time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.05,MWh
2022-01-01T01:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.1,MWh
2022-01-01T02:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.14,MWh
2022-01-01T03:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.19,MWh
2022-01-01T04:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.23,MWh
2022-01-01T05:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.28,MWh
2022-01-01T06:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.32,MWh
2022-01-01T07:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.37,MWh
2022-01-01T08:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.42,MWh
2022-01-01T09:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.47,MWh
2022-01-01T10:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.51,MWh
2022-01-01T11:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.56,MWh
2022-01-01T12:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.61,MWh
2022-01-01T13:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.66,MWh
2022-01-01T14:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.71,MWh
2022-01-01T15:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.76,MWh
2022-01-01T16:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.82,MWh
2022-01-01T17:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.87,MWh
2022-01-01T18:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.92,MWh
2022-01-01T19:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,648.98,MWh
2022-01-01T20:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.03,MWh
2022-01-01T21:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.09,MWh
2022-01-01T22:00:04.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.14,MWh
2022-01-01T23:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.2,MWh
2022-01-02T00:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.26,MWh
2022-01-02T01:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.32,MWh
2022-01-02T02:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.37,MWh
2022-01-02T03:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.43,MWh
2022-01-02T04:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.49,MWh
2022-01-02T05:00:03.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.55,MWh
2022-01-02T06:00:02.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.61,MWh
2022-01-02T07:00:02.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.67,MWh
2022-01-02T08:00:02.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.73,MWh
2022-01-02T09:00:02.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.8,MWh
2022-01-02T10:00:02.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.86,MWh
2022-01-02T11:00:02.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.93,MWh
2022-01-02T12:00:02.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,649.98,MWh
