time,source,device_name,fragment.series,value,unit
2022-01-01T01:10:19.121Z,311680916,Maja sooja vee kuutarbimine,dal.series,46.37,m3
2022-02-01T01:10:37.616Z,311680916,Maja sooja vee kuutarbimine,dal.series,42.82,m3
2022-03-01T01:10:38.014Z,311680916,Maja sooja vee kuutarbimine,dal.series,41.1,m3
2022-04-01T00:10:07.155Z,311680916,Maja sooja vee kuutarbimine,dal.series,48.74,m3
2022-05-01T00:10:47.714Z,311680916,Maja sooja vee kuutarbimine,dal.series,47.3,m3
2022-06-01T00:10:10.063Z,311680916,Maja sooja vee kuutarbimine,dal.series,48.58,m3
2022-07-01T00:10:25.095Z,311680916,Maja sooja vee kuutarbimine,dal.series,48.25,m3
2022-07-21T21:10:48.917Z,311680916,Maja sooja vee kuutarbimine,dal.series,0,m3
2022-07-22T21:10:54.981Z,311680916,Maja sooja vee kuutarbimine,dal.series,26.1,m3
2022-07-23T21:10:01.211Z,311680916,Maja sooja vee kuutarbimine,dal.series,27.81,m3
2022-07-24T21:10:07.462Z,311680916,Maja sooja vee kuutarbimine,dal.series,29.54,m3
2022-07-25T21:10:13.595Z,311680916,Maja sooja vee kuutarbimine,dal.series,30.56,m3
2022-07-26T21:10:20.046Z,311680916,Maja sooja vee kuutarbimine,dal.series,33.32,m3
2022-07-27T21:10:26.303Z,311680916,Maja sooja vee kuutarbimine,dal.series,34.62,m3
2022-07-28T21:10:32.533Z,311680916,Maja sooja vee kuutarbimine,dal.series,35.68,m3
2022-07-29T21:10:39.450Z,311680916,Maja sooja vee kuutarbimine,dal.series,36.81,m3
2022-07-30T21:10:46.426Z,311680916,Maja sooja vee kuutarbimine,dal.series,37.83,m3
2022-07-31T21:10:52.315Z,311680916,Maja sooja vee kuutarbimine,dal.series,37.83,m3
2022-08-01T21:10:58.854Z,311680916,Maja sooja vee kuutarbimine,dal.series,8.21,m3
2022-08-02T21:10:05.152Z,311680916,Maja sooja vee kuutarbimine,dal.series,7.64,m3
2022-08-03T21:10:11.700Z,311680916,Maja sooja vee kuutarbimine,dal.series,7.34,m3
2022-08-04T21:10:17.913Z,311680916,Maja sooja vee kuutarbimine,dal.series,6.42,m3
2022-08-05T21:10:24.523Z,311680916,Maja sooja vee kuutarbimine,dal.series,8.09,m3
2022-08-06T21:10:30.969Z,311680916,Maja sooja vee kuutarbimine,dal.series,9.23,m3
2022-08-07T21:10:37.197Z,311680916,Maja sooja vee kuutarbimine,dal.series,10.58,m3
2022-08-08T21:10:42.879Z,311680916,Maja sooja vee kuutarbimine,dal.series,11.98,m3
2022-08-09T21:10:49.114Z,311680916,Maja sooja vee kuutarbimine,dal.series,13.48,m3
2022-08-10T21:10:55.787Z,311680916,Maja sooja vee kuutarbimine,dal.series,14.98,m3
2022-08-11T21:10:02.668Z,311680916,Maja sooja vee kuutarbimine,dal.series,16.2,m3
2022-08-12T21:10:09.252Z,311680916,Maja sooja vee kuutarbimine,dal.series,17.26,m3
2022-08-13T21:10:16.564Z,311680916,Maja sooja vee kuutarbimine,dal.series,18.57,m3
2022-08-14T21:10:23.025Z,311680916,Maja sooja vee kuutarbimine,dal.series,20.27,m3
2022-08-15T21:10:29.102Z,311680916,Maja sooja vee kuutarbimine,dal.series,21.85,m3
2022-08-16T21:10:35.466Z,311680916,Maja sooja vee kuutarbimine,dal.series,23.57,m3
2022-08-17T21:10:41.496Z,311680916,Maja sooja vee kuutarbimine,dal.series,25.12,m3
2022-08-18T21:10:47.736Z,311680916,Maja sooja vee kuutarbimine,dal.series,26.32,m3
2022-08-19T21:10:53.928Z,311680916,Maja sooja vee kuutarbimine,dal.series,27.83,m3
2022-08-20T21:11:00.123Z,311680916,Maja sooja vee kuutarbimine,dal.series,29.14,m3
2022-08-21T21:10:06.395Z,311680916,Maja sooja vee kuutarbimine,dal.series,30.82,m3
2022-08-22T21:10:12.417Z,311680916,Maja sooja vee kuutarbimine,dal.series,32.36,m3
2022-08-23T21:10:18.998Z,311680916,Maja sooja vee kuutarbimine,dal.series,34.09,m3
2022-08-24T21:10:25.033Z,311680916,Maja sooja vee kuutarbimine,dal.series,35.61,m3
2022-08-25T21:10:30.823Z,311680916,Maja sooja vee kuutarbimine,dal.series,37.11,m3
2022-08-26T21:10:36.875Z,311680916,Maja sooja vee kuutarbimine,dal.series,38.55,m3
2022-08-27T21:10:43.227Z,311680916,Maja sooja vee kuutarbimine,dal.series,39.53,m3
2022-08-28T21:10:49.302Z,311680916,Maja sooja vee kuutarbimine,dal.series,41.09,m3
2022-08-29T21:10:55.844Z,311680916,Maja sooja vee kuutarbimine,dal.series,42.71,m3
2022-08-30T21:10:02.062Z,311680916,Maja sooja vee kuutarbimine,dal.series,44.54,m3
2022-08-31T21:10:08.095Z,311680916,Maja sooja vee kuutarbimine,dal.series,44.54,m3
2022-09-01T21:10:16.169Z,311680916,Maja sooja vee kuutarbimine,dal.series,5.45,m3
2022-09-02T21:10:22.548Z,311680916,Maja sooja vee kuutarbimine,dal.series,6.03,m3
2022-09-03T21:10:28.744Z,311680916,Maja sooja vee kuutarbimine,dal.series,5.59,m3
2022-09-04T21:10:35.154Z,311680916,Maja sooja vee kuutarbimine,dal.series,8.04,m3
2022-09-05T21:10:41.787Z,311680916,Maja sooja vee kuutarbimine,dal.series,9.56,m3
2022-09-06T21:10:48.419Z,311680916,Maja sooja vee kuutarbimine,dal.series,11.47,m3
2022-09-07T21:10:55.269Z,311680916,Maja sooja vee kuutarbimine,dal.series,13.65,m3
2022-09-08T21:10:01.788Z,311680916,Maja sooja vee kuutarbimine,dal.series,15.49,m3
2022-09-09T21:10:08.167Z,311680916,Maja sooja vee kuutarbimine,dal.series,17.38,m3
2022-09-10T21:10:14.545Z,311680916,Maja sooja vee kuutarbimine,dal.series,18.64,m3
2022-09-11T21:10:20.701Z,311680916,Maja sooja vee kuutarbimine,dal.series,20.63,m3
2022-09-12T21:10:26.974Z,311680916,Maja sooja vee kuutarbimine,dal.series,22.99,m3
2022-09-13T21:10:33.358Z,311680916,Maja sooja vee kuutarbimine,dal.series,25.22,m3
2022-09-14T21:10:39.566Z,311680916,Maja sooja vee kuutarbimine,dal.series,27.34,m3
2022-09-15T21:10:45.666Z,311680916,Maja sooja vee kuutarbimine,dal.series,29.1,m3
2022-09-16T21:10:51.892Z,311680916,Maja sooja vee kuutarbimine,dal.series,31.11,m3
2022-09-17T21:10:57.747Z,311680916,Maja sooja vee kuutarbimine,dal.series,32.99,m3
2022-09-18T21:10:04.753Z,311680916,Maja sooja vee kuutarbimine,dal.series,35.12,m3
2022-09-19T21:10:11.603Z,311680916,Maja sooja vee kuutarbimine,dal.series,37.4,m3
2022-09-20T21:10:17.796Z,311680916,Maja sooja vee kuutarbimine,dal.series,39.43,m3
2022-09-21T21:10:23.968Z,311680916,Maja sooja vee kuutarbimine,dal.series,41.6,m3
2022-09-22T21:10:30.495Z,311680916,Maja sooja vee kuutarbimine,dal.series,44,m3
2022-09-23T21:10:36.980Z,311680916,Maja sooja vee kuutarbimine,dal.series,45.78,m3
2022-09-24T21:10:43.209Z,311680916,Maja sooja vee kuutarbimine,dal.series,47.75,m3
2022-09-25T21:10:49.501Z,311680916,Maja sooja vee kuutarbimine,dal.series,50.51,m3
2022-09-26T21:10:56.129Z,311680916,Maja sooja vee kuutarbimine,dal.series,52.86,m3
2022-09-27T21:10:03.296Z,311680916,Maja sooja vee kuutarbimine,dal.series,55.09,m3
2022-09-28T21:10:10.313Z,311680916,Maja sooja vee kuutarbimine,dal.series,57.34,m3
2022-09-29T21:10:16.488Z,311680916,Maja sooja vee kuutarbimine,dal.series,59.18,m3
2022-09-30T21:10:23.063Z,311680916,Maja sooja vee kuutarbimine,dal.series,59.18,m3
2022-10-01T21:10:29.824Z,311680916,Maja sooja vee kuutarbimine,dal.series,9.95,m3
2022-10-02T21:10:36.052Z,311680916,Maja sooja vee kuutarbimine,dal.series,10.53,m3
2022-10-03T21:10:42.288Z,311680916,Maja sooja vee kuutarbimine,dal.series,7.07,m3
2022-10-04T21:10:48.783Z,311680916,Maja sooja vee kuutarbimine,dal.series,9.01,m3
2022-10-05T21:10:54.749Z,311680916,Maja sooja vee kuutarbimine,dal.series,11.09,m3
2022-10-06T21:10:01.082Z,311680916,Maja sooja vee kuutarbimine,dal.series,12.6,m3
2022-10-07T21:10:07.338Z,311680916,Maja sooja vee kuutarbimine,dal.series,14.86,m3
2022-10-08T21:10:13.692Z,311680916,Maja sooja vee kuutarbimine,dal.series,16.84,m3
2022-10-09T21:10:20.045Z,311680916,Maja sooja vee kuutarbimine,dal.series,18.93,m3
2022-10-10T21:10:26.358Z,311680916,Maja sooja vee kuutarbimine,dal.series,20.89,m3
2022-10-11T21:10:33.014Z,311680916,Maja sooja vee kuutarbimine,dal.series,22.55,m3
2022-10-12T21:10:38.880Z,311680916,Maja sooja vee kuutarbimine,dal.series,24.61,m3
