time,source,device_name,fragment.series,value,unit
2020-01-10T08:00:00.000Z,264487182,SE_Anne67,dal.series,3302.82,MWh
2020-01-21T13:00:00.000Z,264487182,SE_Anne67,dal.series,3320.94,MWh
2020-01-21T14:00:00.000Z,264487182,SE_Anne67,dal.series,3321.02,MWh
2020-01-21T15:00:00.000Z,264487182,SE_Anne67,dal.series,3321.08,MWh
2020-01-21T16:00:00.000Z,264487182,SE_Anne67,dal.series,3321.15,MWh
2020-01-21T17:00:00.000Z,264487182,SE_Anne67,dal.series,3321.21,MWh
2020-01-21T18:00:00.000Z,264487182,SE_Anne67,dal.series,3321.28,MWh
2020-01-21T19:00:00.000Z,264487182,SE_Anne67,dal.series,3321.34,MWh
2020-01-21T20:00:00.000Z,264487182,SE_Anne67,dal.series,3321.41,MWh
2020-01-21T21:00:00.000Z,264487182,SE_Anne67,dal.series,3321.48,MWh
2020-01-21T22:00:00.000Z,264487182,SE_Anne67,dal.series,3321.55,MWh
2020-01-21T23:00:00.000Z,264487182,SE_Anne67,dal.series,3321.62,MWh
2020-01-22T00:00:00.000Z,264487182,SE_Anne67,dal.series,3321.69,MWh
2020-01-22T01:00:00.000Z,264487182,SE_Anne67,dal.series,3321.75,MWh
2020-01-22T02:00:00.000Z,264487182,SE_Anne67,dal.series,3321.82,MWh
2020-01-22T03:00:00.000Z,264487182,SE_Anne67,dal.series,3321.89,MWh
2020-01-22T04:00:00.000Z,264487182,SE_Anne67,dal.series,3321.96,MWh
2020-01-22T05:00:00.000Z,264487182,SE_Anne67,dal.series,3322.03,MWh
2020-01-22T06:00:00.000Z,264487182,SE_Anne67,dal.series,3322.11,MWh
2020-01-22T07:00:00.000Z,264487182,SE_Anne67,dal.series,3322.19,MWh
2020-01-22T08:00:00.000Z,264487182,SE_Anne67,dal.series,3322.28,MWh
2020-01-22T09:00:00.000Z,264487182,SE_Anne67,dal.series,3322.36,MWh
2020-01-22T10:00:00.000Z,264487182,SE_Anne67,dal.series,3322.44,MWh
2020-01-22T11:00:00.000Z,264487182,SE_Anne67,dal.series,3322.54,MWh
2020-01-22T12:00:00.000Z,264487182,SE_Anne67,dal.series,3322.61,MWh
2020-01-22T13:00:00.000Z,264487182,SE_Anne67,dal.series,3322.68,MWh
2020-01-22T14:00:00.000Z,264487182,SE_Anne67,dal.series,3322.76,MWh
2020-01-22T15:00:00.000Z,264487182,SE_Anne67,dal.series,3322.84,MWh
2020-01-22T16:00:00.000Z,264487182,SE_Anne67,dal.series,3322.91,MWh
2020-01-22T17:00:00.000Z,264487182,SE_Anne67,dal.series,3322.98,MWh
2020-01-22T18:00:00.000Z,264487182,SE_Anne67,dal.series,3323.05,MWh
2020-01-22T19:00:00.000Z,264487182,SE_Anne67,dal.series,3323.13,MWh
2020-01-22T20:00:00.000Z,264487182,SE_Anne67,dal.series,3323.2,MWh
2020-01-22T21:00:00.000Z,264487182,SE_Anne67,dal.series,3323.27,MWh
2020-01-22T22:00:00.000Z,264487182,SE_Anne67,dal.series,3323.35,MWh
2020-01-22T23:00:00.000Z,264487182,SE_Anne67,dal.series,3323.42,MWh
2020-01-23T00:00:00.000Z,264487182,SE_Anne67,dal.series,3323.49,MWh
2020-01-23T01:00:00.000Z,264487182,SE_Anne67,dal.series,3323.56,MWh
2020-01-23T02:00:00.000Z,264487182,SE_Anne67,dal.series,3323.64,MWh
2020-01-23T03:00:00.000Z,264487182,SE_Anne67,dal.series,3323.72,MWh
2020-01-23T04:00:00.000Z,264487182,SE_Anne67,dal.series,3323.79,MWh
2020-01-23T05:00:00.000Z,264487182,SE_Anne67,dal.series,3323.87,MWh
2020-01-23T06:00:00.000Z,264487182,SE_Anne67,dal.series,3323.96,MWh
2020-01-23T07:00:00.000Z,264487182,SE_Anne67,dal.series,3324.05,MWh
2020-01-23T08:00:00.000Z,264487182,SE_Anne67,dal.series,3324.15,MWh
2020-01-23T09:00:00.000Z,264487182,SE_Anne67,dal.series,3324.23,MWh
2020-01-23T10:00:00.000Z,264487182,SE_Anne67,dal.series,3324.33,MWh
2020-01-23T11:00:00.000Z,264487182,SE_Anne67,dal.series,3324.42,MWh
2020-01-23T12:00:00.000Z,264487182,SE_Anne67,dal.series,3324.51,MWh
2020-01-23T13:00:00.000Z,264487182,SE_Anne67,dal.series,3324.58,MWh
2020-01-23T14:00:00.000Z,264487182,SE_Anne67,dal.series,3324.67,MWh
2020-01-23T15:00:00.000Z,264487182,SE_Anne67,dal.series,3324.74,MWh
2020-01-23T16:00:00.000Z,264487182,SE_Anne67,dal.series,3324.81,MWh
2020-01-23T17:00:00.000Z,264487182,SE_Anne67,dal.series,3324.88,MWh
2020-01-23T18:00:00.000Z,264487182,SE_Anne67,dal.series,3324.95,MWh
2020-01-23T19:00:00.000Z,264487182,SE_Anne67,dal.series,3325.01,MWh
2020-01-23T20:00:00.000Z,264487182,SE_Anne67,dal.series,3325.08,MWh
2020-01-23T21:00:00.000Z,264487182,SE_Anne67,dal.series,3325.15,MWh
2020-01-23T22:00:00.000Z,264487182,SE_Anne67,dal.series,3325.22,MWh
2020-01-23T23:00:00.000Z,264487182,SE_Anne67,dal.series,3325.28,MWh
2020-01-24T00:00:00.000Z,264487182,SE_Anne67,dal.series,3325.35,MWh
2020-01-24T01:00:00.000Z,264487182,SE_Anne67,dal.series,3325.42,MWh
2020-01-24T02:00:00.000Z,264487182,SE_Anne67,dal.series,3325.48,MWh
2020-01-24T03:00:00.000Z,264487182,SE_Anne67,dal.series,3325.55,MWh
2020-01-24T04:00:00.000Z,264487182,SE_Anne67,dal.series,3325.61,MWh
2020-01-24T05:00:00.000Z,264487182,SE_Anne67,dal.series,3325.67,MWh
2020-01-24T06:00:00.000Z,264487182,SE_Anne67,dal.series,3325.75,MWh
2020-01-24T07:00:00.000Z,264487182,SE_Anne67,dal.series,3325.82,MWh
2020-01-24T08:00:00.000Z,264487182,SE_Anne67,dal.series,3325.89,MWh
2020-01-24T09:00:00.000Z,264487182,SE_Anne67,dal.series,3325.96,MWh
2020-01-24T10:00:00.000Z,264487182,SE_Anne67,dal.series,3326.04,MWh
2020-01-24T11:00:00.000Z,264487182,SE_Anne67,dal.series,3326.13,MWh
2020-01-24T12:00:00.000Z,264487182,SE_Anne67,dal.series,3326.2,MWh
2020-01-24T13:00:00.000Z,264487182,SE_Anne67,dal.series,3326.26,MWh
2020-01-24T14:00:00.000Z,264487182,SE_Anne67,dal.series,3326.34,MWh
2020-01-24T15:00:00.000Z,264487182,SE_Anne67,dal.series,3326.4,MWh
2020-01-24T16:00:00.000Z,264487182,SE_Anne67,dal.series,3326.47,MWh
2020-01-24T17:00:00.000Z,264487182,SE_Anne67,dal.series,3326.53,MWh
2020-01-24T18:00:00.000Z,264487182,SE_Anne67,dal.series,3326.59,MWh
2020-01-24T19:00:00.000Z,264487182,SE_Anne67,dal.series,3326.65,MWh
2020-01-24T20:00:00.000Z,264487182,SE_Anne67,dal.series,3326.72,MWh
2020-01-24T21:00:00.000Z,264487182,SE_Anne67,dal.series,3326.78,MWh
2020-01-24T22:00:00.000Z,264487182,SE_Anne67,dal.series,3326.84,MWh
2020-01-24T23:00:00.000Z,264487182,SE_Anne67,dal.series,3326.91,MWh
2020-01-25T00:00:00.000Z,264487182,SE_Anne67,dal.series,3326.97,MWh
2020-01-25T01:00:00.000Z,264487182,SE_Anne67,dal.series,3327.03,MWh
2020-01-25T02:00:00.000Z,264487182,SE_Anne67,dal.series,3327.1,MWh
2020-01-25T03:00:00.000Z,264487182,SE_Anne67,dal.series,3327.16,MWh
2020-01-25T04:00:00.000Z,264487182,SE_Anne67,dal.series,3327.22,MWh
2020-01-25T05:00:00.000Z,264487182,SE_Anne67,dal.series,3327.29,MWh
2020-01-25T06:00:00.000Z,264487182,SE_Anne67,dal.series,3327.37,MWh
2020-01-25T07:00:00.000Z,264487182,SE_Anne67,dal.series,3327.44,MWh
2020-01-25T08:00:00.000Z,264487182,SE_Anne67,dal.series,3327.5,MWh
2020-01-25T09:00:00.000Z,264487182,SE_Anne67,dal.series,3327.57,MWh
2020-01-25T10:00:00.000Z,264487182,SE_Anne67,dal.series,3327.63,MWh
2020-01-25T11:00:00.000Z,264487182,SE_Anne67,dal.series,3327.69,MWh
2020-01-25T12:00:00.000Z,264487182,SE_Anne67,dal.series,3327.75,MWh
2020-01-25T13:00:00.000Z,264487182,SE_Anne67,dal.series,3327.82,MWh
2020-01-25T14:00:00.000Z,264487182,SE_Anne67,dal.series,3327.88,MWh
2020-01-25T15:00:00.000Z,264487182,SE_Anne67,dal.series,3327.95,MWh
2020-01-25T16:00:00.000Z,264487182,SE_Anne67,dal.series,3328.01,MWh
2020-01-25T17:00:00.000Z,264487182,SE_Anne67,dal.series,3328.09,MWh
2020-01-25T18:00:00.000Z,264487182,SE_Anne67,dal.series,3328.16,MWh
2020-01-25T19:00:00.000Z,264487182,SE_Anne67,dal.series,3328.22,MWh
2020-01-25T20:00:00.000Z,264487182,SE_Anne67,dal.series,3328.3,MWh
2020-01-25T21:00:00.000Z,264487182,SE_Anne67,dal.series,3328.37,MWh
2020-01-25T22:00:00.000Z,264487182,SE_Anne67,dal.series,3328.44,MWh
2020-01-25T23:00:00.000Z,264487182,SE_Anne67,dal.series,3328.52,MWh
2020-01-26T00:00:00.000Z,264487182,SE_Anne67,dal.series,3328.59,MWh
2020-01-26T01:00:00.000Z,264487182,SE_Anne67,dal.series,3328.66,MWh
2020-01-26T02:00:00.000Z,264487182,SE_Anne67,dal.series,3328.74,MWh
2020-01-26T03:00:00.000Z,264487182,SE_Anne67,dal.series,3328.81,MWh
2020-01-26T04:00:00.000Z,264487182,SE_Anne67,dal.series,3328.87,MWh
2020-01-26T05:00:00.000Z,264487182,SE_Anne67,dal.series,3328.95,MWh
2020-01-26T06:00:00.000Z,264487182,SE_Anne67,dal.series,3329.01,MWh
2020-01-26T07:00:00.000Z,264487182,SE_Anne67,dal.series,3329.09,MWh
2020-01-26T08:00:00.000Z,264487182,SE_Anne67,dal.series,3329.15,MWh
2020-01-26T09:00:00.000Z,264487182,SE_Anne67,dal.series,3329.22,MWh
2020-01-26T10:00:00.000Z,264487182,SE_Anne67,dal.series,3329.28,MWh
2020-01-26T11:00:00.000Z,264487182,SE_Anne67,dal.series,3329.34,MWh
2020-01-26T12:00:00.000Z,264487182,SE_Anne67,dal.series,3329.4,MWh
2020-01-26T13:00:00.000Z,264487182,SE_Anne67,dal.series,3329.46,MWh
2020-01-26T14:00:00.000Z,264487182,SE_Anne67,dal.series,3329.52,MWh
2020-01-26T15:00:00.000Z,264487182,SE_Anne67,dal.series,3329.58,MWh
2020-01-26T16:00:00.000Z,264487182,SE_Anne67,dal.series,3329.64,MWh
2020-01-26T17:00:00.000Z,264487182,SE_Anne67,dal.series,3329.7,MWh
2020-01-26T18:00:00.000Z,264487182,SE_Anne67,dal.series,3329.76,MWh
2020-01-26T19:00:00.000Z,264487182,SE_Anne67,dal.series,3329.82,MWh
2020-01-26T20:00:00.000Z,264487182,SE_Anne67,dal.series,3329.88,MWh
2020-01-26T21:00:00.000Z,264487182,SE_Anne67,dal.series,3329.94,MWh
2020-01-26T22:00:00.000Z,264487182,SE_Anne67,dal.series,3330,MWh
2020-01-26T23:00:00.000Z,264487182,SE_Anne67,dal.series,3330.06,MWh
