time,source,device_name,fragment.series,value,unit
2020-03-31T22:00:05.705Z,311680908,Maja sooja vee kuutarbimine,dal.series,43.45,m3
2020-04-01T21:53:37.835Z,311680908,Maja sooja vee kuutarbimine,dal.series,47.81999999999999,m3
2020-05-01T00:00:29.606Z,311680908,Maja sooja vee kuutarbimine,dal.series,47.89999999999999,m3
2020-05-01T00:00:43.301Z,311680908,Maja sooja vee kuutarbimine,dal.series,46.14000000000001,m3
2020-05-04T10:20:07.719Z,311680908,Maja sooja vee kuutarbimine,dal.series,0.6100000000000003,m3
2020-05-04T10:20:08.427Z,311680908,Maja sooja vee kuutarbimine,dal.series,2.8200000000000003,m3
2020-05-04T10:20:09.371Z,311680908,Maja sooja vee kuutarbimine,dal.series,5.100000000000001,m3
2020-05-04T10:20:09.855Z,311680908,Maja sooja vee kuutarbimine,dal.series,5.440000000000001,m3
2020-05-04T10:20:10.411Z,311680908,Maja sooja vee kuutarbimine,dal.series,8.069999999999997,m3
2020-05-04T10:20:11.047Z,311680908,Maja sooja vee kuutarbimine,dal.series,11.149999999999997,m3
2020-05-04T10:20:11.579Z,311680908,Maja sooja vee kuutarbimine,dal.series,11.569999999999997,m3
2020-05-04T10:20:12.120Z,311680908,Maja sooja vee kuutarbimine,dal.series,16.31,m3
2020-05-04T10:20:12.700Z,311680908,Maja sooja vee kuutarbimine,dal.series,16.91,m3
2020-05-04T10:20:13.395Z,311680908,Maja sooja vee kuutarbimine,dal.series,18.54,m3
2020-05-04T10:20:13.841Z,311680908,Maja sooja vee kuutarbimine,dal.series,18.73,m3
2020-05-04T10:20:14.854Z,311680908,Maja sooja vee kuutarbimine,dal.series,21.84,m3
2020-05-04T10:20:15.566Z,311680908,Maja sooja vee kuutarbimine,dal.series,26.379999999999995,m3
2020-05-04T10:20:16.661Z,311680908,Maja sooja vee kuutarbimine,dal.series,28.519999999999996,m3
2020-05-04T10:20:17.355Z,311680908,Maja sooja vee kuutarbimine,dal.series,29.199999999999996,m3
2020-05-04T10:20:18.075Z,311680908,Maja sooja vee kuutarbimine,dal.series,29.459999999999994,m3
2020-05-04T10:20:18.812Z,311680908,Maja sooja vee kuutarbimine,dal.series,37.59,m3
2020-05-04T10:20:19.852Z,311680908,Maja sooja vee kuutarbimine,dal.series,38.440000000000005,m3
2020-05-04T10:20:20.977Z,311680908,Maja sooja vee kuutarbimine,dal.series,38.77000000000001,m3
2020-05-04T10:20:22.300Z,311680908,Maja sooja vee kuutarbimine,dal.series,39.09000000000001,m3
2020-05-04T10:20:23.211Z,311680908,Maja sooja vee kuutarbimine,dal.series,40.360000000000014,m3
2020-05-04T10:20:23.995Z,311680908,Maja sooja vee kuutarbimine,dal.series,40.63000000000002,m3
2020-05-04T10:20:24.984Z,311680908,Maja sooja vee kuutarbimine,dal.series,42.750000000000014,m3
2020-05-04T10:20:25.882Z,311680908,Maja sooja vee kuutarbimine,dal.series,43.240000000000016,m3
2020-05-04T10:20:26.782Z,311680908,Maja sooja vee kuutarbimine,dal.series,44.30000000000002,m3
2020-05-04T10:20:27.673Z,311680908,Maja sooja vee kuutarbimine,dal.series,45.66000000000002,m3
2020-05-04T10:20:29.420Z,311680908,Maja sooja vee kuutarbimine,dal.series,46.710000000000015,m3
2020-05-31T21:00:24.558Z,311680908,Maja sooja vee kuutarbimine,dal.series,0.6100000000000003,m3
2020-06-01T12:20:49.190Z,311680908,Maja sooja vee kuutarbimine,dal.series,46.71000000000001,m3
2020-06-01T12:22:59.275Z,311680908,Maja sooja vee kuutarbimine,dal.series,49.870000000000005,m3
2020-07-06T09:03:47.017Z,311680908,Maja sooja vee kuutarbimine,dal.series,43.9,m3
2020-07-31T21:00:15.270Z,311680908,Maja sooja vee kuutarbimine,dal.series,43.9,m3
2020-08-31T21:00:15.150Z,311680908,Maja sooja vee kuutarbimine,dal.series,43.9,m3
2020-09-30T21:00:15.822Z,311680908,Maja sooja vee kuutarbimine,dal.series,43.2,m3
2020-10-31T22:00:16.071Z,311680908,Maja sooja vee kuutarbimine,dal.series,21.5,m3
2020-11-30T22:00:17.965Z,311680908,Maja sooja vee kuutarbimine,dal.series,71.8,m3
