time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.489,MWh
2022-01-01T01:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.521,MWh
2022-01-01T02:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.549,MWh
2022-01-01T03:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.584,MWh
2022-01-01T04:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.616,MWh
2022-01-01T05:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.651,MWh
2022-01-01T06:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.687,MWh
2022-01-01T07:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.724,MWh
2022-01-01T08:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.763,MWh
2022-01-01T09:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.809,MWh
2022-01-01T10:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.852,MWh
2022-01-01T11:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.897,MWh
2022-01-01T12:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.947,MWh
2022-01-01T13:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,545.991,MWh
2022-01-01T14:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.04,MWh
2022-01-01T15:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.09,MWh
2022-01-01T16:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.143,MWh
2022-01-01T17:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.196,MWh
2022-01-01T18:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.248,MWh
2022-01-01T19:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.3,MWh
2022-01-01T20:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.357,MWh
2022-01-01T21:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.41,MWh
2022-01-01T22:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.462,MWh
2022-01-01T23:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.513,MWh
2022-01-02T00:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.565,MWh
2022-01-02T01:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.614,MWh
2022-01-02T02:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.666,MWh
2022-01-02T03:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.72,MWh
2022-01-02T04:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.774,MWh
2022-01-02T05:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.824,MWh
2022-01-02T06:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.872,MWh
2022-01-02T07:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.926,MWh
2022-01-02T08:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,546.978,MWh
2022-01-02T09:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.033,MWh
2022-01-02T10:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.089,MWh
2022-01-02T11:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.134,MWh
2022-01-02T12:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.186,MWh
2022-01-02T13:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.236,MWh
2022-01-02T14:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.283,MWh
2022-01-02T15:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.333,MWh
2022-01-02T16:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.389,MWh
2022-01-02T17:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.439,MWh
2022-01-02T18:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.489,MWh
2022-01-02T19:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.541,MWh
2022-01-02T20:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.598,MWh
2022-01-02T21:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.647,MWh
2022-01-02T22:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.697,MWh
2022-01-02T23:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.745,MWh
2022-01-03T00:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.79,MWh
2022-01-03T01:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.838,MWh
2022-01-03T02:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.882,MWh
2022-01-03T03:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.923,MWh
2022-01-03T04:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,547.97,MWh
2022-01-03T05:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.016,MWh
2022-01-03T06:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.061,MWh
2022-01-03T07:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.107,MWh
2022-01-03T08:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.161,MWh
2022-01-03T09:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.205,MWh
2022-01-03T10:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.249,MWh
2022-01-03T11:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.292,MWh
2022-01-03T12:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.339,MWh
2022-01-03T13:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.396,MWh
2022-01-03T14:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.446,MWh
2022-01-03T15:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.495,MWh
2022-01-03T16:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.54,MWh
2022-01-03T17:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.593,MWh
2022-01-03T18:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.635,MWh
2022-01-03T19:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.685,MWh
2022-01-03T20:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.733,MWh
2022-01-03T21:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.782,MWh
2022-01-03T22:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.824,MWh
2022-01-03T23:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.865,MWh
2022-01-04T00:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.9,MWh
2022-01-04T01:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.933,MWh
2022-01-04T02:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,548.967,MWh
2022-01-04T03:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,549.001,MWh
2022-01-04T04:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,549.036,MWh
2022-01-04T05:00:00.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,549.071,MWh
