time,source,device_name,fragment.series,value,unit
2020-01-10T11:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.24,MWh
2020-01-10T12:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.29,MWh
2020-01-10T13:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.34,MWh
2020-01-10T14:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.4,MWh
2020-01-10T15:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.47,MWh
2020-01-10T16:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.53,MWh
2020-01-10T17:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.59,MWh
2020-01-10T18:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.64,MWh
2020-01-10T19:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.69,MWh
2020-01-10T20:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.75,MWh
2020-01-10T21:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.8,MWh
2020-01-10T22:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.85,MWh
2020-01-10T23:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.91,MWh
2020-01-11T00:00:00.000Z,264487718,SE_Rahu8,dal.series,3306.96,MWh
2020-01-11T01:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.01,MWh
2020-01-11T02:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.06,MWh
2020-01-11T03:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.12,MWh
2020-01-11T04:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.17,MWh
2020-01-11T05:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.24,MWh
2020-01-11T06:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.3,MWh
2020-01-11T07:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.36,MWh
2020-01-11T08:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.43,MWh
2020-01-11T09:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.5,MWh
2020-01-11T10:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.57,MWh
2020-01-11T11:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.65,MWh
2020-01-11T12:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.73,MWh
2020-01-11T13:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.79,MWh
2020-01-11T14:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.87,MWh
2020-01-11T15:00:00.000Z,264487718,SE_Rahu8,dal.series,3307.94,MWh
2020-01-11T16:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.01,MWh
2020-01-11T17:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.09,MWh
2020-01-11T18:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.15,MWh
2020-01-11T19:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.22,MWh
2020-01-11T20:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.28,MWh
2020-01-11T21:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.33,MWh
2020-01-11T22:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.4,MWh
2020-01-11T23:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.46,MWh
2020-01-12T00:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.51,MWh
2020-01-12T01:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.56,MWh
2020-01-12T02:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.61,MWh
2020-01-12T03:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.65,MWh
2020-01-12T04:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.7,MWh
2020-01-12T05:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.74,MWh
2020-01-12T06:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.79,MWh
2020-01-12T07:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.84,MWh
2020-01-12T08:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.89,MWh
2020-01-12T09:00:00.000Z,264487718,SE_Rahu8,dal.series,3308.95,MWh
2020-01-12T10:00:00.000Z,264487718,SE_Rahu8,dal.series,3309,MWh
2020-01-12T11:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.05,MWh
2020-01-12T12:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.11,MWh
2020-01-12T13:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.16,MWh
2020-01-12T14:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.21,MWh
2020-01-12T15:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.26,MWh
2020-01-12T16:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.32,MWh
2020-01-12T17:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.38,MWh
2020-01-12T18:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.43,MWh
2020-01-12T19:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.49,MWh
2020-01-12T20:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.55,MWh
2020-01-12T21:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.59,MWh
2020-01-12T22:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.66,MWh
2020-01-12T23:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.71,MWh
2020-01-13T00:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.76,MWh
2020-01-13T01:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.8,MWh
2020-01-13T02:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.85,MWh
2020-01-13T03:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.9,MWh
2020-01-13T04:00:00.000Z,264487718,SE_Rahu8,dal.series,3309.95,MWh
2020-01-13T05:00:00.000Z,264487718,SE_Rahu8,dal.series,3310,MWh
2020-01-13T06:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.06,MWh
2020-01-13T07:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.12,MWh
2020-01-13T08:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.18,MWh
2020-01-13T09:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.24,MWh
2020-01-13T10:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.3,MWh
2020-01-13T11:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.35,MWh
2020-01-13T12:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.4,MWh
2020-01-13T13:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.46,MWh
2020-01-13T14:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.51,MWh
2020-01-13T15:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.57,MWh
2020-01-13T16:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.63,MWh
2020-01-13T17:00:00.000Z,264487718,SE_Rahu8,dal.series,3310.68,MWh
