time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5142.36,MWh
2020-01-06T13:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5142.43,MWh
2020-01-06T14:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5142.52,MWh
2020-01-06T15:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5142.6,MWh
2020-01-06T16:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5142.67,MWh
2020-01-06T17:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5142.74,MWh
2020-01-06T18:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5142.8,MWh
2020-01-06T19:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5142.86,MWh
2020-01-06T20:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5142.92,MWh
2020-01-06T21:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5142.98,MWh
2020-01-06T22:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.04,MWh
2020-01-06T23:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.11,MWh
2020-01-07T00:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.17,MWh
2020-01-07T01:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.23,MWh
2020-01-07T02:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.29,MWh
2020-01-07T03:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.35,MWh
2020-01-07T04:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.41,MWh
2020-01-07T05:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.47,MWh
2020-01-07T06:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.55,MWh
2020-01-07T07:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.63,MWh
2020-01-07T08:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.71,MWh
2020-01-07T09:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.79,MWh
2020-01-07T10:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.88,MWh
2020-01-07T11:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5143.97,MWh
2020-01-07T12:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.05,MWh
2020-01-07T13:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.11,MWh
2020-01-07T14:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.2,MWh
2020-01-07T15:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.27,MWh
2020-01-07T16:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.34,MWh
2020-01-07T17:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.4,MWh
2020-01-07T18:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.46,MWh
2020-01-07T19:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.52,MWh
2020-01-07T20:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.58,MWh
2020-01-07T21:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.64,MWh
2020-01-07T22:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.7,MWh
2020-01-07T23:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.76,MWh
2020-01-08T00:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.82,MWh
2020-01-08T01:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.88,MWh
2020-01-08T02:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5144.95,MWh
2020-01-08T03:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145,MWh
2020-01-08T04:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.07,MWh
2020-01-08T05:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.13,MWh
2020-01-08T06:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.21,MWh
2020-01-08T07:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.3,MWh
2020-01-08T08:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.38,MWh
2020-01-08T09:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.46,MWh
2020-01-08T10:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.55,MWh
2020-01-08T11:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.64,MWh
2020-01-08T12:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.71,MWh
2020-01-08T13:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.78,MWh
2020-01-08T14:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.86,MWh
2020-01-08T15:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5145.94,MWh
2020-01-08T16:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.01,MWh
2020-01-08T17:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.07,MWh
2020-01-08T18:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.13,MWh
2020-01-08T19:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.19,MWh
2020-01-08T20:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.25,MWh
2020-01-08T21:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.31,MWh
2020-01-08T22:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.37,MWh
2020-01-08T23:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.42,MWh
2020-01-09T00:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.48,MWh
2020-01-09T01:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.54,MWh
2020-01-09T02:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.6,MWh
2020-01-09T03:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.66,MWh
2020-01-09T04:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.73,MWh
2020-01-09T05:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.79,MWh
2020-01-09T06:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.87,MWh
2020-01-09T07:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5146.95,MWh
2020-01-09T08:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.03,MWh
2020-01-09T09:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.11,MWh
2020-01-09T10:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.19,MWh
2020-01-09T11:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.29,MWh
2020-01-09T12:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.36,MWh
2020-01-09T13:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.43,MWh
2020-01-09T14:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.52,MWh
2020-01-09T15:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.6,MWh
2020-01-09T16:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.67,MWh
2020-01-09T17:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.73,MWh
2020-01-09T18:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.79,MWh
2020-01-09T19:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.85,MWh
2020-01-09T20:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.91,MWh
2020-01-09T21:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5147.98,MWh
2020-01-09T22:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.04,MWh
2020-01-09T23:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.1,MWh
2020-01-10T00:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.16,MWh
2020-01-10T01:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.22,MWh
2020-01-10T02:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.28,MWh
2020-01-10T03:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.34,MWh
2020-01-10T04:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.4,MWh
2020-01-10T05:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.47,MWh
2020-01-10T07:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.62,MWh
2020-01-10T08:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.7,MWh
2020-01-10T09:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.77,MWh
2020-01-10T10:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.86,MWh
2020-01-10T11:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5148.94,MWh
2020-01-10T12:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5149.02,MWh
2020-01-10T13:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5149.08,MWh
2020-01-10T14:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5149.17,MWh
2020-01-10T15:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5149.24,MWh
2020-01-10T16:00:00.000Z,264487712,SE_M̵isavahe32,dal.series,5149.31,MWh
