time,source,device_name,fragment.series,value,unit
2020-01-03T11:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.743,MWh
2020-01-03T12:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.761,MWh
2020-01-03T13:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.778,MWh
2020-01-03T14:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.797,MWh
2020-01-03T15:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.817,MWh
2020-01-03T16:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.833,MWh
2020-01-03T17:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.849,MWh
2020-01-03T18:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.865,MWh
2020-01-03T19:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.88,MWh
2020-01-03T20:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.896,MWh
2020-01-03T21:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.912,MWh
2020-01-03T22:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.927,MWh
2020-01-03T23:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.942,MWh
2020-01-04T00:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.958,MWh
2020-01-04T01:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.974,MWh
2020-01-04T02:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,47.99,MWh
2020-01-04T03:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.006,MWh
2020-01-04T04:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.022,MWh
2020-01-04T05:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.044,MWh
2020-01-04T06:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.062,MWh
2020-01-04T07:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.079,MWh
2020-01-04T08:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.097,MWh
2020-01-04T09:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.115,MWh
2020-01-04T10:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.135,MWh
2020-01-04T11:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.152,MWh
2020-01-04T12:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.174,MWh
2020-01-04T13:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.194,MWh
2020-01-04T14:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.212,MWh
2020-01-04T15:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.23,MWh
2020-01-04T16:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.247,MWh
2020-01-04T17:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.265,MWh
2020-01-04T18:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.287,MWh
2020-01-04T19:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.305,MWh
2020-01-04T20:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.328,MWh
2020-01-04T21:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.346,MWh
2020-01-04T22:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.364,MWh
2020-01-04T23:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.381,MWh
2020-01-05T00:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.399,MWh
2020-01-05T01:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.416,MWh
2020-01-05T02:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.434,MWh
2020-01-05T03:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.451,MWh
2020-01-05T04:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.47,MWh
2020-01-05T05:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.489,MWh
2020-01-05T06:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.508,MWh
2020-01-05T07:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.527,MWh
2020-01-05T08:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.547,MWh
2020-01-05T09:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.565,MWh
2020-01-05T10:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.585,MWh
2020-01-05T11:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.604,MWh
2020-01-05T12:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.628,MWh
2020-01-05T13:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.647,MWh
2020-01-05T14:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.666,MWh
2020-01-05T15:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.688,MWh
2020-01-05T16:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.707,MWh
2020-01-05T17:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.729,MWh
2020-01-05T18:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.754,MWh
2020-01-05T19:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.785,MWh
2020-01-05T20:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.808,MWh
2020-01-05T21:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.829,MWh
2020-01-05T22:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.85,MWh
2020-01-05T23:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.87,MWh
2020-01-06T00:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.89,MWh
2020-01-06T01:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.91,MWh
2020-01-06T02:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.929,MWh
2020-01-06T03:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.948,MWh
2020-01-06T04:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.969,MWh
2020-01-06T05:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,48.988,MWh
2020-01-06T06:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,49.008,MWh
2020-01-06T07:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,49.029,MWh
2020-01-06T08:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,49.047,MWh
2020-01-06T09:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,49.064,MWh
2020-01-06T10:00:09.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,49.082,MWh
