time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,63.862,MWh
2021-01-01T01:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,63.89,MWh
2021-01-01T02:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,63.918,MWh
2021-01-01T03:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,63.946,MWh
2021-01-01T04:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,63.973,MWh
2021-01-01T05:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.002,MWh
2021-01-01T06:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.033,MWh
2021-01-01T07:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.064,MWh
2021-01-01T08:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.094,MWh
2021-01-01T09:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.123,MWh
2021-01-01T10:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.154,MWh
2021-01-01T11:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.185,MWh
2021-01-01T12:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.216,MWh
2021-01-01T13:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.246,MWh
2021-01-01T14:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.277,MWh
2021-01-01T15:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.307,MWh
2021-01-01T16:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.337,MWh
2021-01-01T17:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.368,MWh
2021-01-01T18:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.399,MWh
2021-01-01T19:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.43,MWh
2021-01-01T20:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.462,MWh
2021-01-01T21:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.494,MWh
2021-01-01T22:00:10.000Z,264487863,SE_Raekojaplats18,dal.series,64.527,MWh
2021-01-01T23:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.559,MWh
2021-01-02T00:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.591,MWh
2021-01-02T01:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.624,MWh
2021-01-02T02:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.657,MWh
2021-01-02T03:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.69,MWh
2021-01-02T04:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.722,MWh
2021-01-02T05:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.754,MWh
2021-01-02T06:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.785,MWh
2021-01-02T07:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.814,MWh
2021-01-02T08:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.845,MWh
2021-01-02T09:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.874,MWh
2021-01-02T10:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.904,MWh
2021-01-02T11:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.934,MWh
2021-01-02T12:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.965,MWh
2021-01-02T13:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,64.996,MWh
2021-01-02T14:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.027,MWh
2021-01-02T15:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.058,MWh
2021-01-02T16:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.089,MWh
2021-01-02T17:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.121,MWh
2021-01-02T18:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.153,MWh
2021-01-02T19:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.184,MWh
2021-01-02T20:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.215,MWh
2021-01-02T21:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.245,MWh
2021-01-02T22:00:10.000Z,264487863,SE_Raekojaplats18,dal.series,65.273,MWh
2021-01-02T23:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.303,MWh
2021-01-03T00:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.333,MWh
2021-01-03T01:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.362,MWh
2021-01-03T02:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.392,MWh
2021-01-03T03:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.422,MWh
2021-01-03T04:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.451,MWh
2021-01-03T05:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.481,MWh
2021-01-03T06:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.512,MWh
2021-01-03T07:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.543,MWh
2021-01-03T08:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.573,MWh
2021-01-03T09:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.604,MWh
2021-01-03T10:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.634,MWh
2021-01-03T11:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.666,MWh
2021-01-03T12:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.697,MWh
2021-01-03T13:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.729,MWh
2021-01-03T14:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.761,MWh
2021-01-03T15:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.792,MWh
2021-01-03T16:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.823,MWh
2021-01-03T17:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.855,MWh
2021-01-03T18:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.886,MWh
2021-01-03T19:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.917,MWh
2021-01-03T20:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.949,MWh
2021-01-03T21:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,65.981,MWh
2021-01-03T22:00:10.000Z,264487863,SE_Raekojaplats18,dal.series,66.014,MWh
2021-01-03T23:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.047,MWh
2021-01-04T00:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.079,MWh
2021-01-04T01:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.111,MWh
2021-01-04T02:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.144,MWh
2021-01-04T03:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.175,MWh
2021-01-04T04:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.206,MWh
2021-01-04T05:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.238,MWh
2021-01-04T06:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.271,MWh
2021-01-04T07:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.302,MWh
2021-01-04T08:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.333,MWh
2021-01-04T09:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.364,MWh
2021-01-04T10:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.395,MWh
2021-01-04T11:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.426,MWh
2021-01-04T12:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.459,MWh
2021-01-04T13:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.491,MWh
2021-01-04T14:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.524,MWh
2021-01-04T15:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.557,MWh
2021-01-04T16:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.59,MWh
2021-01-04T17:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.623,MWh
2021-01-04T18:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.657,MWh
2021-01-04T19:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.691,MWh
2021-01-04T20:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.726,MWh
2021-01-04T21:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.761,MWh
2021-01-04T22:00:10.000Z,264487863,SE_Raekojaplats18,dal.series,66.798,MWh
2021-01-04T23:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.833,MWh
2021-01-05T00:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.869,MWh
2021-01-05T01:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.904,MWh
2021-01-05T02:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.94,MWh
2021-01-05T03:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,66.976,MWh
2021-01-05T04:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.011,MWh
2021-01-05T05:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.044,MWh
2021-01-05T06:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.078,MWh
2021-01-05T07:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.11,MWh
2021-01-05T08:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.142,MWh
2021-01-05T09:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.173,MWh
2021-01-05T10:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.205,MWh
2021-01-05T11:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.236,MWh
2021-01-05T12:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.268,MWh
2021-01-05T13:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.299,MWh
2021-01-05T14:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.33,MWh
2021-01-05T15:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.362,MWh
2021-01-05T16:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.393,MWh
2021-01-05T17:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.426,MWh
2021-01-05T18:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.46,MWh
2021-01-05T19:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.494,MWh
2021-01-05T20:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.53,MWh
2021-01-05T21:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.566,MWh
2021-01-05T22:00:10.000Z,264487863,SE_Raekojaplats18,dal.series,67.602,MWh
2021-01-05T23:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.637,MWh
2021-01-06T00:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.674,MWh
2021-01-06T01:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.71,MWh
2021-01-06T02:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.745,MWh
2021-01-06T03:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.78,MWh
2021-01-06T04:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.815,MWh
2021-01-06T05:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.848,MWh
2021-01-06T06:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.881,MWh
2021-01-06T07:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.913,MWh
2021-01-06T08:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.944,MWh
2021-01-06T09:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,67.975,MWh
2021-01-06T10:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.007,MWh
2021-01-06T11:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.04,MWh
2021-01-06T12:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.073,MWh
2021-01-06T13:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.105,MWh
2021-01-06T14:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.139,MWh
2021-01-06T15:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.172,MWh
2021-01-06T16:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.206,MWh
2021-01-06T17:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.239,MWh
2021-01-06T18:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.274,MWh
2021-01-06T19:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.307,MWh
2021-01-06T20:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.341,MWh
2021-01-06T21:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.375,MWh
2021-01-06T22:00:10.000Z,264487863,SE_Raekojaplats18,dal.series,68.41,MWh
2021-01-06T23:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.445,MWh
2021-01-07T00:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.48,MWh
2021-01-07T01:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.514,MWh
2021-01-07T02:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.549,MWh
2021-01-07T03:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.583,MWh
2021-01-07T04:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.616,MWh
2021-01-07T05:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.647,MWh
2021-01-07T06:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.681,MWh
2021-01-07T07:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.715,MWh
2021-01-07T08:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.748,MWh
2021-01-07T09:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.783,MWh
2021-01-07T10:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.818,MWh
2021-01-07T11:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.849,MWh
2021-01-07T12:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.883,MWh
2021-01-07T13:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.918,MWh
2021-01-07T14:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.953,MWh
2021-01-07T15:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,68.988,MWh
2021-01-07T16:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.023,MWh
2021-01-07T17:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.058,MWh
2021-01-07T18:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.093,MWh
2021-01-07T19:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.128,MWh
2021-01-07T20:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.163,MWh
2021-01-07T21:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.199,MWh
2021-01-07T22:00:10.000Z,264487863,SE_Raekojaplats18,dal.series,69.237,MWh
2021-01-07T23:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.274,MWh
2021-01-08T00:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.313,MWh
2021-01-08T01:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.35,MWh
2021-01-08T02:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.388,MWh
2021-01-08T03:00:09.000Z,264487863,SE_Raekojaplats18,dal.series,69.426,MWh
