time,source,device_name,fragment.series,value,unit
2020-01-29T18:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.02,MWh
2020-01-29T19:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.04,MWh
2020-01-29T22:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.09,MWh
2020-01-30T04:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.18,MWh
2020-01-30T05:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.2,MWh
2020-01-30T06:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.23,MWh
2020-01-30T07:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.26,MWh
2020-01-30T08:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.28,MWh
2020-01-30T09:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.3,MWh
2020-01-30T11:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.36,MWh
2020-01-30T12:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.38,MWh
2020-01-30T13:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.4,MWh
2020-01-30T14:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.43,MWh
2020-01-30T15:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.46,MWh
2020-01-30T16:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.48,MWh
2020-01-30T19:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.54,MWh
2020-01-30T20:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.56,MWh
2020-01-30T21:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.57,MWh
2020-01-30T22:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.59,MWh
2020-01-31T00:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.62,MWh
2020-01-31T03:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.68,MWh
2020-01-31T04:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.69,MWh
2020-01-31T05:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.72,MWh
2020-01-31T06:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.74,MWh
2020-01-31T07:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.77,MWh
2020-01-31T08:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.8,MWh
2020-01-31T09:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.82,MWh
2020-01-31T10:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.85,MWh
2020-01-31T11:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.88,MWh
2020-01-31T12:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.9,MWh
2020-01-31T13:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.93,MWh
2020-01-31T14:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.95,MWh
2020-01-31T15:00:00.000Z,283543593,SE_Pepleri1a,dal.series,430.97,MWh
2020-01-31T17:00:00.000Z,283543593,SE_Pepleri1a,dal.series,431.02,MWh
2020-01-31T19:00:00.000Z,283543593,SE_Pepleri1a,dal.series,431.06,MWh
2020-02-01T12:00:00.000Z,283543593,SE_Pepleri1a,dal.series,431.34,MWh
2020-02-01T14:00:00.000Z,283543593,SE_Pepleri1a,dal.series,431.38,MWh
2020-02-01T17:00:00.000Z,283543593,SE_Pepleri1a,dal.series,431.43,MWh
2020-02-01T18:00:00.000Z,283543593,SE_Pepleri1a,dal.series,431.44,MWh
2020-02-01T19:00:00.000Z,283543593,SE_Pepleri1a,dal.series,431.45,MWh
2020-02-01T21:00:00.000Z,283543593,SE_Pepleri1a,dal.series,431.48,MWh
