time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:03.000Z,264487729,SE_Uus56,dal.series,340.67,MWh
2021-01-01T01:00:03.000Z,264487729,SE_Uus56,dal.series,340.72,MWh
2021-01-01T02:00:03.000Z,264487729,SE_Uus56,dal.series,340.76,MWh
2021-01-01T03:00:03.000Z,264487729,SE_Uus56,dal.series,340.8,MWh
2021-01-01T04:00:03.000Z,264487729,SE_Uus56,dal.series,340.84,MWh
2021-01-01T05:00:03.000Z,264487729,SE_Uus56,dal.series,340.91,MWh
2021-01-01T06:00:03.000Z,264487729,SE_Uus56,dal.series,340.97,MWh
2021-01-01T07:00:03.000Z,264487729,SE_Uus56,dal.series,341.03,MWh
2021-01-01T08:00:03.000Z,264487729,SE_Uus56,dal.series,341.08,MWh
2021-01-01T09:00:03.000Z,264487729,SE_Uus56,dal.series,341.14,MWh
2021-01-01T10:00:03.000Z,264487729,SE_Uus56,dal.series,341.2,MWh
2021-01-01T11:00:03.000Z,264487729,SE_Uus56,dal.series,341.26,MWh
2021-01-01T12:00:03.000Z,264487729,SE_Uus56,dal.series,341.31,MWh
2021-01-01T13:00:03.000Z,264487729,SE_Uus56,dal.series,341.37,MWh
2021-01-01T14:00:03.000Z,264487729,SE_Uus56,dal.series,341.43,MWh
2021-01-01T15:00:03.000Z,264487729,SE_Uus56,dal.series,341.49,MWh
2021-01-01T16:00:03.000Z,264487729,SE_Uus56,dal.series,341.55,MWh
2021-01-01T17:00:03.000Z,264487729,SE_Uus56,dal.series,341.61,MWh
2021-01-01T18:00:03.000Z,264487729,SE_Uus56,dal.series,341.66,MWh
2021-01-01T19:00:03.000Z,264487729,SE_Uus56,dal.series,341.72,MWh
2021-01-01T20:00:03.000Z,264487729,SE_Uus56,dal.series,341.78,MWh
2021-01-01T21:00:03.000Z,264487729,SE_Uus56,dal.series,341.79,MWh
2021-01-01T22:00:04.000Z,264487729,SE_Uus56,dal.series,341.85,MWh
2021-01-01T23:00:03.000Z,264487729,SE_Uus56,dal.series,341.89,MWh
2021-01-02T00:00:03.000Z,264487729,SE_Uus56,dal.series,341.93,MWh
2021-01-02T01:00:03.000Z,264487729,SE_Uus56,dal.series,341.97,MWh
2021-01-02T02:00:03.000Z,264487729,SE_Uus56,dal.series,342.01,MWh
2021-01-02T03:00:03.000Z,264487729,SE_Uus56,dal.series,342.06,MWh
2021-01-02T04:00:03.000Z,264487729,SE_Uus56,dal.series,342.1,MWh
2021-01-02T05:00:03.000Z,264487729,SE_Uus56,dal.series,342.17,MWh
2021-01-02T06:00:03.000Z,264487729,SE_Uus56,dal.series,342.23,MWh
2021-01-02T07:00:03.000Z,264487729,SE_Uus56,dal.series,342.29,MWh
2021-01-02T08:00:03.000Z,264487729,SE_Uus56,dal.series,342.35,MWh
2021-01-02T09:00:03.000Z,264487729,SE_Uus56,dal.series,342.41,MWh
2021-01-02T10:00:03.000Z,264487729,SE_Uus56,dal.series,342.47,MWh
2021-01-02T11:00:03.000Z,264487729,SE_Uus56,dal.series,342.53,MWh
2021-01-02T12:00:03.000Z,264487729,SE_Uus56,dal.series,342.59,MWh
2021-01-02T13:00:03.000Z,264487729,SE_Uus56,dal.series,342.65,MWh
2021-01-02T14:00:03.000Z,264487729,SE_Uus56,dal.series,342.71,MWh
2021-01-02T15:00:03.000Z,264487729,SE_Uus56,dal.series,342.77,MWh
2021-01-02T16:00:03.000Z,264487729,SE_Uus56,dal.series,342.83,MWh
2021-01-02T17:00:03.000Z,264487729,SE_Uus56,dal.series,342.89,MWh
2021-01-02T18:00:03.000Z,264487729,SE_Uus56,dal.series,342.95,MWh
2021-01-02T19:00:03.000Z,264487729,SE_Uus56,dal.series,343.01,MWh
2021-01-02T20:00:03.000Z,264487729,SE_Uus56,dal.series,343.06,MWh
2021-01-02T21:00:03.000Z,264487729,SE_Uus56,dal.series,343.08,MWh
2021-01-02T22:00:04.000Z,264487729,SE_Uus56,dal.series,343.14,MWh
2021-01-02T23:00:03.000Z,264487729,SE_Uus56,dal.series,343.18,MWh
2021-01-03T00:00:03.000Z,264487729,SE_Uus56,dal.series,343.22,MWh
2021-01-03T01:00:03.000Z,264487729,SE_Uus56,dal.series,343.26,MWh
2021-01-03T02:00:03.000Z,264487729,SE_Uus56,dal.series,343.31,MWh
2021-01-03T03:00:03.000Z,264487729,SE_Uus56,dal.series,343.35,MWh
2021-01-03T04:00:03.000Z,264487729,SE_Uus56,dal.series,343.4,MWh
2021-01-03T05:00:03.000Z,264487729,SE_Uus56,dal.series,343.47,MWh
2021-01-03T06:00:03.000Z,264487729,SE_Uus56,dal.series,343.53,MWh
2021-01-03T07:00:03.000Z,264487729,SE_Uus56,dal.series,343.6,MWh
2021-01-03T08:00:03.000Z,264487729,SE_Uus56,dal.series,343.66,MWh
2021-01-03T09:00:03.000Z,264487729,SE_Uus56,dal.series,343.72,MWh
2021-01-03T10:00:03.000Z,264487729,SE_Uus56,dal.series,343.78,MWh
2021-01-03T11:00:03.000Z,264487729,SE_Uus56,dal.series,343.84,MWh
