time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.07,MWh
2021-01-01T01:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.11,MWh
2021-01-01T02:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.15,MWh
2021-01-01T03:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.19,MWh
2021-01-01T04:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.23,MWh
2021-01-01T05:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.27,MWh
2021-01-01T06:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.31,MWh
2021-01-01T07:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.35,MWh
2021-01-01T08:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.4,MWh
2021-01-01T09:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.44,MWh
2021-01-01T10:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.48,MWh
2021-01-01T11:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.53,MWh
2021-01-01T12:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.57,MWh
2021-01-01T13:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.62,MWh
2021-01-01T14:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.66,MWh
2021-01-01T15:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.71,MWh
2021-01-01T16:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.75,MWh
2021-01-01T17:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.79,MWh
2021-01-01T18:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.84,MWh
2021-01-01T19:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.89,MWh
2021-01-01T20:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.93,MWh
2021-01-01T21:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,366.98,MWh
2021-01-01T22:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.02,MWh
2021-01-01T23:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.06,MWh
2021-01-02T00:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.1,MWh
2021-01-02T01:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.14,MWh
2021-01-02T02:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.18,MWh
2021-01-02T03:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.22,MWh
2021-01-02T04:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.26,MWh
2021-01-02T05:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.3,MWh
2021-01-02T06:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.34,MWh
2021-01-02T07:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.39,MWh
2021-01-02T08:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.43,MWh
2021-01-02T09:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.47,MWh
2021-01-02T10:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.52,MWh
2021-01-02T11:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.56,MWh
2021-01-02T12:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.61,MWh
2021-01-02T13:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.65,MWh
2021-01-02T14:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.7,MWh
2021-01-02T15:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.74,MWh
2021-01-02T16:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.79,MWh
2021-01-02T17:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.83,MWh
2021-01-02T18:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.88,MWh
2021-01-02T19:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.92,MWh
2021-01-02T20:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,367.96,MWh
2021-01-02T21:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.01,MWh
2021-01-02T22:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.06,MWh
2021-01-02T23:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.1,MWh
2021-01-03T00:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.14,MWh
2021-01-03T01:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.18,MWh
2021-01-03T02:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.22,MWh
2021-01-03T03:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.26,MWh
2021-01-03T04:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.3,MWh
2021-01-03T05:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.34,MWh
2021-01-03T06:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.38,MWh
2021-01-03T07:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.43,MWh
2021-01-03T08:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.47,MWh
2021-01-03T09:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.53,MWh
2021-01-03T10:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.58,MWh
2021-01-03T11:00:06.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,368.63,MWh
