time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,264487721,SE_Sepa18,dal.series,769.292,MWh
2022-01-01T01:00:00.000Z,264487721,SE_Sepa18,dal.series,769.323,MWh
2022-01-01T02:00:00.000Z,264487721,SE_Sepa18,dal.series,769.354,MWh
2022-01-01T03:00:00.000Z,264487721,SE_Sepa18,dal.series,769.386,MWh
2022-01-01T04:00:00.000Z,264487721,SE_Sepa18,dal.series,769.417,MWh
2022-01-01T05:00:00.000Z,264487721,SE_Sepa18,dal.series,769.448,MWh
2022-01-01T06:00:00.000Z,264487721,SE_Sepa18,dal.series,769.48,MWh
2022-01-01T07:00:00.000Z,264487721,SE_Sepa18,dal.series,769.512,MWh
2022-01-01T08:00:00.000Z,264487721,SE_Sepa18,dal.series,769.544,MWh
2022-01-01T09:00:00.000Z,264487721,SE_Sepa18,dal.series,769.578,MWh
2022-01-01T10:00:00.000Z,264487721,SE_Sepa18,dal.series,769.612,MWh
2022-01-01T11:00:00.000Z,264487721,SE_Sepa18,dal.series,769.645,MWh
2022-01-01T12:00:00.000Z,264487721,SE_Sepa18,dal.series,769.678,MWh
2022-01-01T13:00:00.000Z,264487721,SE_Sepa18,dal.series,769.712,MWh
2022-01-01T14:00:00.000Z,264487721,SE_Sepa18,dal.series,769.748,MWh
2022-01-01T15:00:00.000Z,264487721,SE_Sepa18,dal.series,769.784,MWh
2022-01-01T16:00:00.000Z,264487721,SE_Sepa18,dal.series,769.82,MWh
2022-01-01T17:00:00.000Z,264487721,SE_Sepa18,dal.series,769.857,MWh
2022-01-01T18:00:00.000Z,264487721,SE_Sepa18,dal.series,769.896,MWh
2022-01-01T19:00:00.000Z,264487721,SE_Sepa18,dal.series,769.933,MWh
2022-01-01T20:00:00.000Z,264487721,SE_Sepa18,dal.series,769.972,MWh
2022-01-01T21:00:00.000Z,264487721,SE_Sepa18,dal.series,770.012,MWh
2022-01-01T22:00:00.000Z,264487721,SE_Sepa18,dal.series,770.05,MWh
2022-01-01T23:00:00.000Z,264487721,SE_Sepa18,dal.series,770.089,MWh
2022-01-02T00:00:00.000Z,264487721,SE_Sepa18,dal.series,770.13,MWh
2022-01-02T01:00:00.000Z,264487721,SE_Sepa18,dal.series,770.17,MWh
2022-01-02T02:00:00.000Z,264487721,SE_Sepa18,dal.series,770.21,MWh
2022-01-02T03:00:00.000Z,264487721,SE_Sepa18,dal.series,770.253,MWh
2022-01-02T04:00:00.000Z,264487721,SE_Sepa18,dal.series,770.29,MWh
2022-01-02T05:00:00.000Z,264487721,SE_Sepa18,dal.series,770.331,MWh
2022-01-02T06:00:00.000Z,264487721,SE_Sepa18,dal.series,770.37,MWh
2022-01-02T07:00:00.000Z,264487721,SE_Sepa18,dal.series,770.41,MWh
2022-01-02T08:00:00.000Z,264487721,SE_Sepa18,dal.series,770.449,MWh
2022-01-02T09:00:00.000Z,264487721,SE_Sepa18,dal.series,770.487,MWh
2022-01-02T10:00:00.000Z,264487721,SE_Sepa18,dal.series,770.524,MWh
2022-01-02T11:00:00.000Z,264487721,SE_Sepa18,dal.series,770.561,MWh
2022-01-02T12:00:00.000Z,264487721,SE_Sepa18,dal.series,770.598,MWh
2022-01-02T13:00:00.000Z,264487721,SE_Sepa18,dal.series,770.636,MWh
2022-01-02T14:00:00.000Z,264487721,SE_Sepa18,dal.series,770.674,MWh
2022-01-02T15:00:00.000Z,264487721,SE_Sepa18,dal.series,770.712,MWh
2022-01-02T16:00:00.000Z,264487721,SE_Sepa18,dal.series,770.75,MWh
