time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3157.83,MWh
2020-01-06T13:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3157.93,MWh
2020-01-06T14:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.04,MWh
2020-01-06T15:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.13,MWh
2020-01-06T16:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.22,MWh
2020-01-06T17:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.31,MWh
2020-01-06T18:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.4,MWh
2020-01-06T19:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.48,MWh
2020-01-06T20:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.57,MWh
2020-01-06T21:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.66,MWh
2020-01-06T22:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.74,MWh
2020-01-06T23:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.83,MWh
2020-01-07T00:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3158.92,MWh
2020-01-07T01:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3159.01,MWh
2020-01-07T02:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3159.09,MWh
2020-01-07T03:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3159.18,MWh
2020-01-07T04:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3159.27,MWh
2020-01-07T05:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3159.35,MWh
2020-01-07T07:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3159.55,MWh
2020-01-07T08:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3159.65,MWh
2020-01-07T09:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3159.76,MWh
2020-01-07T10:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3159.87,MWh
2020-01-07T11:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.02,MWh
2020-01-07T12:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.11,MWh
2020-01-07T13:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.2,MWh
2020-01-07T14:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.29,MWh
2020-01-07T15:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.38,MWh
2020-01-07T16:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.46,MWh
2020-01-07T17:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.54,MWh
2020-01-07T18:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.62,MWh
2020-01-07T19:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.7,MWh
2020-01-07T20:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.78,MWh
2020-01-07T21:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.86,MWh
2020-01-07T22:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3160.95,MWh
2020-01-07T23:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3161.03,MWh
2020-01-08T00:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3161.12,MWh
2020-01-08T01:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3161.2,MWh
2020-01-08T02:00:00.000Z,264487192,SE_Kaunasepst67,dal.series,3161.29,MWh
