time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.4,MWh
2022-01-01T01:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.44,MWh
2022-01-01T02:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.48,MWh
2022-01-01T03:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.53,MWh
2022-01-01T04:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.57,MWh
2022-01-01T05:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.61,MWh
2022-01-01T06:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.64,MWh
2022-01-01T07:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.69,MWh
2022-01-01T08:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.73,MWh
2022-01-01T09:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.77,MWh
2022-01-01T10:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.82,MWh
2022-01-01T11:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.86,MWh
2022-01-01T12:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.91,MWh
2022-01-01T13:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,150.97,MWh
2022-01-01T14:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,151.02,MWh
2022-01-01T15:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,151.07,MWh
2022-01-01T16:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,151.13,MWh
2022-01-01T17:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,151.17,MWh
2022-01-01T18:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,151.24,MWh
2022-01-01T19:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,151.3,MWh
2022-01-01T20:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,151.37,MWh
2022-01-01T21:00:00.000Z,264487703,SE_L.Puusepa10,dal.series,151.43,MWh
