time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1041.93,MWh
2022-01-01T01:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1042.06,MWh
2022-01-01T02:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1042.19,MWh
2022-01-01T03:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1042.32,MWh
2022-01-01T04:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1042.45,MWh
2022-01-01T05:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1042.58,MWh
2022-01-01T06:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1042.71,MWh
2022-01-01T07:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1042.84,MWh
2022-01-01T08:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1042.97,MWh
2022-01-01T09:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1043.09,MWh
2022-01-01T10:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1043.22,MWh
2022-01-01T11:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1043.35,MWh
2022-01-01T12:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1043.49,MWh
2022-01-01T13:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1043.62,MWh
2022-01-01T14:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1043.76,MWh
2022-01-01T15:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1043.89,MWh
2022-01-01T16:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1044.03,MWh
2022-01-01T17:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1044.17,MWh
2022-01-01T18:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1044.31,MWh
2022-01-01T19:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1044.44,MWh
2022-01-01T20:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1044.59,MWh
2022-01-01T21:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1044.73,MWh
2022-01-01T22:00:03.000Z,264487734,SE_Vanemuise33,dal.series,1044.87,MWh
2022-01-01T23:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1045.02,MWh
2022-01-02T00:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1045.16,MWh
2022-01-02T01:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1045.31,MWh
2022-01-02T02:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1045.46,MWh
2022-01-02T03:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1045.61,MWh
2022-01-02T04:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1045.76,MWh
2022-01-02T05:00:02.000Z,264487734,SE_Vanemuise33,dal.series,1045.9,MWh
2022-01-02T06:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1046.05,MWh
2022-01-02T07:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1046.2,MWh
2022-01-02T08:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1046.33,MWh
2022-01-02T09:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1046.46,MWh
2022-01-02T10:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1046.59,MWh
2022-01-02T11:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1046.71,MWh
2022-01-02T12:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1046.84,MWh
2022-01-02T13:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1046.96,MWh
2022-01-02T14:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1047.08,MWh
2022-01-02T15:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1047.2,MWh
2022-01-02T16:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1047.33,MWh
2022-01-02T17:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1047.45,MWh
2022-01-02T18:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1047.58,MWh
2022-01-02T19:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1047.73,MWh
2022-01-02T20:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1047.86,MWh
2022-01-02T21:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1048,MWh
2022-01-02T22:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1048.14,MWh
2022-01-02T23:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1048.28,MWh
2022-01-03T00:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1048.43,MWh
2022-01-03T01:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1048.57,MWh
2022-01-03T02:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1048.7,MWh
2022-01-03T03:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1048.84,MWh
2022-01-03T04:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1048.97,MWh
2022-01-03T05:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1049.11,MWh
2022-01-03T06:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1049.25,MWh
2022-01-03T07:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1049.39,MWh
2022-01-03T08:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1049.53,MWh
2022-01-03T09:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1049.67,MWh
2022-01-03T10:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1049.81,MWh
2022-01-03T11:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1049.95,MWh
2022-01-03T12:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1050.09,MWh
2022-01-03T13:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1050.23,MWh
2022-01-03T14:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1050.36,MWh
2022-01-03T15:00:01.000Z,264487734,SE_Vanemuise33,dal.series,1050.5,MWh
