time,source,device_name,fragment.series,value,unit
2020-01-10T08:00:00.000Z,264487177,SE_Anne69,dal.series,6103.07,MWh
2020-01-21T13:00:00.000Z,264487177,SE_Anne69,dal.series,6119.16,MWh
2020-01-21T14:00:00.000Z,264487177,SE_Anne69,dal.series,6119.23,MWh
2020-01-21T15:00:00.000Z,264487177,SE_Anne69,dal.series,6119.3,MWh
2020-01-21T16:00:00.000Z,264487177,SE_Anne69,dal.series,6119.36,MWh
2020-01-21T17:00:00.000Z,264487177,SE_Anne69,dal.series,6119.41,MWh
2020-01-21T18:00:00.000Z,264487177,SE_Anne69,dal.series,6119.46,MWh
2020-01-21T19:00:00.000Z,264487177,SE_Anne69,dal.series,6119.51,MWh
2020-01-21T20:00:00.000Z,264487177,SE_Anne69,dal.series,6119.57,MWh
2020-01-21T21:00:00.000Z,264487177,SE_Anne69,dal.series,6119.62,MWh
2020-01-21T22:00:00.000Z,264487177,SE_Anne69,dal.series,6119.67,MWh
2020-01-21T23:00:00.000Z,264487177,SE_Anne69,dal.series,6119.73,MWh
2020-01-22T00:00:00.000Z,264487177,SE_Anne69,dal.series,6119.78,MWh
2020-01-22T01:00:00.000Z,264487177,SE_Anne69,dal.series,6119.83,MWh
2020-01-22T02:00:00.000Z,264487177,SE_Anne69,dal.series,6119.89,MWh
2020-01-22T03:00:00.000Z,264487177,SE_Anne69,dal.series,6119.94,MWh
2020-01-22T04:00:00.000Z,264487177,SE_Anne69,dal.series,6120,MWh
2020-01-22T05:00:00.000Z,264487177,SE_Anne69,dal.series,6120.06,MWh
2020-01-22T06:00:00.000Z,264487177,SE_Anne69,dal.series,6120.14,MWh
2020-01-22T07:00:00.000Z,264487177,SE_Anne69,dal.series,6120.22,MWh
2020-01-22T08:00:00.000Z,264487177,SE_Anne69,dal.series,6120.29,MWh
2020-01-22T09:00:00.000Z,264487177,SE_Anne69,dal.series,6120.37,MWh
2020-01-22T10:00:00.000Z,264487177,SE_Anne69,dal.series,6120.45,MWh
2020-01-22T11:00:00.000Z,264487177,SE_Anne69,dal.series,6120.56,MWh
2020-01-22T12:00:00.000Z,264487177,SE_Anne69,dal.series,6120.63,MWh
2020-01-22T13:00:00.000Z,264487177,SE_Anne69,dal.series,6120.7,MWh
2020-01-22T14:00:00.000Z,264487177,SE_Anne69,dal.series,6120.77,MWh
2020-01-22T15:00:00.000Z,264487177,SE_Anne69,dal.series,6120.86,MWh
2020-01-22T16:00:00.000Z,264487177,SE_Anne69,dal.series,6120.92,MWh
2020-01-22T17:00:00.000Z,264487177,SE_Anne69,dal.series,6120.98,MWh
2020-01-22T18:00:00.000Z,264487177,SE_Anne69,dal.series,6121.03,MWh
2020-01-22T19:00:00.000Z,264487177,SE_Anne69,dal.series,6121.09,MWh
2020-01-22T20:00:00.000Z,264487177,SE_Anne69,dal.series,6121.14,MWh
2020-01-22T21:00:00.000Z,264487177,SE_Anne69,dal.series,6121.19,MWh
2020-01-22T22:00:00.000Z,264487177,SE_Anne69,dal.series,6121.24,MWh
2020-01-22T23:00:00.000Z,264487177,SE_Anne69,dal.series,6121.3,MWh
2020-01-23T00:00:00.000Z,264487177,SE_Anne69,dal.series,6121.36,MWh
2020-01-23T01:00:00.000Z,264487177,SE_Anne69,dal.series,6121.41,MWh
2020-01-23T02:00:00.000Z,264487177,SE_Anne69,dal.series,6121.47,MWh
2020-01-23T03:00:00.000Z,264487177,SE_Anne69,dal.series,6121.53,MWh
2020-01-23T04:00:00.000Z,264487177,SE_Anne69,dal.series,6121.58,MWh
2020-01-23T05:00:00.000Z,264487177,SE_Anne69,dal.series,6121.66,MWh
2020-01-23T06:00:00.000Z,264487177,SE_Anne69,dal.series,6121.74,MWh
2020-01-23T07:00:00.000Z,264487177,SE_Anne69,dal.series,6121.83,MWh
2020-01-23T08:00:00.000Z,264487177,SE_Anne69,dal.series,6121.91,MWh
2020-01-23T09:00:00.000Z,264487177,SE_Anne69,dal.series,6121.99,MWh
2020-01-23T10:00:00.000Z,264487177,SE_Anne69,dal.series,6122.08,MWh
2020-01-23T11:00:00.000Z,264487177,SE_Anne69,dal.series,6122.19,MWh
2020-01-23T12:00:00.000Z,264487177,SE_Anne69,dal.series,6122.27,MWh
2020-01-23T13:00:00.000Z,264487177,SE_Anne69,dal.series,6122.34,MWh
2020-01-23T14:00:00.000Z,264487177,SE_Anne69,dal.series,6122.42,MWh
2020-01-23T15:00:00.000Z,264487177,SE_Anne69,dal.series,6122.51,MWh
2020-01-23T16:00:00.000Z,264487177,SE_Anne69,dal.series,6122.58,MWh
2020-01-23T17:00:00.000Z,264487177,SE_Anne69,dal.series,6122.64,MWh
2020-01-23T18:00:00.000Z,264487177,SE_Anne69,dal.series,6122.69,MWh
2020-01-23T19:00:00.000Z,264487177,SE_Anne69,dal.series,6122.75,MWh
2020-01-23T20:00:00.000Z,264487177,SE_Anne69,dal.series,6122.8,MWh
2020-01-23T21:00:00.000Z,264487177,SE_Anne69,dal.series,6122.86,MWh
2020-01-23T22:00:00.000Z,264487177,SE_Anne69,dal.series,6122.91,MWh
2020-01-23T23:00:00.000Z,264487177,SE_Anne69,dal.series,6122.96,MWh
2020-01-24T00:00:00.000Z,264487177,SE_Anne69,dal.series,6123.01,MWh
2020-01-24T01:00:00.000Z,264487177,SE_Anne69,dal.series,6123.07,MWh
2020-01-24T02:00:00.000Z,264487177,SE_Anne69,dal.series,6123.12,MWh
2020-01-24T03:00:00.000Z,264487177,SE_Anne69,dal.series,6123.17,MWh
2020-01-24T04:00:00.000Z,264487177,SE_Anne69,dal.series,6123.23,MWh
2020-01-24T05:00:00.000Z,264487177,SE_Anne69,dal.series,6123.29,MWh
2020-01-24T06:00:00.000Z,264487177,SE_Anne69,dal.series,6123.36,MWh
2020-01-24T07:00:00.000Z,264487177,SE_Anne69,dal.series,6123.44,MWh
2020-01-24T08:00:00.000Z,264487177,SE_Anne69,dal.series,6123.52,MWh
2020-01-24T10:00:00.000Z,264487177,SE_Anne69,dal.series,6123.66,MWh
2020-01-24T11:00:00.000Z,264487177,SE_Anne69,dal.series,6123.75,MWh
2020-01-24T12:00:00.000Z,264487177,SE_Anne69,dal.series,6123.82,MWh
2020-01-24T13:00:00.000Z,264487177,SE_Anne69,dal.series,6123.88,MWh
2020-01-24T14:00:00.000Z,264487177,SE_Anne69,dal.series,6123.95,MWh
2020-01-24T15:00:00.000Z,264487177,SE_Anne69,dal.series,6124.01,MWh
2020-01-24T16:00:00.000Z,264487177,SE_Anne69,dal.series,6124.07,MWh
2020-01-24T17:00:00.000Z,264487177,SE_Anne69,dal.series,6124.12,MWh
2020-01-24T18:00:00.000Z,264487177,SE_Anne69,dal.series,6124.17,MWh
2020-01-24T19:00:00.000Z,264487177,SE_Anne69,dal.series,6124.23,MWh
2020-01-24T20:00:00.000Z,264487177,SE_Anne69,dal.series,6124.28,MWh
2020-01-24T21:00:00.000Z,264487177,SE_Anne69,dal.series,6124.33,MWh
2020-01-24T22:00:00.000Z,264487177,SE_Anne69,dal.series,6124.38,MWh
2020-01-24T23:00:00.000Z,264487177,SE_Anne69,dal.series,6124.43,MWh
2020-01-25T00:00:00.000Z,264487177,SE_Anne69,dal.series,6124.48,MWh
2020-01-25T01:00:00.000Z,264487177,SE_Anne69,dal.series,6124.53,MWh
2020-01-25T02:00:00.000Z,264487177,SE_Anne69,dal.series,6124.58,MWh
2020-01-25T03:00:00.000Z,264487177,SE_Anne69,dal.series,6124.64,MWh
2020-01-25T04:00:00.000Z,264487177,SE_Anne69,dal.series,6124.69,MWh
2020-01-25T05:00:00.000Z,264487177,SE_Anne69,dal.series,6124.74,MWh
2020-01-25T06:00:00.000Z,264487177,SE_Anne69,dal.series,6124.8,MWh
2020-01-25T07:00:00.000Z,264487177,SE_Anne69,dal.series,6124.85,MWh
2020-01-25T08:00:00.000Z,264487177,SE_Anne69,dal.series,6124.91,MWh
2020-01-25T09:00:00.000Z,264487177,SE_Anne69,dal.series,6124.96,MWh
2020-01-25T10:00:00.000Z,264487177,SE_Anne69,dal.series,6125.02,MWh
2020-01-25T11:00:00.000Z,264487177,SE_Anne69,dal.series,6125.07,MWh
2020-01-25T12:00:00.000Z,264487177,SE_Anne69,dal.series,6125.12,MWh
2020-01-25T13:00:00.000Z,264487177,SE_Anne69,dal.series,6125.18,MWh
2020-01-25T14:00:00.000Z,264487177,SE_Anne69,dal.series,6125.23,MWh
2020-01-25T15:00:00.000Z,264487177,SE_Anne69,dal.series,6125.28,MWh
2020-01-25T16:00:00.000Z,264487177,SE_Anne69,dal.series,6125.33,MWh
2020-01-25T17:00:00.000Z,264487177,SE_Anne69,dal.series,6125.38,MWh
2020-01-25T18:00:00.000Z,264487177,SE_Anne69,dal.series,6125.44,MWh
2020-01-25T19:00:00.000Z,264487177,SE_Anne69,dal.series,6125.49,MWh
2020-01-25T20:00:00.000Z,264487177,SE_Anne69,dal.series,6125.55,MWh
2020-01-25T21:00:00.000Z,264487177,SE_Anne69,dal.series,6125.6,MWh
2020-01-25T22:00:00.000Z,264487177,SE_Anne69,dal.series,6125.66,MWh
2020-01-25T23:00:00.000Z,264487177,SE_Anne69,dal.series,6125.71,MWh
2020-01-26T00:00:00.000Z,264487177,SE_Anne69,dal.series,6125.77,MWh
2020-01-26T01:00:00.000Z,264487177,SE_Anne69,dal.series,6125.83,MWh
2020-01-26T02:00:00.000Z,264487177,SE_Anne69,dal.series,6125.88,MWh
2020-01-26T03:00:00.000Z,264487177,SE_Anne69,dal.series,6125.94,MWh
2020-01-26T04:00:00.000Z,264487177,SE_Anne69,dal.series,6126,MWh
2020-01-26T05:00:00.000Z,264487177,SE_Anne69,dal.series,6126.06,MWh
2020-01-26T06:00:00.000Z,264487177,SE_Anne69,dal.series,6126.11,MWh
2020-01-26T07:00:00.000Z,264487177,SE_Anne69,dal.series,6126.17,MWh
2020-01-26T08:00:00.000Z,264487177,SE_Anne69,dal.series,6126.22,MWh
2020-01-26T09:00:00.000Z,264487177,SE_Anne69,dal.series,6126.28,MWh
2020-01-26T10:00:00.000Z,264487177,SE_Anne69,dal.series,6126.33,MWh
2020-01-26T11:00:00.000Z,264487177,SE_Anne69,dal.series,6126.38,MWh
2020-01-26T12:00:00.000Z,264487177,SE_Anne69,dal.series,6126.43,MWh
2020-01-26T13:00:00.000Z,264487177,SE_Anne69,dal.series,6126.49,MWh
2020-01-26T14:00:00.000Z,264487177,SE_Anne69,dal.series,6126.54,MWh
2020-01-26T15:00:00.000Z,264487177,SE_Anne69,dal.series,6126.6,MWh
2020-01-26T16:00:00.000Z,264487177,SE_Anne69,dal.series,6126.65,MWh
2020-01-26T17:00:00.000Z,264487177,SE_Anne69,dal.series,6126.7,MWh
2020-01-26T18:00:00.000Z,264487177,SE_Anne69,dal.series,6126.75,MWh
2020-01-26T19:00:00.000Z,264487177,SE_Anne69,dal.series,6126.8,MWh
2020-01-26T20:00:00.000Z,264487177,SE_Anne69,dal.series,6126.86,MWh
2020-01-26T21:00:00.000Z,264487177,SE_Anne69,dal.series,6126.91,MWh
2020-01-26T22:00:00.000Z,264487177,SE_Anne69,dal.series,6126.96,MWh
2020-01-26T23:00:00.000Z,264487177,SE_Anne69,dal.series,6127.01,MWh
2020-01-27T00:00:00.000Z,264487177,SE_Anne69,dal.series,6127.07,MWh
2020-01-27T01:00:00.000Z,264487177,SE_Anne69,dal.series,6127.12,MWh
2020-01-27T02:00:00.000Z,264487177,SE_Anne69,dal.series,6127.17,MWh
2020-01-27T03:00:00.000Z,264487177,SE_Anne69,dal.series,6127.22,MWh
2020-01-27T04:00:00.000Z,264487177,SE_Anne69,dal.series,6127.28,MWh
2020-01-27T05:00:00.000Z,264487177,SE_Anne69,dal.series,6127.34,MWh
2020-01-27T06:00:00.000Z,264487177,SE_Anne69,dal.series,612741,MISSING
2020-01-27T07:00:00.000Z,264487177,SE_Anne69,dal.series,6127.49,MWh
2020-01-27T08:00:00.000Z,264487177,SE_Anne69,dal.series,6127.57,MWh
2020-01-27T09:00:00.000Z,264487177,SE_Anne69,dal.series,6127.63,MWh
2020-01-27T10:00:00.000Z,264487177,SE_Anne69,dal.series,6127.7,MWh
2020-01-27T11:00:00.000Z,264487177,SE_Anne69,dal.series,6127.8,MWh
2020-01-27T12:00:00.000Z,264487177,SE_Anne69,dal.series,6127.87,MWh
2020-01-27T13:00:00.000Z,264487177,SE_Anne69,dal.series,6127.93,MWh
2020-01-27T14:00:00.000Z,264487177,SE_Anne69,dal.series,6128.01,MWh
2020-01-27T15:00:00.000Z,264487177,SE_Anne69,dal.series,6128.1,MWh
2020-01-27T16:00:00.000Z,264487177,SE_Anne69,dal.series,6128.16,MWh
2020-01-27T17:00:00.000Z,264487177,SE_Anne69,dal.series,6128.21,MWh
2020-01-27T18:00:00.000Z,264487177,SE_Anne69,dal.series,6128.26,MWh
2020-01-27T19:00:00.000Z,264487177,SE_Anne69,dal.series,6128.31,MWh
2020-01-27T20:00:00.000Z,264487177,SE_Anne69,dal.series,6128.36,MWh
2020-01-27T21:00:00.000Z,264487177,SE_Anne69,dal.series,6128.41,MWh
2020-01-27T22:00:00.000Z,264487177,SE_Anne69,dal.series,6128.46,MWh
2020-01-27T23:00:00.000Z,264487177,SE_Anne69,dal.series,6128.51,MWh
2020-01-28T00:00:00.000Z,264487177,SE_Anne69,dal.series,6128.56,MWh
2020-01-28T01:00:00.000Z,264487177,SE_Anne69,dal.series,6128.61,MWh
2020-01-28T02:00:00.000Z,264487177,SE_Anne69,dal.series,6128.66,MWh
2020-01-28T03:00:00.000Z,264487177,SE_Anne69,dal.series,6128.71,MWh
2020-01-28T04:00:00.000Z,264487177,SE_Anne69,dal.series,6128.77,MWh
2020-01-28T05:00:00.000Z,264487177,SE_Anne69,dal.series,6128.83,MWh
2020-01-28T06:00:00.000Z,264487177,SE_Anne69,dal.series,6128.9,MWh
2020-01-28T07:00:00.000Z,264487177,SE_Anne69,dal.series,6128.98,MWh
2020-01-28T08:00:00.000Z,264487177,SE_Anne69,dal.series,6129.06,MWh
2020-01-28T09:00:00.000Z,264487177,SE_Anne69,dal.series,6129.13,MWh
2020-01-28T10:00:00.000Z,264487177,SE_Anne69,dal.series,6129.2,MWh
2020-01-28T11:00:00.000Z,264487177,SE_Anne69,dal.series,6129.29,MWh
2020-01-28T12:00:00.000Z,264487177,SE_Anne69,dal.series,6129.36,MWh
2020-01-28T13:00:00.000Z,264487177,SE_Anne69,dal.series,6129.43,MWh
2020-01-28T14:00:00.000Z,264487177,SE_Anne69,dal.series,6129.5,MWh
2020-01-28T15:00:00.000Z,264487177,SE_Anne69,dal.series,6129.58,MWh
2020-01-28T16:00:00.000Z,264487177,SE_Anne69,dal.series,6129.64,MWh
2020-01-28T17:00:00.000Z,264487177,SE_Anne69,dal.series,612970,MISSING
2020-01-28T18:00:00.000Z,264487177,SE_Anne69,dal.series,6129.75,MWh
2020-01-28T19:00:00.000Z,264487177,SE_Anne69,dal.series,6129.8,MWh
2020-01-28T20:00:00.000Z,264487177,SE_Anne69,dal.series,6129.85,MWh
2020-01-28T21:00:00.000Z,264487177,SE_Anne69,dal.series,6129.9,MWh
2020-01-28T22:00:00.000Z,264487177,SE_Anne69,dal.series,6129.96,MWh
2020-01-28T23:00:00.000Z,264487177,SE_Anne69,dal.series,6130.01,MWh
2020-01-29T00:00:00.000Z,264487177,SE_Anne69,dal.series,6130.07,MWh
2020-01-29T01:00:00.000Z,264487177,SE_Anne69,dal.series,6130.12,MWh
2020-01-29T02:00:00.000Z,264487177,SE_Anne69,dal.series,6130.18,MWh
2020-01-29T03:00:00.000Z,264487177,SE_Anne69,dal.series,6130.24,MWh
2020-01-29T04:00:00.000Z,264487177,SE_Anne69,dal.series,6130.3,MWh
2020-01-29T05:00:00.000Z,264487177,SE_Anne69,dal.series,6130.37,MWh
2020-01-29T06:00:00.000Z,264487177,SE_Anne69,dal.series,6130.44,MWh
2020-01-29T07:00:00.000Z,264487177,SE_Anne69,dal.series,6130.53,MWh
2020-01-29T08:00:00.000Z,264487177,SE_Anne69,dal.series,6130.61,MWh
2020-01-29T09:00:00.000Z,264487177,SE_Anne69,dal.series,6130.68,MWh
2020-01-29T10:00:00.000Z,264487177,SE_Anne69,dal.series,6130.76,MWh
2020-01-29T11:00:00.000Z,264487177,SE_Anne69,dal.series,6130.86,MWh
2020-01-29T12:00:00.000Z,264487177,SE_Anne69,dal.series,6130.93,MWh
2020-01-29T13:00:00.000Z,264487177,SE_Anne69,dal.series,6131,MWh
2020-01-29T14:00:00.000Z,264487177,SE_Anne69,dal.series,6131.08,MWh
2020-01-29T15:00:00.000Z,264487177,SE_Anne69,dal.series,6131.16,MWh
2020-01-29T16:00:00.000Z,264487177,SE_Anne69,dal.series,6131.22,MWh
2020-01-29T17:00:00.000Z,264487177,SE_Anne69,dal.series,6131.27,MWh
2020-01-29T18:00:00.000Z,264487177,SE_Anne69,dal.series,6131.32,MWh
2020-01-29T19:00:00.000Z,264487177,SE_Anne69,dal.series,6131.38,MWh
2020-01-29T20:00:00.000Z,264487177,SE_Anne69,dal.series,6131.43,MWh
