time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.423,MWh
2021-01-01T01:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.447,MWh
2021-01-01T02:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.47,MWh
2021-01-01T03:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.494,MWh
2021-01-01T04:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.518,MWh
2021-01-01T05:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.543,MWh
2021-01-01T06:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.568,MWh
2021-01-01T07:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.593,MWh
2021-01-01T08:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.618,MWh
2021-01-01T09:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.644,MWh
2021-01-01T10:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.67,MWh
2021-01-01T11:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.697,MWh
2021-01-01T12:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.721,MWh
2021-01-01T13:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.746,MWh
2021-01-01T14:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.771,MWh
2021-01-01T15:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.796,MWh
2021-01-01T16:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.819,MWh
2021-01-01T17:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.846,MWh
2021-01-01T18:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.873,MWh
2021-01-01T19:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.902,MWh
2021-01-01T20:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.93,MWh
2021-01-01T21:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.953,MWh
2021-01-01T22:00:02.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,281.982,MWh
2021-01-01T23:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.011,MWh
2021-01-02T00:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.035,MWh
2021-01-02T01:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.059,MWh
2021-01-02T02:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.082,MWh
2021-01-02T03:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.105,MWh
2021-01-02T04:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.129,MWh
2021-01-02T05:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.158,MWh
2021-01-02T06:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.185,MWh
2021-01-02T07:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.211,MWh
2021-01-02T08:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.236,MWh
2021-01-02T09:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.262,MWh
2021-01-02T10:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.29,MWh
2021-01-02T11:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.315,MWh
2021-01-02T12:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.34,MWh
2021-01-02T13:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.367,MWh
2021-01-02T14:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.401,MWh
2021-01-02T15:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.439,MWh
2021-01-02T16:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.464,MWh
2021-01-02T17:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.492,MWh
2021-01-02T18:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.525,MWh
2021-01-02T19:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.557,MWh
2021-01-02T20:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.58,MWh
2021-01-02T21:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.614,MWh
2021-01-02T22:00:02.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.638,MWh
2021-01-02T23:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.661,MWh
2021-01-03T00:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.684,MWh
2021-01-03T01:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.707,MWh
2021-01-03T02:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.73,MWh
2021-01-03T03:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.754,MWh
2021-01-03T04:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.777,MWh
2021-01-03T05:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.801,MWh
2021-01-03T06:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.824,MWh
2021-01-03T07:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.855,MWh
2021-01-03T08:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.879,MWh
2021-01-03T09:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.911,MWh
2021-01-03T10:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.945,MWh
2021-01-03T11:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,282.971,MWh
2021-01-03T12:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.002,MWh
2021-01-03T13:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.032,MWh
2021-01-03T14:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.058,MWh
2021-01-03T15:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.085,MWh
2021-01-03T16:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.119,MWh
2021-01-03T17:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.155,MWh
2021-01-03T18:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.186,MWh
2021-01-03T19:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.217,MWh
2021-01-03T20:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.245,MWh
2021-01-03T21:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.27,MWh
2021-01-03T22:00:02.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.3,MWh
2021-01-03T23:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.324,MWh
2021-01-04T00:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.349,MWh
2021-01-04T01:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.373,MWh
2021-01-04T02:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.397,MWh
2021-01-04T03:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.422,MWh
2021-01-04T04:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.447,MWh
2021-01-04T05:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.476,MWh
2021-01-04T06:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.5,MWh
2021-01-04T07:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.528,MWh
2021-01-04T08:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.557,MWh
2021-01-04T09:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.585,MWh
2021-01-04T10:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.611,MWh
2021-01-04T11:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.64,MWh
2021-01-04T12:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.67,MWh
2021-01-04T13:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.696,MWh
2021-01-04T14:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.721,MWh
2021-01-04T15:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.746,MWh
2021-01-04T16:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.786,MWh
2021-01-04T17:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.829,MWh
2021-01-04T18:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.859,MWh
2021-01-04T19:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.884,MWh
2021-01-04T20:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.909,MWh
2021-01-04T21:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.934,MWh
2021-01-04T22:00:02.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.966,MWh
2021-01-04T23:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,283.991,MWh
2021-01-05T00:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.018,MWh
2021-01-05T01:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.043,MWh
2021-01-05T02:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.067,MWh
2021-01-05T03:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.092,MWh
2021-01-05T04:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.116,MWh
2021-01-05T05:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.143,MWh
2021-01-05T06:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.168,MWh
2021-01-05T07:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.198,MWh
2021-01-05T08:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.223,MWh
2021-01-05T09:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.255,MWh
2021-01-05T10:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.285,MWh
2021-01-05T11:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.32,MWh
2021-01-05T12:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.349,MWh
2021-01-05T13:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.379,MWh
2021-01-05T14:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.415,MWh
2021-01-05T15:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.442,MWh
2021-01-05T16:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.484,MWh
2021-01-05T17:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.526,MWh
2021-01-05T18:00:01.000Z,262395740,SEC_SE_Aleksandri 3 - Soojusenergia,dal.series,284.56,MWh
