time,source,device_name,fragment.series,value,unit
2022-01-14T11:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.222,MWh
2022-01-14T12:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.254,MWh
2022-01-14T13:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.282,MWh
2022-01-14T14:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.317,MWh
2022-01-14T15:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.347,MWh
2022-01-14T16:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.378,MWh
2022-01-14T17:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.407,MWh
2022-01-14T18:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.436,MWh
2022-01-14T19:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.465,MWh
2022-01-14T20:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.495,MWh
2022-01-14T21:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.524,MWh
2022-01-14T22:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.553,MWh
2022-01-14T23:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.582,MWh
2022-01-15T00:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.611,MWh
2022-01-15T01:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.638,MWh
2022-01-15T02:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.667,MWh
2022-01-15T03:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.695,MWh
2022-01-15T04:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.723,MWh
2022-01-15T05:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.751,MWh
2022-01-15T06:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.78,MWh
2022-01-15T07:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.809,MWh
2022-01-15T08:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.838,MWh
2022-01-15T09:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.867,MWh
2022-01-15T10:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.895,MWh
2022-01-15T11:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.922,MWh
2022-01-15T12:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.949,MWh
2022-01-15T13:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1127.976,MWh
2022-01-15T14:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.005,MWh
2022-01-15T15:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.035,MWh
2022-01-15T16:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.066,MWh
2022-01-15T17:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.097,MWh
2022-01-15T18:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.129,MWh
2022-01-15T19:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.161,MWh
2022-01-15T20:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.192,MWh
2022-01-15T21:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.225,MWh
2022-01-15T22:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.258,MWh
2022-01-15T23:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.291,MWh
2022-01-16T00:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.324,MWh
2022-01-16T01:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.357,MWh
2022-01-16T02:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.389,MWh
2022-01-16T03:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.42,MWh
2022-01-16T04:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.452,MWh
2022-01-16T05:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.484,MWh
2022-01-16T06:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.516,MWh
2022-01-16T07:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.547,MWh
2022-01-16T08:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.577,MWh
2022-01-16T09:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.607,MWh
2022-01-16T10:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.636,MWh
2022-01-16T11:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.666,MWh
2022-01-16T12:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.694,MWh
2022-01-16T13:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.723,MWh
2022-01-16T14:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.751,MWh
2022-01-16T15:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.778,MWh
2022-01-16T16:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.806,MWh
2022-01-16T17:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.834,MWh
2022-01-16T18:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.861,MWh
2022-01-16T19:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.889,MWh
2022-01-16T20:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.917,MWh
2022-01-16T21:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.945,MWh
2022-01-16T22:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1128.973,MWh
2022-01-16T23:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.001,MWh
2022-01-17T00:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.03,MWh
2022-01-17T01:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.058,MWh
2022-01-17T02:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.086,MWh
2022-01-17T03:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.115,MWh
2022-01-17T04:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.143,MWh
2022-01-17T05:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.173,MWh
2022-01-17T06:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.207,MWh
2022-01-17T07:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.253,MWh
2022-01-17T08:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.289,MWh
2022-01-17T09:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.323,MWh
2022-01-17T10:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.359,MWh
2022-01-17T11:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.404,MWh
2022-01-17T12:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.438,MWh
2022-01-17T13:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.467,MWh
2022-01-17T14:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.504,MWh
2022-01-17T15:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.541,MWh
2022-01-17T16:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.575,MWh
2022-01-17T17:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.608,MWh
2022-01-17T18:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.641,MWh
2022-01-17T19:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.674,MWh
2022-01-17T20:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.707,MWh
2022-01-17T21:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.74,MWh
2022-01-17T22:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.773,MWh
2022-01-17T23:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.807,MWh
2022-01-18T00:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.84,MWh
2022-01-18T01:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.873,MWh
2022-01-18T02:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.907,MWh
2022-01-18T03:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.94,MWh
2022-01-18T04:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1129.974,MWh
2022-01-18T05:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.009,MWh
2022-01-18T06:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.05,MWh
2022-01-18T07:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.097,MWh
2022-01-18T08:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.138,MWh
2022-01-18T09:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.177,MWh
2022-01-18T10:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.216,MWh
2022-01-18T11:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.265,MWh
2022-01-18T12:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.304,MWh
2022-01-18T13:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.323,MWh
2022-01-18T14:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.377,MWh
2022-01-18T15:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.418,MWh
2022-01-18T16:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.455,MWh
2022-01-18T17:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.491,MWh
2022-01-18T18:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.527,MWh
2022-01-18T19:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.56,MWh
2022-01-18T20:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.592,MWh
2022-01-18T21:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.622,MWh
2022-01-18T22:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.653,MWh
2022-01-18T23:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.683,MWh
2022-01-19T00:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.713,MWh
2022-01-19T01:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.744,MWh
2022-01-19T02:00:00.000Z,264487186,SE_Kalevi52a,dal.series,1130.773,MWh
