time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2366.779,MWh
2020-01-06T13:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2366.815,MWh
2020-01-06T14:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2366.856,MWh
2020-01-06T15:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2366.896,MWh
2020-01-06T16:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2366.934,MWh
2020-01-06T17:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2366.972,MWh
2020-01-06T18:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.01,MWh
2020-01-06T19:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.048,MWh
2020-01-06T20:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.086,MWh
2020-01-06T21:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.123,MWh
2020-01-06T22:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.157,MWh
2020-01-06T23:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.192,MWh
2020-01-07T00:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.225,MWh
2020-01-07T01:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.258,MWh
2020-01-07T02:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.291,MWh
2020-01-07T03:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.325,MWh
2020-01-07T04:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.358,MWh
2020-01-07T05:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.392,MWh
2020-01-07T06:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.426,MWh
2020-01-07T07:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.46,MWh
2020-01-07T08:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.495,MWh
2020-01-07T09:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.529,MWh
2020-01-07T10:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.566,MWh
2020-01-07T11:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.602,MWh
2020-01-07T12:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.638,MWh
2020-01-07T13:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.673,MWh
2020-01-07T14:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.709,MWh
2020-01-07T15:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.742,MWh
2020-01-07T16:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.776,MWh
2020-01-07T17:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.81,MWh
2020-01-07T18:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.843,MWh
2020-01-07T20:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.909,MWh
2020-01-07T21:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.941,MWh
2020-01-07T22:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2367.973,MWh
2020-01-07T23:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2368.004,MWh
2020-01-08T00:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2368.035,MWh
2020-01-08T01:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2368.067,MWh
2020-01-08T02:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2368.099,MWh
2020-01-08T03:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2368.133,MWh
2020-01-08T04:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2368.166,MWh
2020-01-08T05:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2368.2,MWh
2020-01-08T06:00:00.000Z,264487877,SE_Puiestee114a,dal.series,2368.234,MWh
