time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.307,MWh
2020-01-06T13:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.333,MWh
2020-01-06T14:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.359,MWh
2020-01-06T15:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.385,MWh
2020-01-06T16:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.412,MWh
2020-01-06T17:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.44,MWh
2020-01-06T18:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.458,MWh
2020-01-06T19:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.478,MWh
2020-01-06T20:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.498,MWh
2020-01-06T21:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.518,MWh
2020-01-06T22:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.538,MWh
2020-01-06T23:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.558,MWh
2020-01-07T00:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.578,MWh
2020-01-07T01:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.599,MWh
2020-01-07T02:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.619,MWh
2020-01-07T03:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.648,MWh
2020-01-07T04:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.675,MWh
2020-01-07T05:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.702,MWh
2020-01-07T06:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.73,MWh
2020-01-07T07:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.756,MWh
2020-01-07T08:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.783,MWh
2020-01-07T09:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.809,MWh
2020-01-07T10:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.835,MWh
2020-01-07T11:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.861,MWh
2020-01-07T12:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.886,MWh
2020-01-07T13:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.911,MWh
2020-01-07T14:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.936,MWh
2020-01-07T15:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.961,MWh
2020-01-07T16:00:00.000Z,264487906,SE_Tiigi11,dal.series,1313.986,MWh
2020-01-07T17:00:00.000Z,264487906,SE_Tiigi11,dal.series,1314.011,MWh
2020-01-07T18:00:00.000Z,264487906,SE_Tiigi11,dal.series,1314.027,MWh
2020-01-07T19:00:00.000Z,264487906,SE_Tiigi11,dal.series,1314.045,MWh
2020-01-07T20:00:00.000Z,264487906,SE_Tiigi11,dal.series,1314.063,MWh
2020-01-07T21:00:00.000Z,264487906,SE_Tiigi11,dal.series,1314.081,MWh
2020-01-07T22:00:00.000Z,264487906,SE_Tiigi11,dal.series,1314.1,MWh
