time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,264487176,SE_Anne65,dal.series,11059.04,MWh
2022-01-01T01:00:00.000Z,264487176,SE_Anne65,dal.series,11059.16,MWh
2022-01-01T02:00:00.000Z,264487176,SE_Anne65,dal.series,11059.29,MWh
2022-01-01T03:00:00.000Z,264487176,SE_Anne65,dal.series,11059.4,MWh
2022-01-01T04:00:00.000Z,264487176,SE_Anne65,dal.series,11059.52,MWh
2022-01-01T05:00:00.000Z,264487176,SE_Anne65,dal.series,11059.64,MWh
2022-01-01T06:00:00.000Z,264487176,SE_Anne65,dal.series,11059.76,MWh
2022-01-01T07:00:00.000Z,264487176,SE_Anne65,dal.series,11059.91,MWh
2022-01-01T08:00:00.000Z,264487176,SE_Anne65,dal.series,11060.06,MWh
2022-01-01T09:00:00.000Z,264487176,SE_Anne65,dal.series,11060.21,MWh
2022-01-01T10:00:00.000Z,264487176,SE_Anne65,dal.series,11060.37,MWh
2022-01-01T11:00:00.000Z,264487176,SE_Anne65,dal.series,11060.53,MWh
2022-01-01T12:00:00.000Z,264487176,SE_Anne65,dal.series,11060.66,MWh
2022-01-01T13:00:00.000Z,264487176,SE_Anne65,dal.series,11060.81,MWh
2022-01-01T14:00:00.000Z,264487176,SE_Anne65,dal.series,11060.96,MWh
2022-01-01T15:00:00.000Z,264487176,SE_Anne65,dal.series,11061.12,MWh
2022-01-01T16:00:00.000Z,264487176,SE_Anne65,dal.series,11061.27,MWh
2022-01-01T17:00:00.000Z,264487176,SE_Anne65,dal.series,11061.44,MWh
2022-01-01T18:00:00.000Z,264487176,SE_Anne65,dal.series,11061.61,MWh
2022-01-01T19:00:00.000Z,264487176,SE_Anne65,dal.series,11061.79,MWh
2022-01-01T20:00:00.000Z,264487176,SE_Anne65,dal.series,11061.96,MWh
2022-01-01T21:00:00.000Z,264487176,SE_Anne65,dal.series,11062.14,MWh
2022-01-01T22:00:00.000Z,264487176,SE_Anne65,dal.series,11062.33,MWh
2022-01-01T23:00:00.000Z,264487176,SE_Anne65,dal.series,11062.51,MWh
2022-01-02T00:00:00.000Z,264487176,SE_Anne65,dal.series,11062.68,MWh
2022-01-02T01:00:00.000Z,264487176,SE_Anne65,dal.series,11062.87,MWh
2022-01-02T02:00:00.000Z,264487176,SE_Anne65,dal.series,11063.07,MWh
2022-01-02T03:00:00.000Z,264487176,SE_Anne65,dal.series,11063.27,MWh
2022-01-02T04:00:00.000Z,264487176,SE_Anne65,dal.series,11063.45,MWh
2022-01-02T05:00:00.000Z,264487176,SE_Anne65,dal.series,11063.64,MWh
2022-01-02T06:00:00.000Z,264487176,SE_Anne65,dal.series,11063.82,MWh
2022-01-02T07:00:00.000Z,264487176,SE_Anne65,dal.series,11064,MWh
2022-01-02T08:00:00.000Z,264487176,SE_Anne65,dal.series,11064.21,MWh
2022-01-02T09:00:00.000Z,264487176,SE_Anne65,dal.series,11064.4,MWh
2022-01-02T10:00:00.000Z,264487176,SE_Anne65,dal.series,11064.56,MWh
2022-01-02T11:00:00.000Z,264487176,SE_Anne65,dal.series,11064.73,MWh
2022-01-02T12:00:00.000Z,264487176,SE_Anne65,dal.series,11064.89,MWh
2022-01-02T13:00:00.000Z,264487176,SE_Anne65,dal.series,11065.04,MWh
2022-01-02T14:00:00.000Z,264487176,SE_Anne65,dal.series,11065.2,MWh
2022-01-02T15:00:00.000Z,264487176,SE_Anne65,dal.series,11065.35,MWh
2022-01-02T16:00:00.000Z,264487176,SE_Anne65,dal.series,11065.52,MWh
2022-01-02T17:00:00.000Z,264487176,SE_Anne65,dal.series,11065.68,MWh
2022-01-02T18:00:00.000Z,264487176,SE_Anne65,dal.series,11065.83,MWh
2022-01-02T19:00:00.000Z,264487176,SE_Anne65,dal.series,11066,MWh
2022-01-02T20:00:00.000Z,264487176,SE_Anne65,dal.series,11066.16,MWh
2022-01-02T21:00:00.000Z,264487176,SE_Anne65,dal.series,11066.31,MWh
2022-01-02T22:00:00.000Z,264487176,SE_Anne65,dal.series,11066.48,MWh
2022-01-02T23:00:00.000Z,264487176,SE_Anne65,dal.series,11066.63,MWh
2022-01-03T00:00:00.000Z,264487176,SE_Anne65,dal.series,11066.8,MWh
2022-01-03T01:00:00.000Z,264487176,SE_Anne65,dal.series,11066.97,MWh
2022-01-03T02:00:00.000Z,264487176,SE_Anne65,dal.series,11067.13,MWh
2022-01-03T03:00:00.000Z,264487176,SE_Anne65,dal.series,11067.29,MWh
2022-01-03T04:00:00.000Z,264487176,SE_Anne65,dal.series,11067.46,MWh
2022-01-03T05:00:00.000Z,264487176,SE_Anne65,dal.series,11067.63,MWh
2022-01-03T06:00:00.000Z,264487176,SE_Anne65,dal.series,11067.81,MWh
2022-01-03T07:00:00.000Z,264487176,SE_Anne65,dal.series,11067.99,MWh
2022-01-03T08:00:00.000Z,264487176,SE_Anne65,dal.series,11068.18,MWh
2022-01-03T09:00:00.000Z,264487176,SE_Anne65,dal.series,11068.36,MWh
2022-01-03T10:00:00.000Z,264487176,SE_Anne65,dal.series,11068.53,MWh
2022-01-03T11:00:00.000Z,264487176,SE_Anne65,dal.series,11068.71,MWh
2022-01-03T12:00:00.000Z,264487176,SE_Anne65,dal.series,11068.88,MWh
2022-01-03T13:00:00.000Z,264487176,SE_Anne65,dal.series,11069.05,MWh
2022-01-03T14:00:00.000Z,264487176,SE_Anne65,dal.series,11069.23,MWh
2022-01-03T15:00:00.000Z,264487176,SE_Anne65,dal.series,11069.4,MWh
2022-01-03T16:00:00.000Z,264487176,SE_Anne65,dal.series,11069.55,MWh
