time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.38,MWh
2022-01-01T01:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.4,MWh
2022-01-01T02:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.42,MWh
2022-01-01T03:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.43,MWh
2022-01-01T04:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.46,MWh
2022-01-01T05:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.49,MWh
2022-01-01T06:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.51,MWh
2022-01-01T07:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.54,MWh
2022-01-01T08:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.56,MWh
2022-01-01T09:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.59,MWh
2022-01-01T10:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.62,MWh
2022-01-01T11:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.65,MWh
2022-01-01T12:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.68,MWh
2022-01-01T13:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.71,MWh
2022-01-01T14:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.74,MWh
2022-01-01T15:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.78,MWh
2022-01-01T16:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.81,MWh
2022-01-01T17:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.86,MWh
2022-01-01T18:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.9,MWh
2022-01-01T19:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.94,MWh
2022-01-01T20:00:00.000Z,283543593,SE_Pepleri1a,dal.series,630.98,MWh
2022-01-01T21:00:00.000Z,283543593,SE_Pepleri1a,dal.series,631.02,MWh
2022-01-01T22:00:00.000Z,283543593,SE_Pepleri1a,dal.series,631.05,MWh
2022-01-01T23:00:00.000Z,283543593,SE_Pepleri1a,dal.series,631.09,MWh
2022-01-02T00:00:00.000Z,283543593,SE_Pepleri1a,dal.series,631.13,MWh
2022-01-02T01:00:00.000Z,283543593,SE_Pepleri1a,dal.series,631.16,MWh
2022-01-02T02:00:00.000Z,283543593,SE_Pepleri1a,dal.series,631.2,MWh
2022-01-02T03:00:00.000Z,283543593,SE_Pepleri1a,dal.series,631.23,MWh
2022-01-02T04:00:00.000Z,283543593,SE_Pepleri1a,dal.series,631.28,MWh
