time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.126,MWh
2020-01-06T13:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.143,MWh
2020-01-06T14:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.163,MWh
2020-01-06T15:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.179,MWh
2020-01-06T16:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.193,MWh
2020-01-06T17:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.208,MWh
2020-01-06T18:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.217,MWh
2020-01-06T19:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.229,MWh
2020-01-06T20:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.24,MWh
2020-01-06T21:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.252,MWh
2020-01-06T22:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.264,MWh
2020-01-06T23:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.276,MWh
2020-01-07T00:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.288,MWh
2020-01-07T01:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.301,MWh
2020-01-07T02:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.313,MWh
2020-01-07T03:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.325,MWh
2020-01-07T04:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.337,MWh
2020-01-07T05:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.353,MWh
2020-01-07T07:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.39,MWh
2020-01-07T08:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.407,MWh
2020-01-07T09:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.426,MWh
2020-01-07T10:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.446,MWh
2020-01-07T11:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.467,MWh
2020-01-07T12:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.484,MWh
2020-01-07T13:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.499,MWh
2020-01-07T14:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.517,MWh
2020-01-07T15:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.534,MWh
2020-01-07T16:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.547,MWh
2020-01-07T17:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.56,MWh
2020-01-07T18:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.569,MWh
2020-01-07T19:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.581,MWh
2020-01-07T20:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.592,MWh
2020-01-07T21:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.603,MWh
2020-01-07T22:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.615,MWh
2020-01-07T23:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.627,MWh
2020-01-08T00:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.638,MWh
2020-01-08T01:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.65,MWh
2020-01-08T02:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.662,MWh
2020-01-08T03:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.674,MWh
2020-01-08T04:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.687,MWh
2020-01-08T05:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.704,MWh
2020-01-08T07:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.743,MWh
2020-01-08T08:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.762,MWh
2020-01-08T09:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.782,MWh
2020-01-08T10:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.802,MWh
2020-01-08T11:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.825,MWh
2020-01-08T12:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.842,MWh
2020-01-08T13:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.858,MWh
2020-01-08T14:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.877,MWh
2020-01-08T15:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.893,MWh
2020-01-08T16:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.908,MWh
2020-01-08T17:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.922,MWh
2020-01-08T18:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.931,MWh
2020-01-08T19:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.942,MWh
2020-01-08T20:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.951,MWh
2020-01-08T21:00:00.000Z,264487704,SE_Lubja14,dal.series,2716.961,MWh
