time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:08.000Z,264487670,SE_Lille9,dal.series,97.265,MWh
2021-01-01T01:00:08.000Z,264487670,SE_Lille9,dal.series,97.282,MWh
2021-01-01T02:00:08.000Z,264487670,SE_Lille9,dal.series,97.3,MWh
2021-01-01T03:00:08.000Z,264487670,SE_Lille9,dal.series,97.317,MWh
2021-01-01T04:00:08.000Z,264487670,SE_Lille9,dal.series,97.335,MWh
2021-01-01T05:00:08.000Z,264487670,SE_Lille9,dal.series,97.353,MWh
2021-01-01T06:00:08.000Z,264487670,SE_Lille9,dal.series,97.37,MWh
2021-01-01T07:00:08.000Z,264487670,SE_Lille9,dal.series,97.388,MWh
2021-01-01T08:00:08.000Z,264487670,SE_Lille9,dal.series,97.406,MWh
2021-01-01T09:00:08.000Z,264487670,SE_Lille9,dal.series,97.423,MWh
2021-01-01T10:00:08.000Z,264487670,SE_Lille9,dal.series,97.441,MWh
2021-01-01T11:00:08.000Z,264487670,SE_Lille9,dal.series,97.458,MWh
2021-01-01T12:00:08.000Z,264487670,SE_Lille9,dal.series,97.476,MWh
2021-01-01T13:00:08.000Z,264487670,SE_Lille9,dal.series,97.494,MWh
2021-01-01T14:00:08.000Z,264487670,SE_Lille9,dal.series,97.512,MWh
2021-01-01T15:00:08.000Z,264487670,SE_Lille9,dal.series,97.53,MWh
2021-01-01T16:00:08.000Z,264487670,SE_Lille9,dal.series,97.548,MWh
2021-01-01T17:00:08.000Z,264487670,SE_Lille9,dal.series,97.565,MWh
2021-01-01T18:00:08.000Z,264487670,SE_Lille9,dal.series,97.582,MWh
2021-01-01T19:00:08.000Z,264487670,SE_Lille9,dal.series,97.6,MWh
2021-01-01T20:00:08.000Z,264487670,SE_Lille9,dal.series,97.618,MWh
2021-01-01T21:00:08.000Z,264487670,SE_Lille9,dal.series,97.636,MWh
2021-01-01T22:00:09.000Z,264487670,SE_Lille9,dal.series,97.654,MWh
2021-01-01T23:00:08.000Z,264487670,SE_Lille9,dal.series,97.671,MWh
2021-01-02T00:00:08.000Z,264487670,SE_Lille9,dal.series,97.689,MWh
2021-01-02T01:00:08.000Z,264487670,SE_Lille9,dal.series,97.707,MWh
2021-01-02T02:00:08.000Z,264487670,SE_Lille9,dal.series,97.725,MWh
2021-01-02T03:00:08.000Z,264487670,SE_Lille9,dal.series,97.743,MWh
2021-01-02T04:00:08.000Z,264487670,SE_Lille9,dal.series,97.761,MWh
2021-01-02T05:00:08.000Z,264487670,SE_Lille9,dal.series,97.779,MWh
2021-01-02T06:00:08.000Z,264487670,SE_Lille9,dal.series,97.797,MWh
2021-01-02T07:00:08.000Z,264487670,SE_Lille9,dal.series,97.814,MWh
2021-01-02T08:00:08.000Z,264487670,SE_Lille9,dal.series,97.832,MWh
2021-01-02T09:00:08.000Z,264487670,SE_Lille9,dal.series,97.85,MWh
2021-01-02T10:00:08.000Z,264487670,SE_Lille9,dal.series,97.868,MWh
2021-01-02T11:00:08.000Z,264487670,SE_Lille9,dal.series,97.887,MWh
2021-01-02T12:00:08.000Z,264487670,SE_Lille9,dal.series,97.905,MWh
2021-01-02T13:00:08.000Z,264487670,SE_Lille9,dal.series,97.922,MWh
2021-01-02T14:00:08.000Z,264487670,SE_Lille9,dal.series,97.94,MWh
2021-01-02T15:00:08.000Z,264487670,SE_Lille9,dal.series,97.958,MWh
2021-01-02T16:00:08.000Z,264487670,SE_Lille9,dal.series,97.975,MWh
2021-01-02T17:00:08.000Z,264487670,SE_Lille9,dal.series,97.994,MWh
2021-01-02T18:00:08.000Z,264487670,SE_Lille9,dal.series,98.012,MWh
2021-01-02T19:00:08.000Z,264487670,SE_Lille9,dal.series,98.03,MWh
2021-01-02T20:00:08.000Z,264487670,SE_Lille9,dal.series,98.048,MWh
2021-01-02T21:00:08.000Z,264487670,SE_Lille9,dal.series,98.066,MWh
2021-01-02T22:00:09.000Z,264487670,SE_Lille9,dal.series,98.084,MWh
2021-01-02T23:00:08.000Z,264487670,SE_Lille9,dal.series,98.102,MWh
2021-01-03T00:00:08.000Z,264487670,SE_Lille9,dal.series,98.121,MWh
2021-01-03T01:00:08.000Z,264487670,SE_Lille9,dal.series,98.139,MWh
2021-01-03T02:00:08.000Z,264487670,SE_Lille9,dal.series,98.157,MWh
2021-01-03T03:00:08.000Z,264487670,SE_Lille9,dal.series,98.176,MWh
2021-01-03T04:00:08.000Z,264487670,SE_Lille9,dal.series,98.194,MWh
2021-01-03T05:00:08.000Z,264487670,SE_Lille9,dal.series,98.212,MWh
2021-01-03T06:00:08.000Z,264487670,SE_Lille9,dal.series,98.231,MWh
2021-01-03T07:00:08.000Z,264487670,SE_Lille9,dal.series,98.249,MWh
2021-01-03T08:00:08.000Z,264487670,SE_Lille9,dal.series,98.268,MWh
2021-01-03T09:00:08.000Z,264487670,SE_Lille9,dal.series,98.286,MWh
2021-01-03T10:00:08.000Z,264487670,SE_Lille9,dal.series,98.306,MWh
2021-01-03T11:00:08.000Z,264487670,SE_Lille9,dal.series,98.326,MWh
2021-01-03T12:00:08.000Z,264487670,SE_Lille9,dal.series,98.344,MWh
2021-01-03T13:00:08.000Z,264487670,SE_Lille9,dal.series,98.363,MWh
2021-01-03T14:00:08.000Z,264487670,SE_Lille9,dal.series,98.381,MWh
2021-01-03T15:00:08.000Z,264487670,SE_Lille9,dal.series,98.4,MWh
2021-01-03T16:00:08.000Z,264487670,SE_Lille9,dal.series,98.419,MWh
2021-01-03T17:00:08.000Z,264487670,SE_Lille9,dal.series,98.437,MWh
2021-01-03T18:00:08.000Z,264487670,SE_Lille9,dal.series,98.456,MWh
2021-01-03T18:00:08.000Z,264487670,SE_Lille9,dal.series,98.456,MWh
2021-01-03T19:00:08.000Z,264487670,SE_Lille9,dal.series,98.475,MWh
2021-01-03T19:00:08.000Z,264487670,SE_Lille9,dal.series,98.475,MWh
2021-01-03T20:00:08.000Z,264487670,SE_Lille9,dal.series,98.495,MWh
2021-01-03T21:00:08.000Z,264487670,SE_Lille9,dal.series,98.514,MWh
2021-01-03T22:00:09.000Z,264487670,SE_Lille9,dal.series,98.533,MWh
2021-01-03T23:00:08.000Z,264487670,SE_Lille9,dal.series,98.553,MWh
2021-01-04T00:00:08.000Z,264487670,SE_Lille9,dal.series,98.572,MWh
2021-01-04T01:00:08.000Z,264487670,SE_Lille9,dal.series,98.592,MWh
2021-01-04T02:00:08.000Z,264487670,SE_Lille9,dal.series,98.611,MWh
2021-01-04T03:00:08.000Z,264487670,SE_Lille9,dal.series,98.631,MWh
2021-01-04T04:00:08.000Z,264487670,SE_Lille9,dal.series,98.651,MWh
