time,source,device_name,fragment.series,value,unit
2021-01-31T22:00:16.763Z,311680913,Maja sooja vee kuutarbimine,dal.series,64.5,m3
2021-02-28T22:10:15.891Z,311680913,Maja sooja vee kuutarbimine,dal.series,59.9,m3
2021-03-31T21:10:46.109Z,311680913,Maja sooja vee kuutarbimine,dal.series,70.5,m3
2021-04-30T21:10:22.617Z,311680913,Maja sooja vee kuutarbimine,dal.series,64.7,m3
2021-05-31T21:10:32.057Z,311680913,Maja sooja vee kuutarbimine,dal.series,61.8,m3
2021-06-30T21:10:24.008Z,311680913,Maja sooja vee kuutarbimine,dal.series,45.2,m3
2021-07-31T21:10:05.420Z,311680913,Maja sooja vee kuutarbimine,dal.series,33.6,m3
2021-08-31T21:10:29.965Z,311680913,Maja sooja vee kuutarbimine,dal.series,50.99,m3
2021-10-01T00:10:45.302Z,311680913,Maja sooja vee kuutarbimine,dal.series,50.82,m3
2021-11-01T01:10:41.954Z,311680913,Maja sooja vee kuutarbimine,dal.series,66.73,m3
2021-12-01T01:10:08.384Z,311680913,Maja sooja vee kuutarbimine,dal.series,123.35,m3
