time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.22,MWh
2022-01-01T01:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.23,MWh
2022-01-01T02:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.24,MWh
2022-01-01T03:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.25,MWh
2022-01-01T04:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.27,MWh
2022-01-01T05:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.28,MWh
2022-01-01T06:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.29,MWh
2022-01-01T07:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.3,MWh
2022-01-01T08:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.31,MWh
2022-01-01T09:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.32,MWh
2022-01-01T10:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.34,MWh
2022-01-01T11:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.35,MWh
2022-01-01T12:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.36,MWh
2022-01-01T13:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.38,MWh
2022-01-01T14:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.39,MWh
2022-01-01T15:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.4,MWh
2022-01-01T16:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.41,MWh
2022-01-01T17:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.43,MWh
2022-01-01T18:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.44,MWh
2022-01-01T19:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.45,MWh
2022-01-01T20:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.47,MWh
2022-01-01T21:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.48,MWh
2022-01-01T22:00:06.000Z,283543599,SE_Vaksali22,dal.series,45.49,MWh
2022-01-01T23:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.51,MWh
2022-01-02T00:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.52,MWh
2022-01-02T01:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.54,MWh
2022-01-02T02:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.55,MWh
2022-01-02T03:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.56,MWh
2022-01-02T04:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.58,MWh
2022-01-02T05:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.59,MWh
2022-01-02T06:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.61,MWh
2022-01-02T07:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.62,MWh
2022-01-02T08:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.63,MWh
2022-01-02T09:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.65,MWh
2022-01-02T10:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.66,MWh
2022-01-02T11:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.67,MWh
2022-01-02T12:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.68,MWh
2022-01-02T13:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.7,MWh
2022-01-02T14:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.71,MWh
2022-01-02T15:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.72,MWh
2022-01-02T16:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.73,MWh
2022-01-02T17:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.75,MWh
2022-01-02T18:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.76,MWh
2022-01-02T19:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.77,MWh
2022-01-02T20:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.78,MWh
2022-01-02T21:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.8,MWh
2022-01-02T22:00:06.000Z,283543599,SE_Vaksali22,dal.series,45.81,MWh
2022-01-02T23:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.83,MWh
2022-01-03T00:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.84,MWh
2022-01-03T01:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.85,MWh
2022-01-03T02:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.87,MWh
2022-01-03T03:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.88,MWh
2022-01-03T04:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.89,MWh
2022-01-03T05:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.91,MWh
2022-01-03T06:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.92,MWh
2022-01-03T07:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.93,MWh
2022-01-03T08:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.94,MWh
2022-01-03T09:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.95,MWh
2022-01-03T10:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.96,MWh
2022-01-03T11:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.97,MWh
2022-01-03T12:00:05.000Z,283543599,SE_Vaksali22,dal.series,45.99,MWh
2022-01-03T13:00:05.000Z,283543599,SE_Vaksali22,dal.series,46,MWh
2022-01-03T14:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.01,MWh
2022-01-03T15:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.02,MWh
2022-01-03T16:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.03,MWh
2022-01-03T17:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.04,MWh
2022-01-03T18:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.05,MWh
2022-01-03T19:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.07,MWh
2022-01-03T20:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.08,MWh
2022-01-03T21:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.09,MWh
2022-01-03T22:00:06.000Z,283543599,SE_Vaksali22,dal.series,46.1,MWh
2022-01-03T23:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.12,MWh
2022-01-04T00:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.13,MWh
2022-01-04T01:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.14,MWh
2022-01-04T02:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.15,MWh
2022-01-04T03:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.16,MWh
2022-01-04T04:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.18,MWh
2022-01-04T05:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.19,MWh
2022-01-04T06:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.2,MWh
2022-01-04T07:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.21,MWh
2022-01-04T08:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.22,MWh
2022-01-04T09:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.23,MWh
2022-01-04T10:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.24,MWh
2022-01-04T11:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.25,MWh
2022-01-04T12:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.26,MWh
2022-01-04T13:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.27,MWh
2022-01-04T14:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.28,MWh
2022-01-04T15:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.3,MWh
2022-01-04T16:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.31,MWh
2022-01-04T17:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.32,MWh
2022-01-04T18:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.33,MWh
2022-01-04T19:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.34,MWh
2022-01-04T20:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.35,MWh
2022-01-04T21:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.36,MWh
2022-01-04T22:00:06.000Z,283543599,SE_Vaksali22,dal.series,46.38,MWh
2022-01-04T23:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.39,MWh
2022-01-05T00:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.4,MWh
2022-01-05T01:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.41,MWh
2022-01-05T02:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.43,MWh
2022-01-05T03:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.44,MWh
2022-01-05T04:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.45,MWh
2022-01-05T05:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.46,MWh
2022-01-05T06:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.47,MWh
2022-01-05T07:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.49,MWh
2022-01-05T08:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.5,MWh
2022-01-05T09:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.51,MWh
2022-01-05T10:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.52,MWh
2022-01-05T11:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.53,MWh
2022-01-05T12:00:05.000Z,283543599,SE_Vaksali22,dal.series,46.54,MWh
