time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.76,MWh
2022-01-01T01:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.76,MWh
2022-01-01T02:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.76,MWh
2022-01-01T03:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.76,MWh
2022-01-01T04:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.76,MWh
2022-01-01T05:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.77,MWh
2022-01-01T06:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.77,MWh
2022-01-01T07:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.79,MWh
2022-01-01T08:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.8,MWh
2022-01-01T09:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.81,MWh
2022-01-01T10:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.83,MWh
2022-01-01T11:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.84,MWh
2022-01-01T12:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.86,MWh
2022-01-01T13:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.87,MWh
2022-01-01T14:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.88,MWh
2022-01-01T15:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.9,MWh
2022-01-01T16:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.91,MWh
2022-01-01T17:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.93,MWh
2022-01-01T18:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.94,MWh
2022-01-01T19:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.96,MWh
2022-01-01T20:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.97,MWh
2022-01-01T21:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.98,MWh
2022-01-01T22:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,381.99,MWh
2022-01-01T23:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,382,MWh
2022-01-02T00:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,382.01,MWh
2022-01-02T01:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,382.02,MWh
2022-01-02T02:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,382.03,MWh
2022-01-02T03:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,382.04,MWh
2022-01-02T04:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,382.06,MWh
2022-01-02T05:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,382.08,MWh
2022-01-02T06:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,382.1,MWh
2022-01-02T07:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,382.11,MWh
2022-01-02T08:00:00.000Z,264487183,SE_Annem̵isa7,dal.series,382.12,MWh
