time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487722,SE_Ropka34,dal.series,7769.23,MWh
2020-01-06T13:00:00.000Z,264487722,SE_Ropka34,dal.series,7769.32,MWh
2020-01-06T14:00:00.000Z,264487722,SE_Ropka34,dal.series,7769.43,MWh
2020-01-06T15:00:00.000Z,264487722,SE_Ropka34,dal.series,7769.53,MWh
2020-01-06T16:00:00.000Z,264487722,SE_Ropka34,dal.series,7769.61,MWh
2020-01-06T17:00:00.000Z,264487722,SE_Ropka34,dal.series,7769.69,MWh
2020-01-06T18:00:00.000Z,264487722,SE_Ropka34,dal.series,7769.78,MWh
2020-01-06T19:00:00.000Z,264487722,SE_Ropka34,dal.series,7769.85,MWh
2020-01-06T20:00:00.000Z,264487722,SE_Ropka34,dal.series,7769.92,MWh
2020-01-06T21:00:00.000Z,264487722,SE_Ropka34,dal.series,7770,MWh
2020-01-06T22:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.07,MWh
2020-01-06T23:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.15,MWh
2020-01-07T00:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.22,MWh
2020-01-07T01:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.3,MWh
2020-01-07T02:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.37,MWh
2020-01-07T03:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.45,MWh
2020-01-07T04:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.52,MWh
2020-01-07T05:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.6,MWh
2020-01-07T07:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.78,MWh
2020-01-07T08:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.88,MWh
2020-01-07T09:00:00.000Z,264487722,SE_Ropka34,dal.series,7770.97,MWh
2020-01-07T10:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.06,MWh
2020-01-07T11:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.17,MWh
2020-01-07T12:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.26,MWh
2020-01-07T13:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.34,MWh
2020-01-07T14:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.43,MWh
2020-01-07T15:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.51,MWh
2020-01-07T16:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.58,MWh
2020-01-07T17:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.65,MWh
2020-01-07T18:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.72,MWh
2020-01-07T19:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.78,MWh
2020-01-07T20:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.85,MWh
2020-01-07T21:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.92,MWh
2020-01-07T22:00:00.000Z,264487722,SE_Ropka34,dal.series,7771.98,MWh
2020-01-07T23:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.05,MWh
2020-01-08T00:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.12,MWh
2020-01-08T01:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.18,MWh
2020-01-08T02:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.25,MWh
2020-01-08T03:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.32,MWh
2020-01-08T04:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.38,MWh
2020-01-08T05:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.47,MWh
2020-01-08T07:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.65,MWh
2020-01-08T08:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.73,MWh
2020-01-08T09:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.82,MWh
2020-01-08T10:00:00.000Z,264487722,SE_Ropka34,dal.series,7772.9,MWh
2020-01-08T11:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.01,MWh
2020-01-08T12:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.09,MWh
2020-01-08T13:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.16,MWh
2020-01-08T15:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.33,MWh
2020-01-08T16:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.39,MWh
2020-01-08T17:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.46,MWh
2020-01-08T18:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.53,MWh
2020-01-08T19:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.6,MWh
2020-01-08T20:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.66,MWh
2020-01-08T21:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.72,MWh
2020-01-08T22:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.78,MWh
2020-01-08T23:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.83,MWh
2020-01-09T00:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.89,MWh
2020-01-09T01:00:00.000Z,264487722,SE_Ropka34,dal.series,7773.95,MWh
2020-01-09T02:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.01,MWh
2020-01-09T03:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.08,MWh
2020-01-09T04:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.16,MWh
2020-01-09T05:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.24,MWh
2020-01-09T07:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.43,MWh
2020-01-09T08:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.52,MWh
2020-01-09T09:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.61,MWh
2020-01-09T10:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.69,MWh
2020-01-09T11:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.8,MWh
2020-01-09T12:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.88,MWh
2020-01-09T13:00:00.000Z,264487722,SE_Ropka34,dal.series,7774.95,MWh
2020-01-09T14:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.04,MWh
2020-01-09T15:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.11,MWh
2020-01-09T16:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.18,MWh
2020-01-09T17:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.24,MWh
2020-01-09T18:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.31,MWh
2020-01-09T19:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.38,MWh
2020-01-09T20:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.44,MWh
2020-01-09T21:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.52,MWh
2020-01-09T22:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.58,MWh
2020-01-09T23:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.65,MWh
2020-01-10T00:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.71,MWh
2020-01-10T01:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.78,MWh
2020-01-10T02:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.85,MWh
2020-01-10T03:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.92,MWh
2020-01-10T04:00:00.000Z,264487722,SE_Ropka34,dal.series,7775.98,MWh
2020-01-10T05:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.06,MWh
2020-01-10T07:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.23,MWh
2020-01-10T08:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.32,MWh
2020-01-10T09:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.4,MWh
2020-01-10T10:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.48,MWh
2020-01-10T11:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.58,MWh
2020-01-10T12:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.66,MWh
2020-01-10T13:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.73,MWh
2020-01-10T14:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.82,MWh
2020-01-10T15:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.9,MWh
2020-01-10T16:00:00.000Z,264487722,SE_Ropka34,dal.series,7776.97,MWh
2020-01-10T17:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.04,MWh
2020-01-10T18:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.12,MWh
2020-01-10T19:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.19,MWh
2020-01-10T20:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.26,MWh
2020-01-10T21:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.34,MWh
2020-01-10T22:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.41,MWh
2020-01-10T23:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.49,MWh
2020-01-11T00:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.57,MWh
2020-01-11T01:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.65,MWh
2020-01-11T02:00:00.000Z,264487722,SE_Ropka34,dal.series,777774,MISSING
2020-01-11T03:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.82,MWh
2020-01-11T04:00:00.000Z,264487722,SE_Ropka34,dal.series,7777.91,MWh
2020-01-11T05:00:00.000Z,264487722,SE_Ropka34,dal.series,7778,MWh
2020-01-11T07:00:00.000Z,264487722,SE_Ropka34,dal.series,7778.18,MWh
2020-01-11T08:00:00.000Z,264487722,SE_Ropka34,dal.series,7778.27,MWh
2020-01-11T09:00:00.000Z,264487722,SE_Ropka34,dal.series,7778.37,MWh
2020-01-11T10:00:00.000Z,264487722,SE_Ropka34,dal.series,7778.46,MWh
2020-01-11T11:00:00.000Z,264487722,SE_Ropka34,dal.series,7778.55,MWh
2020-01-11T12:00:00.000Z,264487722,SE_Ropka34,dal.series,7778.64,MWh
2020-01-11T13:00:00.000Z,264487722,SE_Ropka34,dal.series,7778.74,MWh
2020-01-11T14:00:00.000Z,264487722,SE_Ropka34,dal.series,7778.83,MWh
2020-01-11T15:00:00.000Z,264487722,SE_Ropka34,dal.series,7778.93,MWh
2020-01-11T16:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.03,MWh
2020-01-11T17:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.12,MWh
2020-01-11T18:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.21,MWh
2020-01-11T19:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.3,MWh
2020-01-11T20:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.39,MWh
2020-01-11T21:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.48,MWh
2020-01-11T22:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.56,MWh
2020-01-11T23:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.65,MWh
2020-01-12T00:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.73,MWh
2020-01-12T01:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.81,MWh
2020-01-12T02:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.88,MWh
2020-01-12T03:00:00.000Z,264487722,SE_Ropka34,dal.series,7779.95,MWh
2020-01-12T04:00:00.000Z,264487722,SE_Ropka34,dal.series,7780,MWh
2020-01-12T05:00:00.000Z,264487722,SE_Ropka34,dal.series,7780.07,MWh
2020-01-12T07:00:00.000Z,264487722,SE_Ropka34,dal.series,7780.2,MWh
2020-01-12T08:00:00.000Z,264487722,SE_Ropka34,dal.series,7780.26,MWh
2020-01-12T09:00:00.000Z,264487722,SE_Ropka34,dal.series,7780.32,MWh
2020-01-12T10:00:00.000Z,264487722,SE_Ropka34,dal.series,7780.38,MWh
