time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487726,SE_Turu8,dal.series,9136.4,MWh
2020-01-06T13:00:00.000Z,264487726,SE_Turu8,dal.series,9136.49,MWh
2020-01-06T14:00:00.000Z,264487726,SE_Turu8,dal.series,9136.56,MWh
2020-01-06T15:00:00.000Z,264487726,SE_Turu8,dal.series,9136.64,MWh
2020-01-06T16:00:00.000Z,264487726,SE_Turu8,dal.series,9136.72,MWh
2020-01-06T17:00:00.000Z,264487726,SE_Turu8,dal.series,9136.79,MWh
2020-01-06T18:00:00.000Z,264487726,SE_Turu8,dal.series,9136.86,MWh
2020-01-06T19:00:00.000Z,264487726,SE_Turu8,dal.series,9136.94,MWh
2020-01-06T20:00:00.000Z,264487726,SE_Turu8,dal.series,9137.03,MWh
2020-01-06T21:00:00.000Z,264487726,SE_Turu8,dal.series,9137.11,MWh
2020-01-06T22:00:00.000Z,264487726,SE_Turu8,dal.series,9137.17,MWh
2020-01-06T23:00:00.000Z,264487726,SE_Turu8,dal.series,9137.25,MWh
2020-01-07T00:00:00.000Z,264487726,SE_Turu8,dal.series,9137.31,MWh
2020-01-07T01:00:00.000Z,264487726,SE_Turu8,dal.series,9137.39,MWh
2020-01-07T02:00:00.000Z,264487726,SE_Turu8,dal.series,9137.46,MWh
2020-01-07T03:00:00.000Z,264487726,SE_Turu8,dal.series,9137.53,MWh
2020-01-07T04:00:00.000Z,264487726,SE_Turu8,dal.series,9137.61,MWh
2020-01-07T05:00:00.000Z,264487726,SE_Turu8,dal.series,9137.67,MWh
2020-01-07T06:00:00.000Z,264487726,SE_Turu8,dal.series,9137.76,MWh
2020-01-07T07:00:00.000Z,264487726,SE_Turu8,dal.series,9137.84,MWh
2020-01-07T08:00:00.000Z,264487726,SE_Turu8,dal.series,9137.93,MWh
2020-01-07T09:00:00.000Z,264487726,SE_Turu8,dal.series,9138,MWh
2020-01-07T10:00:00.000Z,264487726,SE_Turu8,dal.series,9138.08,MWh
2020-01-07T11:00:00.000Z,264487726,SE_Turu8,dal.series,9138.15,MWh
2020-01-07T12:00:00.000Z,264487726,SE_Turu8,dal.series,9138.23,MWh
2020-01-07T13:00:00.000Z,264487726,SE_Turu8,dal.series,9138.3,MWh
2020-01-07T14:00:00.000Z,264487726,SE_Turu8,dal.series,9138.36,MWh
2020-01-07T15:00:00.000Z,264487726,SE_Turu8,dal.series,9138.43,MWh
2020-01-07T16:00:00.000Z,264487726,SE_Turu8,dal.series,9138.49,MWh
2020-01-07T17:00:00.000Z,264487726,SE_Turu8,dal.series,9138.56,MWh
2020-01-07T18:00:00.000Z,264487726,SE_Turu8,dal.series,9138.62,MWh
2020-01-07T19:00:00.000Z,264487726,SE_Turu8,dal.series,9138.69,MWh
2020-01-07T20:00:00.000Z,264487726,SE_Turu8,dal.series,9138.76,MWh
2020-01-07T21:00:00.000Z,264487726,SE_Turu8,dal.series,9138.83,MWh
2020-01-07T22:00:00.000Z,264487726,SE_Turu8,dal.series,9138.9,MWh
2020-01-07T23:00:00.000Z,264487726,SE_Turu8,dal.series,9138.97,MWh
2020-01-08T00:00:00.000Z,264487726,SE_Turu8,dal.series,9139.03,MWh
2020-01-08T01:00:00.000Z,264487726,SE_Turu8,dal.series,9139.1,MWh
2020-01-08T02:00:00.000Z,264487726,SE_Turu8,dal.series,9139.18,MWh
2020-01-08T03:00:00.000Z,264487726,SE_Turu8,dal.series,9139.25,MWh
2020-01-08T04:00:00.000Z,264487726,SE_Turu8,dal.series,9139.33,MWh
2020-01-08T05:00:00.000Z,264487726,SE_Turu8,dal.series,9139.4,MWh
2020-01-08T06:00:00.000Z,264487726,SE_Turu8,dal.series,9139.48,MWh
2020-01-08T07:00:00.000Z,264487726,SE_Turu8,dal.series,9139.56,MWh
2020-01-08T08:00:00.000Z,264487726,SE_Turu8,dal.series,9139.65,MWh
2020-01-08T09:00:00.000Z,264487726,SE_Turu8,dal.series,9139.73,MWh
2020-01-08T10:00:00.000Z,264487726,SE_Turu8,dal.series,9139.81,MWh
2020-01-08T11:00:00.000Z,264487726,SE_Turu8,dal.series,9139.89,MWh
2020-01-08T12:00:00.000Z,264487726,SE_Turu8,dal.series,9139.96,MWh
2020-01-08T13:00:00.000Z,264487726,SE_Turu8,dal.series,9140.04,MWh
2020-01-08T14:00:00.000Z,264487726,SE_Turu8,dal.series,9140.11,MWh
2020-01-08T15:00:00.000Z,264487726,SE_Turu8,dal.series,9140.19,MWh
2020-01-08T16:00:00.000Z,264487726,SE_Turu8,dal.series,9140.26,MWh
2020-01-08T17:00:00.000Z,264487726,SE_Turu8,dal.series,9140.32,MWh
2020-01-08T18:00:00.000Z,264487726,SE_Turu8,dal.series,9140.39,MWh
2020-01-08T19:00:00.000Z,264487726,SE_Turu8,dal.series,9140.46,MWh
2020-01-08T20:00:00.000Z,264487726,SE_Turu8,dal.series,9140.53,MWh
2020-01-08T21:00:00.000Z,264487726,SE_Turu8,dal.series,9140.6,MWh
2020-01-08T22:00:00.000Z,264487726,SE_Turu8,dal.series,9140.65,MWh
2020-01-08T23:00:00.000Z,264487726,SE_Turu8,dal.series,9140.7,MWh
2020-01-09T00:00:00.000Z,264487726,SE_Turu8,dal.series,9140.76,MWh
2020-01-09T01:00:00.000Z,264487726,SE_Turu8,dal.series,9140.82,MWh
2020-01-09T02:00:00.000Z,264487726,SE_Turu8,dal.series,9140.89,MWh
2020-01-09T03:00:00.000Z,264487726,SE_Turu8,dal.series,9140.97,MWh
2020-01-09T04:00:00.000Z,264487726,SE_Turu8,dal.series,9141.04,MWh
2020-01-09T05:00:00.000Z,264487726,SE_Turu8,dal.series,9141.11,MWh
2020-01-09T06:00:00.000Z,264487726,SE_Turu8,dal.series,9141.19,MWh
2020-01-09T07:00:00.000Z,264487726,SE_Turu8,dal.series,9141.27,MWh
2020-01-09T08:00:00.000Z,264487726,SE_Turu8,dal.series,9141.35,MWh
2020-01-09T09:00:00.000Z,264487726,SE_Turu8,dal.series,9141.42,MWh
2020-01-09T10:00:00.000Z,264487726,SE_Turu8,dal.series,9141.49,MWh
2020-01-09T11:00:00.000Z,264487726,SE_Turu8,dal.series,9141.55,MWh
2020-01-09T12:00:00.000Z,264487726,SE_Turu8,dal.series,9141.63,MWh
2020-01-09T13:00:00.000Z,264487726,SE_Turu8,dal.series,9141.69,MWh
2020-01-09T14:00:00.000Z,264487726,SE_Turu8,dal.series,9141.76,MWh
2020-01-09T15:00:00.000Z,264487726,SE_Turu8,dal.series,9141.81,MWh
2020-01-09T16:00:00.000Z,264487726,SE_Turu8,dal.series,9141.88,MWh
2020-01-09T17:00:00.000Z,264487726,SE_Turu8,dal.series,9141.94,MWh
2020-01-09T18:00:00.000Z,264487726,SE_Turu8,dal.series,9142.01,MWh
2020-01-09T19:00:00.000Z,264487726,SE_Turu8,dal.series,9142.08,MWh
2020-01-09T20:00:00.000Z,264487726,SE_Turu8,dal.series,9142.16,MWh
2020-01-09T21:00:00.000Z,264487726,SE_Turu8,dal.series,9142.23,MWh
2020-01-10T00:00:00.000Z,264487726,SE_Turu8,dal.series,9142.41,MWh
2020-01-10T01:00:00.000Z,264487726,SE_Turu8,dal.series,9142.48,MWh
2020-01-10T02:00:00.000Z,264487726,SE_Turu8,dal.series,9142.55,MWh
2020-01-10T03:00:00.000Z,264487726,SE_Turu8,dal.series,9142.62,MWh
2020-01-10T04:00:00.000Z,264487726,SE_Turu8,dal.series,9142.69,MWh
2020-01-10T05:00:00.000Z,264487726,SE_Turu8,dal.series,9142.75,MWh
2020-01-10T06:00:00.000Z,264487726,SE_Turu8,dal.series,9142.83,MWh
2020-01-10T07:00:00.000Z,264487726,SE_Turu8,dal.series,9142.91,MWh
2020-01-10T08:00:00.000Z,264487726,SE_Turu8,dal.series,9143,MWh
2020-01-10T09:00:00.000Z,264487726,SE_Turu8,dal.series,9143.08,MWh
2020-01-10T10:00:00.000Z,264487726,SE_Turu8,dal.series,9143.17,MWh
2020-01-10T11:00:00.000Z,264487726,SE_Turu8,dal.series,9143.24,MWh
2020-01-10T12:00:00.000Z,264487726,SE_Turu8,dal.series,9143.32,MWh
2020-01-10T13:00:00.000Z,264487726,SE_Turu8,dal.series,9143.39,MWh
2020-01-10T14:00:00.000Z,264487726,SE_Turu8,dal.series,9143.47,MWh
2020-01-10T15:00:00.000Z,264487726,SE_Turu8,dal.series,9143.54,MWh
2020-01-10T16:00:00.000Z,264487726,SE_Turu8,dal.series,9143.61,MWh
2020-01-10T17:00:00.000Z,264487726,SE_Turu8,dal.series,9143.69,MWh
2020-01-10T18:00:00.000Z,264487726,SE_Turu8,dal.series,9143.77,MWh
2020-01-10T19:00:00.000Z,264487726,SE_Turu8,dal.series,9143.84,MWh
2020-01-10T20:00:00.000Z,264487726,SE_Turu8,dal.series,9143.92,MWh
2020-01-10T21:00:00.000Z,264487726,SE_Turu8,dal.series,9144,MWh
2020-01-10T22:00:00.000Z,264487726,SE_Turu8,dal.series,9144.08,MWh
2020-01-10T23:00:00.000Z,264487726,SE_Turu8,dal.series,9144.16,MWh
2020-01-11T00:00:00.000Z,264487726,SE_Turu8,dal.series,9144.25,MWh
2020-01-11T01:00:00.000Z,264487726,SE_Turu8,dal.series,9144.34,MWh
2020-01-11T02:00:00.000Z,264487726,SE_Turu8,dal.series,914443,MISSING
2020-01-11T03:00:00.000Z,264487726,SE_Turu8,dal.series,9144.52,MWh
2020-01-11T04:00:00.000Z,264487726,SE_Turu8,dal.series,9144.62,MWh
2020-01-11T05:00:00.000Z,264487726,SE_Turu8,dal.series,9144.71,MWh
2020-01-11T06:00:00.000Z,264487726,SE_Turu8,dal.series,9144.83,MWh
2020-01-11T07:00:00.000Z,264487726,SE_Turu8,dal.series,9144.94,MWh
2020-01-11T08:00:00.000Z,264487726,SE_Turu8,dal.series,9145.06,MWh
2020-01-11T09:00:00.000Z,264487726,SE_Turu8,dal.series,9145.17,MWh
2020-01-11T10:00:00.000Z,264487726,SE_Turu8,dal.series,9145.27,MWh
2020-01-11T11:00:00.000Z,264487726,SE_Turu8,dal.series,9145.37,MWh
2020-01-11T12:00:00.000Z,264487726,SE_Turu8,dal.series,9145.48,MWh
2020-01-11T13:00:00.000Z,264487726,SE_Turu8,dal.series,9145.57,MWh
2020-01-11T14:00:00.000Z,264487726,SE_Turu8,dal.series,9145.68,MWh
2020-01-11T15:00:00.000Z,264487726,SE_Turu8,dal.series,9145.78,MWh
2020-01-11T16:00:00.000Z,264487726,SE_Turu8,dal.series,9145.88,MWh
2020-01-11T17:00:00.000Z,264487726,SE_Turu8,dal.series,9145.99,MWh
2020-01-11T18:00:00.000Z,264487726,SE_Turu8,dal.series,9146.09,MWh
2020-01-11T19:00:00.000Z,264487726,SE_Turu8,dal.series,9146.19,MWh
2020-01-11T20:00:00.000Z,264487726,SE_Turu8,dal.series,9146.29,MWh
2020-01-11T21:00:00.000Z,264487726,SE_Turu8,dal.series,9146.39,MWh
2020-01-11T22:00:00.000Z,264487726,SE_Turu8,dal.series,9146.47,MWh
2020-01-11T23:00:00.000Z,264487726,SE_Turu8,dal.series,9146.56,MWh
2020-01-12T00:00:00.000Z,264487726,SE_Turu8,dal.series,9146.64,MWh
2020-01-12T01:00:00.000Z,264487726,SE_Turu8,dal.series,9146.71,MWh
2020-01-12T02:00:00.000Z,264487726,SE_Turu8,dal.series,9146.79,MWh
2020-01-12T03:00:00.000Z,264487726,SE_Turu8,dal.series,9146.86,MWh
2020-01-12T04:00:00.000Z,264487726,SE_Turu8,dal.series,9146.93,MWh
2020-01-12T05:00:00.000Z,264487726,SE_Turu8,dal.series,9147,MWh
2020-01-12T06:00:00.000Z,264487726,SE_Turu8,dal.series,9147.07,MWh
2020-01-12T07:00:00.000Z,264487726,SE_Turu8,dal.series,9147.15,MWh
2020-01-12T08:00:00.000Z,264487726,SE_Turu8,dal.series,9147.22,MWh
2020-01-12T09:00:00.000Z,264487726,SE_Turu8,dal.series,9147.29,MWh
2020-01-12T10:00:00.000Z,264487726,SE_Turu8,dal.series,9147.37,MWh
2020-01-12T11:00:00.000Z,264487726,SE_Turu8,dal.series,9147.43,MWh
2020-01-12T12:00:00.000Z,264487726,SE_Turu8,dal.series,9147.5,MWh
2020-01-12T13:00:00.000Z,264487726,SE_Turu8,dal.series,9147.56,MWh
2020-01-12T14:00:00.000Z,264487726,SE_Turu8,dal.series,9147.63,MWh
2020-01-12T15:00:00.000Z,264487726,SE_Turu8,dal.series,9147.7,MWh
2020-01-12T16:00:00.000Z,264487726,SE_Turu8,dal.series,9147.76,MWh
2020-01-12T17:00:00.000Z,264487726,SE_Turu8,dal.series,9147.82,MWh
2020-01-12T18:00:00.000Z,264487726,SE_Turu8,dal.series,9147.88,MWh
2020-01-12T19:00:00.000Z,264487726,SE_Turu8,dal.series,9147.95,MWh
2020-01-12T20:00:00.000Z,264487726,SE_Turu8,dal.series,9148.01,MWh
2020-01-12T21:00:00.000Z,264487726,SE_Turu8,dal.series,9148.07,MWh
2020-01-12T22:00:00.000Z,264487726,SE_Turu8,dal.series,9148.14,MWh
2020-01-12T23:00:00.000Z,264487726,SE_Turu8,dal.series,9148.21,MWh
2020-01-13T00:00:00.000Z,264487726,SE_Turu8,dal.series,9148.28,MWh
2020-01-13T01:00:00.000Z,264487726,SE_Turu8,dal.series,9148.35,MWh
2020-01-13T02:00:00.000Z,264487726,SE_Turu8,dal.series,9148.42,MWh
2020-01-13T03:00:00.000Z,264487726,SE_Turu8,dal.series,9148.5,MWh
2020-01-13T04:00:00.000Z,264487726,SE_Turu8,dal.series,9148.59,MWh
2020-01-13T05:00:00.000Z,264487726,SE_Turu8,dal.series,9148.66,MWh
2020-01-13T06:00:00.000Z,264487726,SE_Turu8,dal.series,9148.76,MWh
2020-01-13T07:00:00.000Z,264487726,SE_Turu8,dal.series,9148.85,MWh
2020-01-13T08:00:00.000Z,264487726,SE_Turu8,dal.series,9148.94,MWh
2020-01-13T09:00:00.000Z,264487726,SE_Turu8,dal.series,9149.02,MWh
2020-01-13T10:00:00.000Z,264487726,SE_Turu8,dal.series,9149.1,MWh
2020-01-13T11:00:00.000Z,264487726,SE_Turu8,dal.series,9149.17,MWh
2020-01-13T12:00:00.000Z,264487726,SE_Turu8,dal.series,9149.24,MWh
2020-01-13T13:00:00.000Z,264487726,SE_Turu8,dal.series,9149.31,MWh
2020-01-13T14:00:00.000Z,264487726,SE_Turu8,dal.series,9149.38,MWh
2020-01-13T15:00:00.000Z,264487726,SE_Turu8,dal.series,9149.45,MWh
2020-01-13T16:00:00.000Z,264487726,SE_Turu8,dal.series,9149.52,MWh
2020-01-13T17:00:00.000Z,264487726,SE_Turu8,dal.series,9149.59,MWh
2020-01-13T18:00:00.000Z,264487726,SE_Turu8,dal.series,9149.66,MWh
2020-01-13T19:00:00.000Z,264487726,SE_Turu8,dal.series,914973,MISSING
2020-01-13T20:00:00.000Z,264487726,SE_Turu8,dal.series,9149.82,MWh
2020-01-13T21:00:00.000Z,264487726,SE_Turu8,dal.series,9149.89,MWh
2020-01-13T22:00:00.000Z,264487726,SE_Turu8,dal.series,9149.96,MWh
2020-01-13T23:00:00.000Z,264487726,SE_Turu8,dal.series,9150.03,MWh
2020-01-14T00:00:00.000Z,264487726,SE_Turu8,dal.series,9150.11,MWh
2020-01-14T01:00:00.000Z,264487726,SE_Turu8,dal.series,9150.18,MWh
2020-01-14T02:00:00.000Z,264487726,SE_Turu8,dal.series,9150.26,MWh
2020-01-14T03:00:00.000Z,264487726,SE_Turu8,dal.series,9150.33,MWh
2020-01-14T04:00:00.000Z,264487726,SE_Turu8,dal.series,9150.4,MWh
2020-01-14T05:00:00.000Z,264487726,SE_Turu8,dal.series,9150.47,MWh
2020-01-14T06:00:00.000Z,264487726,SE_Turu8,dal.series,9150.56,MWh
2020-01-14T07:00:00.000Z,264487726,SE_Turu8,dal.series,9150.63,MWh
2020-01-14T08:00:00.000Z,264487726,SE_Turu8,dal.series,9150.71,MWh
2020-01-14T09:00:00.000Z,264487726,SE_Turu8,dal.series,9150.79,MWh
2020-01-14T10:00:00.000Z,264487726,SE_Turu8,dal.series,9150.86,MWh
2020-01-14T11:00:00.000Z,264487726,SE_Turu8,dal.series,9150.93,MWh
2020-01-14T12:00:00.000Z,264487726,SE_Turu8,dal.series,9151.01,MWh
2020-01-14T13:00:00.000Z,264487726,SE_Turu8,dal.series,9151.08,MWh
2020-01-14T14:00:00.000Z,264487726,SE_Turu8,dal.series,9151.15,MWh
2020-01-14T15:00:00.000Z,264487726,SE_Turu8,dal.series,9151.22,MWh
2020-01-14T16:00:00.000Z,264487726,SE_Turu8,dal.series,9151.29,MWh
2020-01-14T17:00:00.000Z,264487726,SE_Turu8,dal.series,9151.37,MWh
2020-01-14T18:00:00.000Z,264487726,SE_Turu8,dal.series,9151.44,MWh
2020-01-14T19:00:00.000Z,264487726,SE_Turu8,dal.series,9151.52,MWh
2020-01-14T20:00:00.000Z,264487726,SE_Turu8,dal.series,9151.59,MWh
2020-01-14T21:00:00.000Z,264487726,SE_Turu8,dal.series,9151.66,MWh
2020-01-14T22:00:00.000Z,264487726,SE_Turu8,dal.series,9151.73,MWh
2020-01-14T23:00:00.000Z,264487726,SE_Turu8,dal.series,9151.79,MWh
2020-01-15T00:00:00.000Z,264487726,SE_Turu8,dal.series,9151.86,MWh
2020-01-15T01:00:00.000Z,264487726,SE_Turu8,dal.series,9151.93,MWh
2020-01-15T02:00:00.000Z,264487726,SE_Turu8,dal.series,9152,MWh
2020-01-15T03:00:00.000Z,264487726,SE_Turu8,dal.series,9152.06,MWh
2020-01-15T04:00:00.000Z,264487726,SE_Turu8,dal.series,9152.12,MWh
2020-01-15T05:00:00.000Z,264487726,SE_Turu8,dal.series,9152.17,MWh
2020-01-15T06:00:00.000Z,264487726,SE_Turu8,dal.series,9152.24,MWh
2020-01-15T07:00:00.000Z,264487726,SE_Turu8,dal.series,9152.31,MWh
2020-01-15T08:00:00.000Z,264487726,SE_Turu8,dal.series,9152.37,MWh
2020-01-15T09:00:00.000Z,264487726,SE_Turu8,dal.series,9152.44,MWh
2020-01-15T10:00:00.000Z,264487726,SE_Turu8,dal.series,9152.5,MWh
2020-01-15T11:00:00.000Z,264487726,SE_Turu8,dal.series,9152.56,MWh
2020-01-15T12:00:00.000Z,264487726,SE_Turu8,dal.series,9152.62,MWh
2020-01-15T13:00:00.000Z,264487726,SE_Turu8,dal.series,9152.68,MWh
2020-01-15T14:00:00.000Z,264487726,SE_Turu8,dal.series,9152.73,MWh
2020-01-15T15:00:00.000Z,264487726,SE_Turu8,dal.series,9152.78,MWh
2020-01-15T16:00:00.000Z,264487726,SE_Turu8,dal.series,9152.83,MWh
2020-01-15T17:00:00.000Z,264487726,SE_Turu8,dal.series,9152.88,MWh
2020-01-15T18:00:00.000Z,264487726,SE_Turu8,dal.series,9152.93,MWh
2020-01-15T19:00:00.000Z,264487726,SE_Turu8,dal.series,915297,MISSING
2020-01-15T20:00:00.000Z,264487726,SE_Turu8,dal.series,9153.03,MWh
2020-01-15T21:00:00.000Z,264487726,SE_Turu8,dal.series,9153.08,MWh
2020-01-15T22:00:00.000Z,264487726,SE_Turu8,dal.series,9153.13,MWh
2020-01-16T00:00:00.000Z,264487726,SE_Turu8,dal.series,9153.21,MWh
2020-01-16T01:00:00.000Z,264487726,SE_Turu8,dal.series,9153.26,MWh
2020-01-16T02:00:00.000Z,264487726,SE_Turu8,dal.series,9153.3,MWh
2020-01-16T03:00:00.000Z,264487726,SE_Turu8,dal.series,9153.35,MWh
2020-01-16T04:00:00.000Z,264487726,SE_Turu8,dal.series,9153.4,MWh
2020-01-16T05:00:00.000Z,264487726,SE_Turu8,dal.series,9153.44,MWh
2020-01-16T06:00:00.000Z,264487726,SE_Turu8,dal.series,9153.51,MWh
2020-01-16T07:00:00.000Z,264487726,SE_Turu8,dal.series,9153.57,MWh
2020-01-16T08:00:00.000Z,264487726,SE_Turu8,dal.series,9153.63,MWh
2020-01-16T09:00:00.000Z,264487726,SE_Turu8,dal.series,9153.7,MWh
2020-01-16T10:00:00.000Z,264487726,SE_Turu8,dal.series,9153.76,MWh
2020-01-16T11:00:00.000Z,264487726,SE_Turu8,dal.series,9153.82,MWh
2020-01-16T12:00:00.000Z,264487726,SE_Turu8,dal.series,9153.89,MWh
2020-01-16T13:00:00.000Z,264487726,SE_Turu8,dal.series,9153.95,MWh
2020-01-16T14:00:00.000Z,264487726,SE_Turu8,dal.series,9154.01,MWh
2020-01-16T15:00:00.000Z,264487726,SE_Turu8,dal.series,9154.07,MWh
2020-01-16T16:00:00.000Z,264487726,SE_Turu8,dal.series,9154.13,MWh
2020-01-16T17:00:00.000Z,264487726,SE_Turu8,dal.series,9154.18,MWh
2020-01-16T18:00:00.000Z,264487726,SE_Turu8,dal.series,9154.25,MWh
2020-01-16T19:00:00.000Z,264487726,SE_Turu8,dal.series,9154.32,MWh
2020-01-16T20:00:00.000Z,264487726,SE_Turu8,dal.series,9154.39,MWh
2020-01-16T21:00:00.000Z,264487726,SE_Turu8,dal.series,9154.45,MWh
2020-01-16T22:00:00.000Z,264487726,SE_Turu8,dal.series,9154.5,MWh
2020-01-16T23:00:00.000Z,264487726,SE_Turu8,dal.series,9154.56,MWh
2020-01-17T00:00:00.000Z,264487726,SE_Turu8,dal.series,9154.62,MWh
2020-01-17T01:00:00.000Z,264487726,SE_Turu8,dal.series,9154.68,MWh
2020-01-17T02:00:00.000Z,264487726,SE_Turu8,dal.series,9154.73,MWh
2020-01-17T03:00:00.000Z,264487726,SE_Turu8,dal.series,9154.8,MWh
2020-01-17T04:00:00.000Z,264487726,SE_Turu8,dal.series,9154.86,MWh
2020-01-17T05:00:00.000Z,264487726,SE_Turu8,dal.series,9154.91,MWh
2020-01-17T06:00:00.000Z,264487726,SE_Turu8,dal.series,9154.98,MWh
2020-01-17T07:00:00.000Z,264487726,SE_Turu8,dal.series,9155.05,MWh
2020-01-17T08:00:00.000Z,264487726,SE_Turu8,dal.series,9155.12,MWh
2020-01-17T09:00:00.000Z,264487726,SE_Turu8,dal.series,9155.18,MWh
2020-01-17T10:00:00.000Z,264487726,SE_Turu8,dal.series,9155.24,MWh
2020-01-17T11:00:00.000Z,264487726,SE_Turu8,dal.series,9155.3,MWh
2020-01-17T12:00:00.000Z,264487726,SE_Turu8,dal.series,9155.37,MWh
2020-01-17T13:00:00.000Z,264487726,SE_Turu8,dal.series,9155.43,MWh
2020-01-17T14:00:00.000Z,264487726,SE_Turu8,dal.series,9155.49,MWh
2020-01-17T15:00:00.000Z,264487726,SE_Turu8,dal.series,9155.55,MWh
2020-01-17T16:00:00.000Z,264487726,SE_Turu8,dal.series,9155.62,MWh
2020-01-17T17:00:00.000Z,264487726,SE_Turu8,dal.series,9155.69,MWh
2020-01-17T18:00:00.000Z,264487726,SE_Turu8,dal.series,9155.77,MWh
2020-01-17T19:00:00.000Z,264487726,SE_Turu8,dal.series,9155.84,MWh
2020-01-17T20:00:00.000Z,264487726,SE_Turu8,dal.series,9155.92,MWh
