time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.096,MWh
2022-01-01T01:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.119,MWh
2022-01-01T02:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.143,MWh
2022-01-01T03:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.167,MWh
2022-01-01T04:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.19,MWh
2022-01-01T05:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.214,MWh
2022-01-01T06:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.241,MWh
2022-01-01T07:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.266,MWh
2022-01-01T08:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.292,MWh
2022-01-01T09:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.317,MWh
2022-01-01T10:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.343,MWh
2022-01-01T11:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.369,MWh
2022-01-01T12:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.396,MWh
2022-01-01T13:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.423,MWh
2022-01-01T14:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.45,MWh
2022-01-01T15:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.478,MWh
2022-01-01T16:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.506,MWh
2022-01-01T17:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.534,MWh
2022-01-01T18:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.562,MWh
2022-01-01T19:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.591,MWh
2022-01-01T20:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.62,MWh
2022-01-01T21:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.646,MWh
2022-01-01T22:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.676,MWh
2022-01-01T23:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.706,MWh
2022-01-02T00:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.734,MWh
2022-01-02T01:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.763,MWh
2022-01-02T02:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.793,MWh
2022-01-02T03:00:00.000Z,264487577,SE_Aleksandri10,dal.series,548.825,MWh
