time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.44,MWh
2020-01-06T13:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.464,MWh
2020-01-06T14:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.495,MWh
2020-01-06T15:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.515,MWh
2020-01-06T16:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.534,MWh
2020-01-06T17:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.553,MWh
2020-01-06T18:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.572,MWh
2020-01-06T19:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.591,MWh
2020-01-06T20:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.61,MWh
2020-01-06T21:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.629,MWh
2020-01-06T22:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.648,MWh
2020-01-06T23:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.667,MWh
2020-01-07T00:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.686,MWh
2020-01-07T01:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.705,MWh
2020-01-07T02:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.724,MWh
2020-01-07T03:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.742,MWh
2020-01-07T04:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.761,MWh
2020-01-07T05:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.782,MWh
2020-01-07T07:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.829,MWh
2020-01-07T08:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.85,MWh
2020-01-07T09:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.871,MWh
2020-01-07T10:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.898,MWh
2020-01-07T11:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.927,MWh
2020-01-07T12:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.947,MWh
2020-01-07T13:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.968,MWh
2020-01-07T14:00:00.000Z,264487195,SE_Kesk6,dal.series,1373.994,MWh
2020-01-07T15:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.013,MWh
2020-01-07T16:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.03,MWh
2020-01-07T17:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.047,MWh
2020-01-07T18:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.064,MWh
2020-01-07T19:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.081,MWh
2020-01-07T20:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.099,MWh
2020-01-07T21:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.116,MWh
2020-01-07T22:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.134,MWh
2020-01-07T23:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.151,MWh
2020-01-08T00:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.169,MWh
2020-01-08T01:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.187,MWh
2020-01-08T02:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.204,MWh
2020-01-08T03:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.223,MWh
2020-01-08T04:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.241,MWh
2020-01-08T05:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.261,MWh
2020-01-08T07:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.304,MWh
2020-01-08T08:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.324,MWh
2020-01-08T09:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.346,MWh
2020-01-08T10:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.373,MWh
2020-01-08T11:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.4,MWh
2020-01-08T12:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.424,MWh
2020-01-08T13:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.448,MWh
2020-01-08T14:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.47,MWh
2020-01-08T15:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.489,MWh
2020-01-08T16:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.51,MWh
2020-01-08T17:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.528,MWh
2020-01-08T18:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.548,MWh
2020-01-08T19:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.567,MWh
2020-01-08T20:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.585,MWh
2020-01-08T21:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.604,MWh
2020-01-08T22:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.622,MWh
2020-01-08T23:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.639,MWh
2020-01-09T00:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.657,MWh
2020-01-09T01:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.676,MWh
2020-01-09T02:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.695,MWh
2020-01-09T03:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.715,MWh
2020-01-09T04:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.735,MWh
2020-01-09T05:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.758,MWh
2020-01-09T07:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.802,MWh
2020-01-09T08:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.82,MWh
2020-01-09T09:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.841,MWh
2020-01-09T10:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.865,MWh
2020-01-09T11:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.895,MWh
2020-01-09T12:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.915,MWh
2020-01-09T13:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.936,MWh
2020-01-09T14:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.958,MWh
2020-01-09T15:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.978,MWh
2020-01-09T16:00:00.000Z,264487195,SE_Kesk6,dal.series,1374.996,MWh
2020-01-09T17:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.012,MWh
2020-01-09T18:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.029,MWh
2020-01-09T19:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.046,MWh
2020-01-09T20:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.063,MWh
2020-01-09T21:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.079,MWh
2020-01-09T22:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.096,MWh
2020-01-09T23:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.113,MWh
2020-01-10T00:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.13,MWh
2020-01-10T01:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.147,MWh
2020-01-10T02:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.164,MWh
2020-01-10T03:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.181,MWh
2020-01-10T04:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.198,MWh
2020-01-10T05:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.217,MWh
2020-01-10T06:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.236,MWh
2020-01-10T07:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.261,MWh
2020-01-10T08:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.279,MWh
2020-01-10T09:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.3,MWh
2020-01-10T10:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.321,MWh
2020-01-10T11:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.347,MWh
2020-01-10T12:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.365,MWh
2020-01-10T13:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.383,MWh
2020-01-10T14:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.405,MWh
2020-01-10T15:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.422,MWh
2020-01-10T16:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.436,MWh
2020-01-10T17:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.448,MWh
2020-01-10T18:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.461,MWh
2020-01-10T19:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.475,MWh
2020-01-10T20:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.488,MWh
2020-01-10T21:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.502,MWh
2020-01-10T22:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.516,MWh
2020-01-10T23:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.531,MWh
2020-01-11T00:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.546,MWh
2020-01-11T01:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.561,MWh
2020-01-11T02:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.576,MWh
2020-01-11T03:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.592,MWh
2020-01-11T04:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.607,MWh
2020-01-11T05:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.624,MWh
2020-01-11T06:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.64,MWh
2020-01-11T07:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.657,MWh
2020-01-11T08:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.673,MWh
2020-01-11T09:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.69,MWh
2020-01-11T10:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.706,MWh
2020-01-11T11:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.723,MWh
2020-01-11T12:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.739,MWh
2020-01-11T13:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.756,MWh
2020-01-11T14:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.773,MWh
2020-01-11T15:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.79,MWh
2020-01-11T16:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.807,MWh
2020-01-11T17:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.824,MWh
2020-01-11T18:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.841,MWh
2020-01-11T19:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.859,MWh
2020-01-11T20:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.876,MWh
2020-01-11T21:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.894,MWh
2020-01-11T22:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.911,MWh
2020-01-11T23:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.928,MWh
2020-01-12T00:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.945,MWh
2020-01-12T01:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.963,MWh
2020-01-12T02:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.98,MWh
2020-01-12T03:00:00.000Z,264487195,SE_Kesk6,dal.series,1375.997,MWh
2020-01-12T04:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.013,MWh
2020-01-12T05:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.029,MWh
2020-01-12T06:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.046,MWh
2020-01-12T07:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.062,MWh
2020-01-12T08:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.079,MWh
2020-01-12T09:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.095,MWh
2020-01-12T10:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.111,MWh
2020-01-12T11:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.126,MWh
2020-01-12T12:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.142,MWh
2020-01-12T13:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.158,MWh
2020-01-12T14:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.174,MWh
2020-01-12T15:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.19,MWh
2020-01-12T16:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.206,MWh
2020-01-12T17:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.221,MWh
2020-01-12T18:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.237,MWh
2020-01-12T19:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.253,MWh
2020-01-12T20:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.268,MWh
2020-01-12T21:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.284,MWh
2020-01-12T22:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.3,MWh
2020-01-12T23:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.316,MWh
2020-01-13T00:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.332,MWh
2020-01-13T01:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.349,MWh
2020-01-13T02:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.366,MWh
2020-01-13T03:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.383,MWh
2020-01-13T04:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.4,MWh
2020-01-13T05:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.419,MWh
2020-01-13T06:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.444,MWh
2020-01-13T07:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.471,MWh
2020-01-13T08:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.492,MWh
2020-01-13T09:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.513,MWh
2020-01-13T10:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.542,MWh
2020-01-13T11:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.57,MWh
2020-01-13T12:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.592,MWh
2020-01-13T13:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.614,MWh
2020-01-13T14:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.636,MWh
2020-01-13T15:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.656,MWh
2020-01-13T16:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.672,MWh
2020-01-13T17:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.688,MWh
2020-01-13T18:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.704,MWh
2020-01-13T19:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.721,MWh
2020-01-13T20:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.737,MWh
2020-01-13T21:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.753,MWh
2020-01-13T22:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.77,MWh
2020-01-13T23:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.787,MWh
2020-01-14T00:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.803,MWh
2020-01-14T01:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.82,MWh
2020-01-14T02:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.836,MWh
2020-01-14T03:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.853,MWh
2020-01-14T04:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.869,MWh
2020-01-14T05:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.888,MWh
2020-01-14T06:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.912,MWh
2020-01-14T07:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.935,MWh
2020-01-14T08:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.956,MWh
2020-01-14T09:00:00.000Z,264487195,SE_Kesk6,dal.series,1376.978,MWh
2020-01-14T10:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.006,MWh
2020-01-14T11:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.038,MWh
2020-01-14T12:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.059,MWh
2020-01-14T13:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.079,MWh
2020-01-14T14:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.104,MWh
2020-01-14T15:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.124,MWh
2020-01-14T16:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.14,MWh
2020-01-14T17:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.156,MWh
2020-01-14T18:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.171,MWh
2020-01-14T19:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.187,MWh
2020-01-14T20:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.202,MWh
2020-01-14T21:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.217,MWh
2020-01-14T22:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.233,MWh
2020-01-14T23:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.249,MWh
2020-01-15T00:00:00.000Z,264487195,SE_Kesk6,dal.series,1377.264,MWh
