time,source,device_name,fragment.series,value,unit
2022-01-01T01:10:23.303Z,311680861,Maja elektri kuutarbimine,dal.series,3279.86,kWh
2022-02-01T01:10:29.844Z,311680861,Maja elektri kuutarbimine,dal.series,4960.84,kWh
2022-03-01T01:10:06.885Z,311680861,Maja elektri kuutarbimine,dal.series,3097.71,kWh
2022-04-01T00:10:33.146Z,311680861,Maja elektri kuutarbimine,dal.series,3387.74,kWh
2022-05-01T03:10:52.211Z,311680861,Maja elektri kuutarbimine,dal.series,3387.74,kWh
2022-06-01T03:10:08.779Z,311680861,Maja elektri kuutarbimine,dal.series,3281.25,kWh
2022-07-01T03:10:35.783Z,311680861,Maja elektri kuutarbimine,dal.series,3378.31,kWh
2022-07-22T00:10:31.887Z,311680861,Maja elektri kuutarbimine,dal.series,2011.71,kWh
2022-07-23T00:10:41.202Z,311680861,Maja elektri kuutarbimine,dal.series,2119.44,kWh
2022-07-24T00:10:50.258Z,311680861,Maja elektri kuutarbimine,dal.series,2230.97,kWh
2022-07-25T00:10:03.634Z,311680861,Maja elektri kuutarbimine,dal.series,2335.43,kWh
2022-07-26T00:10:15.992Z,311680861,Maja elektri kuutarbimine,dal.series,2440.55,kWh
2022-07-27T00:10:25.712Z,311680861,Maja elektri kuutarbimine,dal.series,2571.99,kWh
2022-07-28T00:10:36.160Z,311680861,Maja elektri kuutarbimine,dal.series,2676.64,kWh
2022-07-29T00:10:46.017Z,311680861,Maja elektri kuutarbimine,dal.series,2781.14,kWh
2022-07-30T00:10:56.035Z,311680861,Maja elektri kuutarbimine,dal.series,2879.55,kWh
2022-07-31T00:10:06.341Z,311680861,Maja elektri kuutarbimine,dal.series,2986,kWh
2022-08-01T00:10:16.399Z,311680861,Maja elektri kuutarbimine,dal.series,3090.23,kWh
2022-08-02T00:10:26.469Z,311680861,Maja elektri kuutarbimine,dal.series,3090.23,kWh
2022-08-03T00:10:37.950Z,311680861,Maja elektri kuutarbimine,dal.series,264,kWh
2022-08-04T00:10:52.427Z,311680861,Maja elektri kuutarbimine,dal.series,223.45,kWh
2022-08-05T00:10:03.886Z,311680861,Maja elektri kuutarbimine,dal.series,316.47,kWh
2022-08-06T00:10:18.041Z,311680861,Maja elektri kuutarbimine,dal.series,413.86,kWh
