time,source,device_name,fragment.series,value,unit
2021-01-31T22:00:41.077Z,311680911,Maja sooja vee kuutarbimine,dal.series,34.2,m3
2021-02-28T22:10:32.606Z,311680911,Maja sooja vee kuutarbimine,dal.series,32.3,m3
2021-03-31T21:10:33.692Z,311680911,Maja sooja vee kuutarbimine,dal.series,34.7,m3
2021-04-30T21:10:49.644Z,311680911,Maja sooja vee kuutarbimine,dal.series,24.2,m3
2021-05-31T21:10:33.124Z,311680911,Maja sooja vee kuutarbimine,dal.series,35.5,m3
2021-06-30T21:10:21.096Z,311680911,Maja sooja vee kuutarbimine,dal.series,31.2,m3
2021-07-31T21:10:15.458Z,311680911,Maja sooja vee kuutarbimine,dal.series,24.6,m3
2021-10-01T00:10:20.218Z,311680911,Maja sooja vee kuutarbimine,dal.series,19.550000000000004,m3
2021-11-01T01:10:09.729Z,311680911,Maja sooja vee kuutarbimine,dal.series,29.97,m3
2021-12-01T01:10:19.339Z,311680911,Maja sooja vee kuutarbimine,dal.series,72.41999999999999,m3
