time,source,device_name,fragment.series,value,unit
2020-01-03T12:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.658,MWh
2020-01-03T13:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.681,MWh
2020-01-03T14:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.707,MWh
2020-01-03T15:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.73,MWh
2020-01-03T16:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.759,MWh
2020-01-03T17:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.786,MWh
2020-01-03T18:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.811,MWh
2020-01-03T19:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.839,MWh
2020-01-03T20:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.864,MWh
2020-01-03T21:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.889,MWh
2020-01-03T22:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.915,MWh
2020-01-03T23:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.938,MWh
2020-01-04T00:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.964,MWh
2020-01-04T01:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,124.988,MWh
2020-01-04T02:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.014,MWh
2020-01-04T03:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.038,MWh
2020-01-04T04:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.062,MWh
2020-01-04T05:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.088,MWh
2020-01-04T06:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.113,MWh
2020-01-04T07:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.138,MWh
2020-01-04T08:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.166,MWh
2020-01-04T09:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.191,MWh
2020-01-04T10:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.221,MWh
2020-01-04T11:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.249,MWh
2020-01-04T12:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.281,MWh
2020-01-04T13:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.306,MWh
2020-01-04T14:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.333,MWh
2020-01-04T15:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.358,MWh
2020-01-04T16:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.39,MWh
2020-01-04T17:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.42,MWh
2020-01-04T18:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.455,MWh
2020-01-04T19:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.482,MWh
2020-01-04T20:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.509,MWh
2020-01-04T21:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.538,MWh
2020-01-04T22:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.565,MWh
2020-01-04T23:00:00.000Z,262395766,SEC_SE_Kalevi 10 - Soojusenergia,dal.series,125.591,MWh
