time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.81,MWh
2021-01-01T01:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.825,MWh
2021-01-01T02:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.841,MWh
2021-01-01T03:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.856,MWh
2021-01-01T04:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.871,MWh
2021-01-01T05:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.885,MWh
2021-01-01T06:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.9,MWh
2021-01-01T07:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.915,MWh
2021-01-01T08:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.93,MWh
2021-01-01T09:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.945,MWh
2021-01-01T10:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.959,MWh
2021-01-01T11:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.974,MWh
2021-01-01T12:00:00.000Z,264487724,SE_Tammepst43a,dal.series,381.989,MWh
2021-01-01T13:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.003,MWh
2021-01-01T14:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.018,MWh
2021-01-01T15:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.032,MWh
2021-01-01T16:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.047,MWh
2021-01-01T17:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.062,MWh
2021-01-01T18:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.077,MWh
2021-01-01T19:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.091,MWh
2021-01-01T20:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.106,MWh
2021-01-01T21:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.121,MWh
2021-01-01T22:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.136,MWh
2021-01-01T23:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.15,MWh
2021-01-02T00:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.165,MWh
2021-01-02T01:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.18,MWh
2021-01-02T02:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.195,MWh
2021-01-02T03:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.21,MWh
2021-01-02T04:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.225,MWh
2021-01-02T05:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.24,MWh
2021-01-02T06:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.255,MWh
2021-01-02T07:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.271,MWh
2021-01-02T08:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.286,MWh
2021-01-02T09:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.301,MWh
2021-01-02T10:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.316,MWh
2021-01-02T11:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.331,MWh
2021-01-02T12:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.346,MWh
2021-01-02T13:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.36,MWh
2021-01-02T14:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.375,MWh
2021-01-02T15:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.389,MWh
2021-01-02T16:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.404,MWh
2021-01-02T17:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.418,MWh
2021-01-02T18:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.433,MWh
2021-01-02T19:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.447,MWh
2021-01-02T20:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.462,MWh
2021-01-02T21:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.477,MWh
2021-01-02T22:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.492,MWh
2021-01-02T23:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.507,MWh
2021-01-03T00:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.522,MWh
2021-01-03T01:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.537,MWh
2021-01-03T02:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.552,MWh
2021-01-03T03:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.567,MWh
2021-01-03T04:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.582,MWh
2021-01-03T05:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.597,MWh
2021-01-03T06:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.612,MWh
2021-01-03T07:00:00.000Z,264487724,SE_Tammepst43a,dal.series,382.627,MWh
