time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487707,SE_Liiva32,dal.series,11149.09,MWh
2021-01-01T01:00:00.000Z,264487707,SE_Liiva32,dal.series,11149.27,MWh
2021-01-01T02:00:00.000Z,264487707,SE_Liiva32,dal.series,11149.45,MWh
2021-01-01T03:00:00.000Z,264487707,SE_Liiva32,dal.series,11149.63,MWh
2021-01-01T04:00:00.000Z,264487707,SE_Liiva32,dal.series,11149.81,MWh
2021-01-01T05:00:00.000Z,264487707,SE_Liiva32,dal.series,11150,MWh
2021-01-01T06:00:00.000Z,264487707,SE_Liiva32,dal.series,11150.2,MWh
2021-01-01T07:00:00.000Z,264487707,SE_Liiva32,dal.series,11150.4,MWh
2021-01-01T08:00:00.000Z,264487707,SE_Liiva32,dal.series,11150.61,MWh
2021-01-01T09:00:00.000Z,264487707,SE_Liiva32,dal.series,11150.81,MWh
2021-01-01T10:00:00.000Z,264487707,SE_Liiva32,dal.series,11151.01,MWh
2021-01-01T11:00:00.000Z,264487707,SE_Liiva32,dal.series,11151.22,MWh
2021-01-01T12:00:00.000Z,264487707,SE_Liiva32,dal.series,11151.41,MWh
2021-01-01T13:00:00.000Z,264487707,SE_Liiva32,dal.series,11151.6,MWh
2021-01-01T14:00:00.000Z,264487707,SE_Liiva32,dal.series,11151.81,MWh
2021-01-01T15:00:00.000Z,264487707,SE_Liiva32,dal.series,11152.01,MWh
2021-01-01T16:00:00.000Z,264487707,SE_Liiva32,dal.series,11152.21,MWh
2021-01-01T17:00:00.000Z,264487707,SE_Liiva32,dal.series,11152.4,MWh
2021-01-01T18:00:00.000Z,264487707,SE_Liiva32,dal.series,11152.58,MWh
2021-01-01T19:00:00.000Z,264487707,SE_Liiva32,dal.series,11152.77,MWh
2021-01-01T20:00:00.000Z,264487707,SE_Liiva32,dal.series,11152.95,MWh
2021-01-01T21:00:00.000Z,264487707,SE_Liiva32,dal.series,11153.13,MWh
2021-01-01T22:00:00.000Z,264487707,SE_Liiva32,dal.series,11153.31,MWh
2021-01-01T23:00:00.000Z,264487707,SE_Liiva32,dal.series,11153.49,MWh
2021-01-02T00:00:00.000Z,264487707,SE_Liiva32,dal.series,11153.66,MWh
2021-01-02T01:00:00.000Z,264487707,SE_Liiva32,dal.series,11153.84,MWh
2021-01-02T02:00:00.000Z,264487707,SE_Liiva32,dal.series,11154.02,MWh
2021-01-02T03:00:00.000Z,264487707,SE_Liiva32,dal.series,11154.2,MWh
2021-01-02T04:00:00.000Z,264487707,SE_Liiva32,dal.series,11154.38,MWh
2021-01-02T05:00:00.000Z,264487707,SE_Liiva32,dal.series,11154.58,MWh
2021-01-02T06:00:00.000Z,264487707,SE_Liiva32,dal.series,11154.79,MWh
2021-01-02T07:00:00.000Z,264487707,SE_Liiva32,dal.series,11155,MWh
2021-01-02T08:00:00.000Z,264487707,SE_Liiva32,dal.series,11155.21,MWh
2021-01-02T09:00:00.000Z,264487707,SE_Liiva32,dal.series,11155.42,MWh
2021-01-02T10:00:00.000Z,264487707,SE_Liiva32,dal.series,11155.62,MWh
2021-01-02T11:00:00.000Z,264487707,SE_Liiva32,dal.series,11155.82,MWh
2021-01-02T12:00:00.000Z,264487707,SE_Liiva32,dal.series,11156.02,MWh
2021-01-02T13:00:00.000Z,264487707,SE_Liiva32,dal.series,11156.21,MWh
2021-01-02T14:00:00.000Z,264487707,SE_Liiva32,dal.series,11156.41,MWh
2021-01-02T15:00:00.000Z,264487707,SE_Liiva32,dal.series,11156.61,MWh
2021-01-02T16:00:00.000Z,264487707,SE_Liiva32,dal.series,11156.82,MWh
2021-01-02T17:00:00.000Z,264487707,SE_Liiva32,dal.series,11157.02,MWh
2021-01-02T18:00:00.000Z,264487707,SE_Liiva32,dal.series,11157.2,MWh
2021-01-02T19:00:00.000Z,264487707,SE_Liiva32,dal.series,11157.38,MWh
2021-01-02T20:00:00.000Z,264487707,SE_Liiva32,dal.series,11157.57,MWh
2021-01-02T21:00:00.000Z,264487707,SE_Liiva32,dal.series,11157.75,MWh
2021-01-02T22:00:00.000Z,264487707,SE_Liiva32,dal.series,11157.93,MWh
2021-01-02T23:00:00.000Z,264487707,SE_Liiva32,dal.series,11158.11,MWh
2021-01-03T00:00:00.000Z,264487707,SE_Liiva32,dal.series,11158.29,MWh
2021-01-03T01:00:00.000Z,264487707,SE_Liiva32,dal.series,11158.48,MWh
2021-01-03T02:00:00.000Z,264487707,SE_Liiva32,dal.series,11158.66,MWh
2021-01-03T03:00:00.000Z,264487707,SE_Liiva32,dal.series,11158.84,MWh
2021-01-03T04:00:00.000Z,264487707,SE_Liiva32,dal.series,11159.03,MWh
2021-01-03T05:00:00.000Z,264487707,SE_Liiva32,dal.series,11159.23,MWh
2021-01-03T06:00:00.000Z,264487707,SE_Liiva32,dal.series,11159.44,MWh
2021-01-03T07:00:00.000Z,264487707,SE_Liiva32,dal.series,11159.64,MWh
2021-01-03T08:00:00.000Z,264487707,SE_Liiva32,dal.series,11159.85,MWh
2021-01-03T09:00:00.000Z,264487707,SE_Liiva32,dal.series,11160.06,MWh
2021-01-03T10:00:00.000Z,264487707,SE_Liiva32,dal.series,11160.26,MWh
2021-01-03T11:00:00.000Z,264487707,SE_Liiva32,dal.series,11160.47,MWh
2021-01-03T12:00:00.000Z,264487707,SE_Liiva32,dal.series,11160.68,MWh
2021-01-03T13:00:00.000Z,264487707,SE_Liiva32,dal.series,11160.88,MWh
2021-01-03T14:00:00.000Z,264487707,SE_Liiva32,dal.series,11161.08,MWh
2021-01-03T15:00:00.000Z,264487707,SE_Liiva32,dal.series,11161.28,MWh
2021-01-03T16:00:00.000Z,264487707,SE_Liiva32,dal.series,11161.49,MWh
2021-01-03T17:00:00.000Z,264487707,SE_Liiva32,dal.series,11161.69,MWh
2021-01-03T18:00:00.000Z,264487707,SE_Liiva32,dal.series,11161.87,MWh
2021-01-03T19:00:00.000Z,264487707,SE_Liiva32,dal.series,1116207,MISSING
2021-01-03T20:00:00.000Z,264487707,SE_Liiva32,dal.series,11162.26,MWh
2021-01-03T21:00:00.000Z,264487707,SE_Liiva32,dal.series,11162.45,MWh
2021-01-03T22:00:00.000Z,264487707,SE_Liiva32,dal.series,11162.64,MWh
2021-01-03T23:00:00.000Z,264487707,SE_Liiva32,dal.series,11162.83,MWh
2021-01-04T00:00:00.000Z,264487707,SE_Liiva32,dal.series,11163.02,MWh
2021-01-04T01:00:00.000Z,264487707,SE_Liiva32,dal.series,11163.21,MWh
2021-01-04T02:00:00.000Z,264487707,SE_Liiva32,dal.series,11163.4,MWh
2021-01-04T03:00:00.000Z,264487707,SE_Liiva32,dal.series,11163.59,MWh
2021-01-04T04:00:00.000Z,264487707,SE_Liiva32,dal.series,11163.79,MWh
2021-01-04T05:00:00.000Z,264487707,SE_Liiva32,dal.series,11164.01,MWh
2021-01-04T06:00:00.000Z,264487707,SE_Liiva32,dal.series,11164.25,MWh
2021-01-04T07:00:00.000Z,264487707,SE_Liiva32,dal.series,11164.49,MWh
2021-01-04T08:00:00.000Z,264487707,SE_Liiva32,dal.series,11164.74,MWh
2021-01-04T09:00:00.000Z,264487707,SE_Liiva32,dal.series,11164.98,MWh
2021-01-04T10:00:00.000Z,264487707,SE_Liiva32,dal.series,11165.2,MWh
2021-01-04T11:00:00.000Z,264487707,SE_Liiva32,dal.series,11165.43,MWh
2021-01-04T12:00:00.000Z,264487707,SE_Liiva32,dal.series,11165.66,MWh
2021-01-04T13:00:00.000Z,264487707,SE_Liiva32,dal.series,11165.88,MWh
2021-01-04T14:00:00.000Z,264487707,SE_Liiva32,dal.series,11166.11,MWh
2021-01-04T15:00:00.000Z,264487707,SE_Liiva32,dal.series,11166.33,MWh
2021-01-04T16:00:00.000Z,264487707,SE_Liiva32,dal.series,11166.56,MWh
2021-01-04T17:00:00.000Z,264487707,SE_Liiva32,dal.series,11166.78,MWh
2021-01-04T18:00:00.000Z,264487707,SE_Liiva32,dal.series,11166.99,MWh
2021-01-04T19:00:00.000Z,264487707,SE_Liiva32,dal.series,11167.2,MWh
2021-01-04T20:00:00.000Z,264487707,SE_Liiva32,dal.series,11167.41,MWh
