time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.1,MWh
2022-01-01T01:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.15,MWh
2022-01-01T02:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.21,MWh
2022-01-01T03:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.27,MWh
2022-01-01T04:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.32,MWh
2022-01-01T05:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.37,MWh
2022-01-01T06:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.43,MWh
2022-01-01T07:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.48,MWh
2022-01-01T08:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.54,MWh
2022-01-01T09:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.6,MWh
2022-01-01T10:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.67,MWh
2022-01-01T11:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.74,MWh
2022-01-01T12:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.82,MWh
2022-01-01T13:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.89,MWh
2022-01-01T14:00:00.000Z,264487718,SE_Rahu8,dal.series,4570.96,MWh
2022-01-01T15:00:00.000Z,264487718,SE_Rahu8,dal.series,4571.04,MWh
2022-01-01T16:00:00.000Z,264487718,SE_Rahu8,dal.series,4571.11,MWh
2022-01-01T17:00:00.000Z,264487718,SE_Rahu8,dal.series,4571.19,MWh
2022-01-01T23:00:00.000Z,264487718,SE_Rahu8,dal.series,4571.7,MWh
2022-01-02T00:00:00.000Z,264487718,SE_Rahu8,dal.series,4571.78,MWh
2022-01-02T01:00:00.000Z,264487718,SE_Rahu8,dal.series,4571.87,MWh
2022-01-02T02:00:00.000Z,264487718,SE_Rahu8,dal.series,4571.96,MWh
2022-01-02T03:00:00.000Z,264487718,SE_Rahu8,dal.series,4572.06,MWh
2022-01-02T04:00:00.000Z,264487718,SE_Rahu8,dal.series,4572.16,MWh
2022-01-02T05:00:00.000Z,264487718,SE_Rahu8,dal.series,4572.25,MWh
2022-01-02T06:00:00.000Z,264487718,SE_Rahu8,dal.series,4572.35,MWh
2022-01-02T07:00:00.000Z,264487718,SE_Rahu8,dal.series,4572.45,MWh
2022-01-02T08:00:00.000Z,264487718,SE_Rahu8,dal.series,4572.56,MWh
2022-01-02T09:00:00.000Z,264487718,SE_Rahu8,dal.series,4572.66,MWh
2022-01-02T10:00:00.000Z,264487718,SE_Rahu8,dal.series,4572.76,MWh
2022-01-02T11:00:00.000Z,264487718,SE_Rahu8,dal.series,4572.87,MWh
2022-01-02T12:00:00.000Z,264487718,SE_Rahu8,dal.series,4572.96,MWh
2022-01-02T13:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.06,MWh
2022-01-02T14:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.16,MWh
2022-01-02T15:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.25,MWh
2022-01-02T16:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.35,MWh
2022-01-02T17:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.44,MWh
2022-01-02T18:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.54,MWh
2022-01-02T19:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.64,MWh
2022-01-02T20:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.73,MWh
2022-01-02T21:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.81,MWh
2022-01-02T22:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.91,MWh
2022-01-02T23:00:00.000Z,264487718,SE_Rahu8,dal.series,4573.99,MWh
2022-01-03T00:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.07,MWh
2022-01-03T01:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.16,MWh
2022-01-03T02:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.24,MWh
2022-01-03T03:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.33,MWh
2022-01-03T04:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.41,MWh
2022-01-03T05:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.49,MWh
2022-01-03T06:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.58,MWh
2022-01-03T07:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.66,MWh
2022-01-03T08:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.75,MWh
2022-01-03T09:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.84,MWh
2022-01-03T10:00:00.000Z,264487718,SE_Rahu8,dal.series,4574.92,MWh
2022-01-03T11:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.01,MWh
2022-01-03T12:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.1,MWh
2022-01-03T13:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.19,MWh
2022-01-03T14:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.27,MWh
2022-01-03T15:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.35,MWh
2022-01-03T16:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.43,MWh
2022-01-03T17:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.51,MWh
2022-01-03T18:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.59,MWh
2022-01-03T19:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.67,MWh
2022-01-03T20:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.75,MWh
2022-01-03T21:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.84,MWh
2022-01-03T22:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.91,MWh
2022-01-03T23:00:00.000Z,264487718,SE_Rahu8,dal.series,4575.97,MWh
2022-01-04T00:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.03,MWh
2022-01-04T01:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.08,MWh
2022-01-04T02:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.13,MWh
2022-01-04T03:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.18,MWh
2022-01-04T04:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.23,MWh
2022-01-04T05:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.28,MWh
2022-01-04T06:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.34,MWh
2022-01-04T07:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.39,MWh
2022-01-04T08:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.44,MWh
2022-01-04T09:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.5,MWh
2022-01-04T10:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.56,MWh
2022-01-04T11:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.62,MWh
2022-01-04T12:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.68,MWh
2022-01-04T13:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.73,MWh
2022-01-04T14:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.8,MWh
2022-01-04T15:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.87,MWh
2022-01-04T16:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.92,MWh
2022-01-04T17:00:00.000Z,264487718,SE_Rahu8,dal.series,4576.98,MWh
2022-01-04T18:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.04,MWh
2022-01-04T19:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.1,MWh
2022-01-04T20:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.15,MWh
2022-01-04T21:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.21,MWh
2022-01-04T22:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.26,MWh
2022-01-04T23:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.32,MWh
2022-01-05T00:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.37,MWh
2022-01-05T01:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.42,MWh
2022-01-05T02:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.47,MWh
2022-01-05T03:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.52,MWh
2022-01-05T04:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.57,MWh
2022-01-05T05:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.62,MWh
2022-01-05T06:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.67,MWh
2022-01-05T07:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.72,MWh
2022-01-05T08:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.78,MWh
2022-01-05T09:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.84,MWh
2022-01-05T10:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.9,MWh
2022-01-05T11:00:00.000Z,264487718,SE_Rahu8,dal.series,4577.96,MWh
2022-01-05T12:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.03,MWh
2022-01-05T13:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.09,MWh
2022-01-05T14:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.17,MWh
2022-01-05T15:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.25,MWh
2022-01-05T16:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.31,MWh
2022-01-05T17:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.38,MWh
2022-01-05T18:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.44,MWh
2022-01-05T19:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.5,MWh
2022-01-05T20:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.57,MWh
2022-01-05T21:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.63,MWh
2022-01-05T22:00:00.000Z,264487718,SE_Rahu8,dal.series,4578.69,MWh
