time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10371.55,MWh
2020-01-06T13:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10371.71,MWh
2020-01-06T14:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10371.88,MWh
2020-01-06T15:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10372.04,MWh
2020-01-06T16:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10372.19,MWh
2020-01-06T17:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10372.34,MWh
2020-01-06T18:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10372.51,MWh
2020-01-06T19:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10372.66,MWh
2020-01-06T20:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10372.81,MWh
2020-01-06T21:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10372.97,MWh
2020-01-06T22:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10373.12,MWh
2020-01-06T23:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10373.27,MWh
2020-01-07T00:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10373.42,MWh
2020-01-07T01:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10373.57,MWh
2020-01-07T02:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10373.73,MWh
2020-01-07T03:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10373.88,MWh
2020-01-07T04:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10374.05,MWh
2020-01-07T05:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10374.26,MWh
2020-01-07T06:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10374.48,MWh
2020-01-07T07:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10374.7,MWh
2020-01-07T08:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10374.92,MWh
2020-01-07T09:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10375.13,MWh
2020-01-07T10:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10375.34,MWh
2020-01-07T11:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10375.54,MWh
2020-01-07T12:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10375.73,MWh
2020-01-07T13:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10375.9,MWh
2020-01-07T14:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10376.04,MWh
2020-01-07T15:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10376.19,MWh
2020-01-07T16:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10376.32,MWh
2020-01-07T17:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10376.46,MWh
2020-01-07T18:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10376.6,MWh
2020-01-07T19:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10376.74,MWh
2020-01-07T20:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10376.88,MWh
2020-01-07T21:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10377.04,MWh
2020-01-07T22:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10377.19,MWh
2020-01-07T23:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10377.34,MWh
2020-01-08T00:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10377.49,MWh
2020-01-08T01:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10377.63,MWh
2020-01-08T02:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10377.78,MWh
2020-01-08T03:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10377.94,MWh
2020-01-08T04:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10378.11,MWh
2020-01-08T05:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10378.35,MWh
2020-01-08T06:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10378.59,MWh
2020-01-08T07:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10378.84,MWh
2020-01-08T08:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10379.04,MWh
2020-01-08T09:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10379.2,MWh
2020-01-08T10:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10379.38,MWh
2020-01-08T11:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10379.58,MWh
2020-01-08T12:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10379.76,MWh
2020-01-08T13:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10379.88,MWh
2020-01-08T14:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10380.02,MWh
2020-01-08T15:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10380.15,MWh
2020-01-08T16:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10380.26,MWh
2020-01-08T17:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10380.38,MWh
2020-01-08T18:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10380.49,MWh
2020-01-08T19:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10380.6,MWh
2020-01-08T20:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10380.71,MWh
2020-01-08T21:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10380.82,MWh
2020-01-08T22:00:00.000Z,264487196,SE_Kaunasepst70,dal.series,10380.91,MWh
