time,source,device_name,fragment.series,value,unit
2022-01-01T01:10:12.487Z,311680911,Maja sooja vee kuutarbimine,dal.series,28.22,m3
2022-02-01T01:10:11.412Z,311680911,Maja sooja vee kuutarbimine,dal.series,28.99,m3
2022-03-01T01:10:47.560Z,311680911,Maja sooja vee kuutarbimine,dal.series,28.17,m3
2022-04-01T00:10:27.835Z,311680911,Maja sooja vee kuutarbimine,dal.series,29.36,m3
2022-05-01T00:10:37.333Z,311680911,Maja sooja vee kuutarbimine,dal.series,22.649999999999995,m3
2022-06-01T00:10:14.746Z,311680911,Maja sooja vee kuutarbimine,dal.series,25.709999999999997,m3
2022-07-01T00:10:30.339Z,311680911,Maja sooja vee kuutarbimine,dal.series,21.05,m3
2022-07-21T21:10:44.451Z,311680911,Maja sooja vee kuutarbimine,dal.series,0,m3
2022-07-22T21:10:58.218Z,311680911,Maja sooja vee kuutarbimine,dal.series,12.87,m3
2022-07-23T21:10:08.245Z,311680911,Maja sooja vee kuutarbimine,dal.series,13.35,m3
2022-07-24T21:10:17.948Z,311680911,Maja sooja vee kuutarbimine,dal.series,14.04,m3
2022-07-25T21:10:28.672Z,311680911,Maja sooja vee kuutarbimine,dal.series,14.77,m3
2022-07-26T21:10:56.117Z,311680911,Maja sooja vee kuutarbimine,dal.series,15.54,m3
2022-07-27T21:10:10.555Z,311680911,Maja sooja vee kuutarbimine,dal.series,16.35,m3
2022-07-28T21:10:21.459Z,311680911,Maja sooja vee kuutarbimine,dal.series,16.97,m3
2022-07-29T21:10:31.040Z,311680911,Maja sooja vee kuutarbimine,dal.series,17.43,m3
2022-07-30T21:10:40.397Z,311680911,Maja sooja vee kuutarbimine,dal.series,18.08,m3
2022-07-31T21:10:50.636Z,311680911,Maja sooja vee kuutarbimine,dal.series,18.7,m3
2022-08-01T21:10:03.935Z,311680911,Maja sooja vee kuutarbimine,dal.series,3.9,m3
2022-08-02T21:10:13.958Z,311680911,Maja sooja vee kuutarbimine,dal.series,3.18,m3
2022-08-03T21:10:23.222Z,311680911,Maja sooja vee kuutarbimine,dal.series,2.79,m3
2022-08-04T21:10:32.578Z,311680911,Maja sooja vee kuutarbimine,dal.series,3.24,m3
2022-08-05T21:10:45.462Z,311680911,Maja sooja vee kuutarbimine,dal.series,3.95,m3
2022-08-06T21:10:55.959Z,311680911,Maja sooja vee kuutarbimine,dal.series,4.57,m3
2022-08-07T21:10:07.507Z,311680911,Maja sooja vee kuutarbimine,dal.series,5.47,m3
2022-08-08T21:10:17.330Z,311680911,Maja sooja vee kuutarbimine,dal.series,6.14,m3
2022-08-09T21:10:30.565Z,311680911,Maja sooja vee kuutarbimine,dal.series,6.62,m3
2022-08-10T21:10:42.174Z,311680911,Maja sooja vee kuutarbimine,dal.series,7.21,m3
2022-08-11T21:10:52.516Z,311680911,Maja sooja vee kuutarbimine,dal.series,7.65,m3
2022-08-12T21:10:01.969Z,311680911,Maja sooja vee kuutarbimine,dal.series,8.24,m3
2022-08-13T21:10:15.860Z,311680911,Maja sooja vee kuutarbimine,dal.series,8.76,m3
2022-08-14T21:10:25.815Z,311680911,Maja sooja vee kuutarbimine,dal.series,9.35,m3
2022-08-15T21:10:35.167Z,311680911,Maja sooja vee kuutarbimine,dal.series,10.02,m3
2022-08-16T21:10:45.279Z,311680911,Maja sooja vee kuutarbimine,dal.series,10.69,m3
2022-08-17T21:10:57.151Z,311680911,Maja sooja vee kuutarbimine,dal.series,11.4,m3
2022-08-18T21:10:07.224Z,311680911,Maja sooja vee kuutarbimine,dal.series,12.08,m3
2022-08-19T21:10:17.708Z,311680911,Maja sooja vee kuutarbimine,dal.series,12.7,m3
2022-08-20T21:10:28.655Z,311680911,Maja sooja vee kuutarbimine,dal.series,13.28,m3
2022-08-21T21:10:37.335Z,311680911,Maja sooja vee kuutarbimine,dal.series,13.9,m3
2022-08-22T21:10:48.967Z,311680911,Maja sooja vee kuutarbimine,dal.series,14.75,m3
2022-08-23T21:10:00.218Z,311680911,Maja sooja vee kuutarbimine,dal.series,15.52,m3
