time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.48,MWh
2022-01-01T01:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.52,MWh
2022-01-01T02:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.56,MWh
2022-01-01T03:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.59,MWh
2022-01-01T04:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.63,MWh
2022-01-01T05:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.67,MWh
2022-01-01T06:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.71,MWh
2022-01-01T07:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.75,MWh
2022-01-01T08:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.8,MWh
2022-01-01T09:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.84,MWh
2022-01-01T10:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.89,MWh
2022-01-01T11:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.94,MWh
2022-01-01T12:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,515.98,MWh
2022-01-01T13:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.03,MWh
2022-01-01T14:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.08,MWh
2022-01-01T15:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.14,MWh
2022-01-01T16:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.19,MWh
2022-01-01T17:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.25,MWh
2022-01-01T18:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.3,MWh
2022-01-01T19:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.36,MWh
2022-01-01T20:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.43,MWh
2022-01-01T21:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.5,MWh
2022-01-01T22:00:04.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.56,MWh
2022-01-01T23:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.62,MWh
2022-01-02T00:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.67,MWh
2022-01-02T01:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.73,MWh
2022-01-02T02:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.79,MWh
2022-01-02T03:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.86,MWh
2022-01-02T04:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.92,MWh
2022-01-02T05:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,516.98,MWh
2022-01-02T06:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.03,MWh
2022-01-02T07:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.09,MWh
2022-01-02T08:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.15,MWh
2022-01-02T09:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.21,MWh
2022-01-02T10:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.25,MWh
2022-01-02T11:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.3,MWh
2022-01-02T12:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.35,MWh
2022-01-02T13:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.4,MWh
2022-01-02T14:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.45,MWh
2022-01-02T15:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.51,MWh
2022-01-02T16:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.56,MWh
2022-01-02T17:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.61,MWh
2022-01-02T18:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.67,MWh
2022-01-02T19:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.72,MWh
2022-01-02T20:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.78,MWh
2022-01-02T21:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.84,MWh
2022-01-02T22:00:04.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.89,MWh
2022-01-02T23:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.94,MWh
2022-01-03T00:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,517.99,MWh
2022-01-03T01:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,518.04,MWh
2022-01-03T02:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,518.08,MWh
2022-01-03T03:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,518.13,MWh
2022-01-03T04:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,518.18,MWh
2022-01-03T05:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,518.23,MWh
2022-01-03T06:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,518.28,MWh
2022-01-03T07:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,518.33,MWh
