time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.761,MWh
2021-01-01T01:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.775,MWh
2021-01-01T02:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.79,MWh
2021-01-01T03:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.804,MWh
2021-01-01T04:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.818,MWh
2021-01-01T05:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.832,MWh
2021-01-01T06:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.846,MWh
2021-01-01T07:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.861,MWh
2021-01-01T08:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.879,MWh
2021-01-01T09:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.897,MWh
2021-01-01T10:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.919,MWh
2021-01-01T11:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.933,MWh
2021-01-01T12:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.95,MWh
2021-01-01T13:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.967,MWh
2021-01-01T14:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,200.984,MWh
2021-01-01T15:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201,MWh
2021-01-01T16:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.017,MWh
2021-01-01T17:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.032,MWh
2021-01-01T18:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.047,MWh
2021-01-01T19:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.064,MWh
2021-01-01T20:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.085,MWh
2021-01-01T21:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.101,MWh
2021-01-01T22:00:01.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.116,MWh
2021-01-01T23:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.131,MWh
2021-01-02T00:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.145,MWh
2021-01-02T01:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.159,MWh
2021-01-02T02:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.173,MWh
2021-01-02T03:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.187,MWh
2021-01-02T04:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.201,MWh
2021-01-02T05:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.217,MWh
2021-01-02T06:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.233,MWh
2021-01-02T07:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.249,MWh
2021-01-02T08:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.27,MWh
2021-01-02T09:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.286,MWh
2021-01-02T10:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.304,MWh
2021-01-02T11:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.319,MWh
2021-01-02T12:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.336,MWh
2021-01-02T13:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.352,MWh
2021-01-02T14:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.367,MWh
2021-01-02T15:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.387,MWh
2021-01-02T16:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.402,MWh
2021-01-02T17:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.418,MWh
2021-01-02T18:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.435,MWh
2021-01-02T19:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.453,MWh
2021-01-02T20:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.468,MWh
2021-01-02T21:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.484,MWh
2021-01-02T22:00:01.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.5,MWh
2021-01-02T23:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.515,MWh
2021-01-03T00:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.529,MWh
2021-01-03T01:00:00.000Z,262395798,SE_Turu 9 - Soojusenergia,dal.series,201.544,MWh
