time,source,device_name,fragment.series,value,unit
2022-01-01T01:00:00.000Z,264487555,SE_Akadeemia2,dal.series,763.74,MWh
2022-01-01T02:00:00.000Z,264487555,SE_Akadeemia2,dal.series,763.77,MWh
2022-01-01T03:00:00.000Z,264487555,SE_Akadeemia2,dal.series,763.81,MWh
2022-01-01T04:00:00.000Z,264487555,SE_Akadeemia2,dal.series,763.85,MWh
2022-01-01T05:00:00.000Z,264487555,SE_Akadeemia2,dal.series,763.89,MWh
2022-01-01T06:00:00.000Z,264487555,SE_Akadeemia2,dal.series,763.93,MWh
2022-01-01T07:00:00.000Z,264487555,SE_Akadeemia2,dal.series,763.97,MWh
2022-01-01T08:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.01,MWh
2022-01-01T09:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.06,MWh
2022-01-01T10:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.1,MWh
2022-01-01T11:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.14,MWh
2022-01-01T12:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.19,MWh
2022-01-01T13:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.24,MWh
2022-01-01T14:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.29,MWh
2022-01-01T15:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.34,MWh
2022-01-01T16:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.39,MWh
2022-01-01T17:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.44,MWh
2022-01-01T18:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.5,MWh
2022-01-01T19:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.55,MWh
2022-01-01T20:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.6,MWh
2022-01-01T21:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.66,MWh
2022-01-01T22:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.73,MWh
2022-01-01T23:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.78,MWh
2022-01-02T00:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.84,MWh
2022-01-02T01:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.89,MWh
2022-01-02T02:00:00.000Z,264487555,SE_Akadeemia2,dal.series,764.95,MWh
2022-01-02T03:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.01,MWh
2022-01-02T04:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.06,MWh
2022-01-02T05:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.11,MWh
2022-01-02T06:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.16,MWh
2022-01-02T07:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.21,MWh
2022-01-02T08:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.26,MWh
2022-01-02T09:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.31,MWh
2022-01-02T10:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.35,MWh
2022-01-02T11:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.39,MWh
2022-01-02T12:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.44,MWh
2022-01-02T13:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.49,MWh
2022-01-02T15:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.58,MWh
2022-01-02T16:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.63,MWh
2022-01-02T17:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.68,MWh
2022-01-02T18:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.73,MWh
2022-01-02T19:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.78,MWh
2022-01-02T20:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.83,MWh
2022-01-02T21:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.87,MWh
2022-01-02T22:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.92,MWh
2022-01-02T23:00:00.000Z,264487555,SE_Akadeemia2,dal.series,765.97,MWh
2022-01-03T00:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.01,MWh
2022-01-03T01:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.06,MWh
2022-01-03T02:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.1,MWh
2022-01-03T03:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.15,MWh
2022-01-03T04:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.19,MWh
2022-01-03T06:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.3,MWh
2022-01-03T07:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.36,MWh
2022-01-03T08:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.41,MWh
2022-01-03T09:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.46,MWh
2022-01-03T10:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.52,MWh
2022-01-03T12:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.63,MWh
2022-01-03T13:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.68,MWh
2022-01-03T15:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.77,MWh
2022-01-03T16:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.81,MWh
2022-01-03T17:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.85,MWh
2022-01-03T18:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.9,MWh
2022-01-03T19:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.94,MWh
2022-01-03T20:00:00.000Z,264487555,SE_Akadeemia2,dal.series,766.99,MWh
2022-01-03T22:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.06,MWh
2022-01-03T23:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.1,MWh
2022-01-04T00:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.14,MWh
2022-01-04T01:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.18,MWh
2022-01-04T02:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.21,MWh
2022-01-04T03:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.25,MWh
2022-01-04T04:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.29,MWh
2022-01-04T05:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.33,MWh
2022-01-04T06:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.37,MWh
2022-01-04T07:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.42,MWh
2022-01-04T08:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.46,MWh
2022-01-04T09:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.5,MWh
2022-01-04T10:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.54,MWh
2022-01-04T11:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.58,MWh
2022-01-04T12:00:00.000Z,264487555,SE_Akadeemia2,dal.series,767.62,MWh
