time,source,device_name,fragment.series,value,unit
2020-01-03T12:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,115.987,MWh
2020-01-03T13:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.011,MWh
2020-01-03T14:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.037,MWh
2020-01-03T15:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.065,MWh
2020-01-03T16:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.092,MWh
2020-01-03T17:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.118,MWh
2020-01-03T18:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.144,MWh
2020-01-03T19:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.17,MWh
2020-01-03T20:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.197,MWh
2020-01-03T21:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.223,MWh
2020-01-03T22:00:09.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.253,MWh
2020-01-03T23:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.282,MWh
2020-01-04T00:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.308,MWh
2020-01-04T01:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.335,MWh
2020-01-04T02:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.363,MWh
2020-01-04T03:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.391,MWh
2020-01-04T04:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.418,MWh
2020-01-04T05:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.445,MWh
2020-01-04T06:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.472,MWh
2020-01-04T07:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.501,MWh
2020-01-04T08:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.532,MWh
2020-01-04T09:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.565,MWh
2020-01-04T10:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.595,MWh
2020-01-04T11:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.629,MWh
2020-01-04T12:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.66,MWh
2020-01-04T13:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.688,MWh
2020-01-04T14:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.716,MWh
2020-01-04T15:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.747,MWh
2020-01-04T16:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.779,MWh
2020-01-04T17:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.811,MWh
2020-01-04T18:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.841,MWh
2020-01-04T19:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.871,MWh
2020-01-04T20:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.901,MWh
2020-01-04T21:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.934,MWh
2020-01-04T22:00:09.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.964,MWh
2020-01-04T23:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,116.996,MWh
2020-01-05T00:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,117.025,MWh
2020-01-05T01:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,117.054,MWh
2020-01-05T02:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,117.082,MWh
2020-01-05T03:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,117.111,MWh
2020-01-05T04:00:08.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,117.139,MWh
