time,source,device_name,fragment.series,value,unit
2022-10-01T04:33:00.685Z,547236072,Päikeseenergia,dal.series,67048.25,kWh
2022-10-01T04:43:00.738Z,547236072,Päikeseenergia,dal.series,67048.28,kWh
2022-10-01T04:53:00.779Z,547236072,Päikeseenergia,dal.series,67048.31,kWh
2022-10-01T04:58:00.808Z,547236072,Päikeseenergia,dal.series,67048.34,kWh
2022-10-01T05:03:00.859Z,547236072,Päikeseenergia,dal.series,67048.38,kWh
2022-10-01T05:08:00.852Z,547236072,Päikeseenergia,dal.series,67048.43,kWh
2022-10-01T05:13:00.872Z,547236072,Päikeseenergia,dal.series,67048.46,kWh
2022-10-01T05:18:00.879Z,547236072,Päikeseenergia,dal.series,67048.51,kWh
2022-10-01T05:23:00.929Z,547236072,Päikeseenergia,dal.series,67048.55,kWh
2022-10-01T05:28:00.932Z,547236072,Päikeseenergia,dal.series,67048.61,kWh
2022-10-01T05:33:00.953Z,547236072,Päikeseenergia,dal.series,67048.67,kWh
2022-10-01T05:38:00.982Z,547236072,Päikeseenergia,dal.series,67048.73,kWh
2022-10-01T05:43:00.995Z,547236072,Päikeseenergia,dal.series,67048.79,kWh
2022-10-01T05:48:01.044Z,547236072,Päikeseenergia,dal.series,67048.87,kWh
2022-10-01T05:53:01.044Z,547236072,Päikeseenergia,dal.series,67048.93,kWh
2022-10-01T05:58:01.055Z,547236072,Päikeseenergia,dal.series,67049.01,kWh
2022-10-01T06:03:01.078Z,547236072,Päikeseenergia,dal.series,67049.08,kWh
2022-10-01T06:08:01.104Z,547236072,Päikeseenergia,dal.series,67049.18,kWh
2022-10-01T06:13:01.125Z,547236072,Päikeseenergia,dal.series,67049.28,kWh
2022-10-01T06:18:01.152Z,547236072,Päikeseenergia,dal.series,67049.38,kWh
2022-10-01T06:23:01.185Z,547236072,Päikeseenergia,dal.series,67049.53,kWh
2022-10-01T06:28:01.220Z,547236072,Päikeseenergia,dal.series,67049.71,kWh
2022-10-01T06:33:01.273Z,547236072,Päikeseenergia,dal.series,67049.95,kWh
2022-10-01T06:38:01.286Z,547236072,Päikeseenergia,dal.series,67050.22,kWh
2022-10-01T06:43:01.318Z,547236072,Päikeseenergia,dal.series,67050.5,kWh
2022-10-01T06:48:01.369Z,547236072,Päikeseenergia,dal.series,67050.79,kWh
2022-10-01T06:53:01.366Z,547236072,Päikeseenergia,dal.series,67051.08,kWh
2022-10-01T06:58:01.393Z,547236072,Päikeseenergia,dal.series,67051.37,kWh
2022-10-01T07:03:01.437Z,547236072,Päikeseenergia,dal.series,67051.7,kWh
2022-10-01T07:08:01.470Z,547236072,Päikeseenergia,dal.series,67052,kWh
2022-10-01T07:13:01.488Z,547236072,Päikeseenergia,dal.series,67052.3,kWh
2022-10-01T07:18:01.498Z,547236072,Päikeseenergia,dal.series,67052.62,kWh
2022-10-01T07:23:01.507Z,547236072,Päikeseenergia,dal.series,67052.96,kWh
2022-10-01T07:28:01.562Z,547236072,Päikeseenergia,dal.series,67053.29,kWh
2022-10-01T07:33:01.568Z,547236072,Päikeseenergia,dal.series,67053.57,kWh
2022-10-01T07:38:01.588Z,547236072,Päikeseenergia,dal.series,67053.83,kWh
2022-10-01T07:43:01.604Z,547236072,Päikeseenergia,dal.series,67054.1,kWh
2022-10-01T07:48:01.621Z,547236072,Päikeseenergia,dal.series,67054.4,kWh
2022-10-01T07:53:01.640Z,547236072,Päikeseenergia,dal.series,67054.73,kWh
2022-10-01T07:58:01.661Z,547236072,Päikeseenergia,dal.series,67055.11,kWh
2022-10-01T08:03:01.672Z,547236072,Päikeseenergia,dal.series,67055.48,kWh
2022-10-01T08:08:01.706Z,547236072,Päikeseenergia,dal.series,67055.81,kWh
2022-10-01T08:13:01.713Z,547236072,Päikeseenergia,dal.series,67056.1,kWh
2022-10-01T08:18:01.738Z,547236072,Päikeseenergia,dal.series,67056.32,kWh
2022-10-01T08:23:01.769Z,547236072,Päikeseenergia,dal.series,67056.5,kWh
2022-10-01T08:28:01.829Z,547236072,Päikeseenergia,dal.series,67056.67,kWh
2022-10-01T08:33:01.843Z,547236072,Päikeseenergia,dal.series,67056.89,kWh
2022-10-01T08:38:01.888Z,547236072,Päikeseenergia,dal.series,67057.17,kWh
2022-10-01T08:43:01.917Z,547236072,Päikeseenergia,dal.series,67057.51,kWh
2022-10-01T08:48:01.929Z,547236072,Päikeseenergia,dal.series,67057.88,kWh
2022-10-01T08:53:01.973Z,547236072,Päikeseenergia,dal.series,67058.28,kWh
2022-10-01T08:58:01.978Z,547236072,Päikeseenergia,dal.series,67058.82,kWh
2022-10-01T09:03:02.007Z,547236072,Päikeseenergia,dal.series,67059.33,kWh
2022-10-01T09:08:02.025Z,547236072,Päikeseenergia,dal.series,67059.85,kWh
2022-10-01T09:13:02.049Z,547236072,Päikeseenergia,dal.series,67060.44,kWh
2022-10-01T09:18:02.056Z,547236072,Päikeseenergia,dal.series,67061.07,kWh
2022-10-01T09:23:02.115Z,547236072,Päikeseenergia,dal.series,67061.69,kWh
2022-10-01T09:28:02.142Z,547236072,Päikeseenergia,dal.series,67062.32,kWh
2022-10-01T09:33:02.144Z,547236072,Päikeseenergia,dal.series,67063.1,kWh
2022-10-01T09:38:02.167Z,547236072,Päikeseenergia,dal.series,67063.76,kWh
2022-10-01T09:43:02.213Z,547236072,Päikeseenergia,dal.series,67064.39,kWh
2022-10-01T09:48:02.228Z,547236072,Päikeseenergia,dal.series,67065,kWh
2022-10-01T09:53:02.259Z,547236072,Päikeseenergia,dal.series,67065.59,kWh
2022-10-01T09:58:02.283Z,547236072,Päikeseenergia,dal.series,67066.2,kWh
2022-10-01T10:03:02.327Z,547236072,Päikeseenergia,dal.series,67066.8,kWh
2022-10-01T10:08:02.352Z,547236072,Päikeseenergia,dal.series,67067.55,kWh
2022-10-01T10:13:02.398Z,547236072,Päikeseenergia,dal.series,67068.32,kWh
2022-10-01T10:18:02.418Z,547236072,Päikeseenergia,dal.series,67069.21,kWh
2022-10-01T10:23:02.451Z,547236072,Päikeseenergia,dal.series,67069.97,kWh
2022-10-01T10:28:02.477Z,547236072,Päikeseenergia,dal.series,67070.99,kWh
2022-10-01T10:33:02.525Z,547236072,Päikeseenergia,dal.series,67071.92,kWh
2022-10-01T10:38:02.558Z,547236072,Päikeseenergia,dal.series,67072.73,kWh
2022-10-01T10:43:02.593Z,547236072,Päikeseenergia,dal.series,67073.4,kWh
