time,source,device_name,fragment.series,value,unit
2022-08-01T02:56:18.559Z,547236018,Päikeseenergia,dal.series,109326.11,kWh
2022-08-01T03:21:18.576Z,547236018,Päikeseenergia,dal.series,109326.21,kWh
2022-08-01T03:46:18.590Z,547236018,Päikeseenergia,dal.series,109326.31,kWh
2022-08-01T03:51:18.599Z,547236018,Päikeseenergia,dal.series,109326.41,kWh
2022-08-01T04:11:29.869Z,547236018,Päikeseenergia,dal.series,109326.51,kWh
2022-08-01T04:16:29.878Z,547236018,Päikeseenergia,dal.series,109326.61,kWh
2022-08-01T04:31:29.879Z,547236018,Päikeseenergia,dal.series,109326.71,kWh
2022-08-01T04:36:29.885Z,547236018,Päikeseenergia,dal.series,109326.81,kWh
2022-08-01T04:51:29.904Z,547236018,Päikeseenergia,dal.series,109326.91,kWh
2022-08-01T04:56:29.894Z,547236018,Päikeseenergia,dal.series,109327.01,kWh
2022-08-01T05:06:30.677Z,547236018,Päikeseenergia,dal.series,109327.2,kWh
2022-08-01T05:16:30.687Z,547236018,Päikeseenergia,dal.series,109327.3,kWh
2022-08-01T05:21:30.680Z,547236018,Päikeseenergia,dal.series,109327.41,kWh
2022-08-01T05:26:30.688Z,547236018,Päikeseenergia,dal.series,109327.51,kWh
2022-08-01T05:31:30.690Z,547236018,Päikeseenergia,dal.series,109327.61,kWh
2022-08-01T05:41:30.687Z,547236018,Päikeseenergia,dal.series,109327.81,kWh
2022-08-01T05:51:30.701Z,547236018,Päikeseenergia,dal.series,109327.91,kWh
2022-08-01T05:56:30.691Z,547236018,Päikeseenergia,dal.series,109328.01,kWh
2022-08-01T06:01:30.731Z,547236018,Päikeseenergia,dal.series,109328.11,kWh
2022-08-01T06:06:30.686Z,547236018,Päikeseenergia,dal.series,109328.21,kWh
2022-08-01T06:11:30.708Z,547236018,Päikeseenergia,dal.series,109328.31,kWh
2022-08-01T06:16:30.714Z,547236018,Päikeseenergia,dal.series,109328.41,kWh
2022-08-01T06:21:41.974Z,547236018,Päikeseenergia,dal.series,109328.51,kWh
2022-08-01T06:26:41.990Z,547236018,Päikeseenergia,dal.series,109328.61,kWh
2022-08-01T06:31:41.997Z,547236018,Päikeseenergia,dal.series,109328.81,kWh
2022-08-01T06:41:42.010Z,547236018,Päikeseenergia,dal.series,109329.01,kWh
2022-08-01T06:46:42.001Z,547236018,Päikeseenergia,dal.series,109329.21,kWh
2022-08-01T06:51:42.007Z,547236018,Päikeseenergia,dal.series,109329.31,kWh
2022-08-01T06:56:42.013Z,547236018,Päikeseenergia,dal.series,109329.51,kWh
2022-08-01T07:01:42.035Z,547236018,Päikeseenergia,dal.series,109329.61,kWh
2022-08-01T07:06:42.025Z,547236018,Päikeseenergia,dal.series,109329.71,kWh
2022-08-01T07:11:42.065Z,547236018,Päikeseenergia,dal.series,109329.81,kWh
2022-08-01T07:16:42.038Z,547236018,Päikeseenergia,dal.series,109330.01,kWh
2022-08-01T07:21:42.562Z,547236018,Päikeseenergia,dal.series,109330.11,kWh
2022-08-01T07:26:42.552Z,547236018,Päikeseenergia,dal.series,109330.3,kWh
2022-08-01T07:31:42.575Z,547236018,Päikeseenergia,dal.series,109330.5,kWh
2022-08-01T07:36:42.581Z,547236018,Päikeseenergia,dal.series,109330.61,kWh
2022-08-01T07:41:42.580Z,547236018,Päikeseenergia,dal.series,109330.81,kWh
2022-08-01T07:46:42.578Z,547236018,Päikeseenergia,dal.series,109331.01,kWh
2022-08-01T07:51:42.588Z,547236018,Päikeseenergia,dal.series,109331.21,kWh
2022-08-01T07:56:42.586Z,547236018,Päikeseenergia,dal.series,109331.41,kWh
2022-08-01T08:01:42.589Z,547236018,Päikeseenergia,dal.series,109331.71,kWh
2022-08-01T08:06:42.586Z,547236018,Päikeseenergia,dal.series,109331.81,kWh
2022-08-01T08:11:42.602Z,547236018,Päikeseenergia,dal.series,109332.01,kWh
2022-08-01T08:16:42.599Z,547236018,Päikeseenergia,dal.series,109332.31,kWh
2022-08-01T08:21:42.589Z,547236018,Päikeseenergia,dal.series,109332.41,kWh
2022-08-01T08:26:42.605Z,547236018,Päikeseenergia,dal.series,109332.61,kWh
2022-08-01T08:31:42.602Z,547236018,Päikeseenergia,dal.series,109332.81,kWh
2022-08-01T08:36:42.620Z,547236018,Päikeseenergia,dal.series,109333.01,kWh
2022-08-01T08:41:42.599Z,547236018,Päikeseenergia,dal.series,109333.21,kWh
2022-08-01T08:46:42.609Z,547236018,Päikeseenergia,dal.series,109333.31,kWh
2022-08-01T08:51:42.654Z,547236018,Päikeseenergia,dal.series,109333.5,kWh
2022-08-01T08:56:42.626Z,547236018,Päikeseenergia,dal.series,109333.7,kWh
2022-08-01T09:01:42.608Z,547236018,Päikeseenergia,dal.series,109333.81,kWh
2022-08-01T09:06:42.623Z,547236018,Päikeseenergia,dal.series,109334.01,kWh
2022-08-01T09:11:53.621Z,547236018,Päikeseenergia,dal.series,109334.11,kWh
2022-08-01T09:16:53.628Z,547236018,Päikeseenergia,dal.series,109334.21,kWh
2022-08-01T09:21:53.635Z,547236018,Päikeseenergia,dal.series,109334.41,kWh
2022-08-01T09:26:53.630Z,547236018,Päikeseenergia,dal.series,109334.51,kWh
2022-08-01T09:31:53.628Z,547236018,Päikeseenergia,dal.series,109334.61,kWh
2022-08-01T09:36:53.638Z,547236018,Päikeseenergia,dal.series,109334.81,kWh
2022-08-01T09:41:53.660Z,547236018,Päikeseenergia,dal.series,109335.01,kWh
2022-08-01T09:46:53.653Z,547236018,Päikeseenergia,dal.series,109335.21,kWh
2022-08-01T09:51:53.652Z,547236018,Päikeseenergia,dal.series,109335.31,kWh
2022-08-01T09:56:53.637Z,547236018,Päikeseenergia,dal.series,109335.51,kWh
2022-08-01T10:01:54.420Z,547236018,Päikeseenergia,dal.series,109335.71,kWh
2022-08-01T10:06:54.444Z,547236018,Päikeseenergia,dal.series,109335.81,kWh
2022-08-01T10:11:54.993Z,547236018,Päikeseenergia,dal.series,109336.11,kWh
2022-08-01T10:16:54.983Z,547236018,Päikeseenergia,dal.series,109336.31,kWh
2022-08-01T10:21:54.989Z,547236018,Päikeseenergia,dal.series,109336.51,kWh
2022-08-01T10:26:54.970Z,547236018,Päikeseenergia,dal.series,109336.7,kWh
2022-08-01T10:31:54.993Z,547236018,Päikeseenergia,dal.series,109336.8,kWh
2022-08-01T10:36:54.992Z,547236018,Päikeseenergia,dal.series,109337.01,kWh
2022-08-01T10:41:54.989Z,547236018,Päikeseenergia,dal.series,109337.21,kWh
2022-08-01T10:46:55.005Z,547236018,Päikeseenergia,dal.series,109337.31,kWh
2022-08-01T10:51:54.985Z,547236018,Päikeseenergia,dal.series,109337.51,kWh
