time,source,device_name,fragment.series,value,unit
2021-04-01T01:24:49.044Z,547236070,Päikeseenergia,dal.series,77.44,kWh
2021-04-01T02:59:49.477Z,547236070,Päikeseenergia,dal.series,77.45,kWh
2021-04-01T04:29:50.036Z,547236070,Päikeseenergia,dal.series,39270.97,kWh
2021-04-01T05:04:50.187Z,547236070,Päikeseenergia,dal.series,39272.1,kWh
2021-04-01T05:19:50.284Z,547236070,Päikeseenergia,dal.series,39273.36,kWh
2021-04-01T05:29:50.376Z,547236070,Päikeseenergia,dal.series,39274.38,kWh
2021-04-01T05:39:50.405Z,547236070,Päikeseenergia,dal.series,39275.49,kWh
2021-04-01T05:49:50.479Z,547236070,Päikeseenergia,dal.series,39276.68,kWh
2021-04-01T06:04:50.571Z,547236070,Päikeseenergia,dal.series,39278.22,kWh
2021-04-01T06:19:50.690Z,547236070,Päikeseenergia,dal.series,39279.63,kWh
2021-04-01T06:34:50.864Z,547236070,Päikeseenergia,dal.series,39281.13,kWh
2021-04-01T06:44:50.785Z,547236070,Päikeseenergia,dal.series,39282.26,kWh
2021-04-01T06:54:51.286Z,547236070,Päikeseenergia,dal.series,39283.83,kWh
2021-04-01T07:04:50.903Z,547236070,Päikeseenergia,dal.series,39285.31,kWh
2021-04-01T07:14:50.913Z,547236070,Päikeseenergia,dal.series,39286.94,kWh
2021-04-01T07:24:50.992Z,547236070,Päikeseenergia,dal.series,39288.74,kWh
2021-04-01T07:34:51.041Z,547236070,Päikeseenergia,dal.series,39290.49,kWh
2021-04-01T07:44:51.074Z,547236070,Päikeseenergia,dal.series,39291.7,kWh
2021-04-01T07:54:51.106Z,547236070,Päikeseenergia,dal.series,39293.44,kWh
2021-04-01T08:04:51.162Z,547236070,Päikeseenergia,dal.series,39294.96,kWh
2021-04-01T08:14:51.222Z,547236070,Päikeseenergia,dal.series,39296.41,kWh
2021-04-01T08:24:51.235Z,547236070,Päikeseenergia,dal.series,39297.83,kWh
2021-04-01T08:34:51.260Z,547236070,Päikeseenergia,dal.series,39299.45,kWh
2021-04-01T08:44:51.301Z,547236070,Päikeseenergia,dal.series,39301.07,kWh
2021-04-01T08:54:51.415Z,547236070,Päikeseenergia,dal.series,39302.65,kWh
2021-04-01T09:04:51.360Z,547236070,Päikeseenergia,dal.series,39304.33,kWh
2021-04-01T09:14:51.417Z,547236070,Päikeseenergia,dal.series,39306.02,kWh
2021-04-01T09:24:51.444Z,547236070,Päikeseenergia,dal.series,39307.77,kWh
2021-04-01T09:34:51.489Z,547236070,Päikeseenergia,dal.series,39309.62,kWh
2021-04-01T09:44:51.648Z,547236070,Päikeseenergia,dal.series,39311.5,kWh
2021-04-01T09:54:51.685Z,547236070,Päikeseenergia,dal.series,39313.33,kWh
2021-04-01T10:04:51.784Z,547236070,Päikeseenergia,dal.series,39315.08,kWh
2021-04-01T10:14:51.811Z,547236070,Päikeseenergia,dal.series,39316.76,kWh
2021-04-01T10:24:51.872Z,547236070,Päikeseenergia,dal.series,39318.47,kWh
2021-04-01T10:34:51.996Z,547236070,Päikeseenergia,dal.series,39320.13,kWh
2021-04-01T10:44:51.957Z,547236070,Päikeseenergia,dal.series,39321.74,kWh
2021-04-01T10:53:26.085Z,547236070,Päikeseenergia,dal.series,77.45,kWh
2021-04-01T10:53:26.594Z,547236070,Päikeseenergia,dal.series,39323.19,kWh
2021-04-01T11:03:26.481Z,547236070,Päikeseenergia,dal.series,39324.95,kWh
2021-04-01T11:13:26.562Z,547236070,Päikeseenergia,dal.series,39326.82,kWh
2021-04-01T11:18:26.599Z,547236070,Päikeseenergia,dal.series,39327.83,kWh
2021-04-01T11:28:26.610Z,547236070,Päikeseenergia,dal.series,39329.84,kWh
2021-04-01T11:33:26.695Z,547236070,Päikeseenergia,dal.series,39330.91,kWh
2021-04-01T11:38:26.770Z,547236070,Päikeseenergia,dal.series,39332.01,kWh
2021-04-01T11:43:26.686Z,547236070,Päikeseenergia,dal.series,39333.09,kWh
2021-04-01T11:48:26.758Z,547236070,Päikeseenergia,dal.series,39334.23,kWh
2021-04-01T11:53:26.750Z,547236070,Päikeseenergia,dal.series,39335.44,kWh
2021-04-01T11:58:26.822Z,547236070,Päikeseenergia,dal.series,39336.67,kWh
2021-04-01T12:03:26.826Z,547236070,Päikeseenergia,dal.series,39337.85,kWh
2021-04-01T12:08:26.876Z,547236070,Päikeseenergia,dal.series,39338.95,kWh
2021-04-01T12:13:26.913Z,547236070,Päikeseenergia,dal.series,39340.18,kWh
2021-04-01T12:18:26.998Z,547236070,Päikeseenergia,dal.series,39341.43,kWh
2021-04-01T12:23:27.003Z,547236070,Päikeseenergia,dal.series,39342.78,kWh
2021-04-01T12:28:02.240Z,547236070,Päikeseenergia,dal.series,77.45,kWh
2021-04-01T12:28:02.542Z,547236070,Päikeseenergia,dal.series,39344.02,kWh
2021-04-01T12:33:02.613Z,547236070,Päikeseenergia,dal.series,39345.31,kWh
2021-04-01T12:38:02.563Z,547236070,Päikeseenergia,dal.series,39346.52,kWh
2021-04-01T12:43:02.586Z,547236070,Päikeseenergia,dal.series,39347.74,kWh
2021-04-01T12:48:02.621Z,547236070,Päikeseenergia,dal.series,39348.92,kWh
2021-04-01T12:53:02.748Z,547236070,Päikeseenergia,dal.series,39350.09,kWh
2021-04-01T12:58:02.665Z,547236070,Päikeseenergia,dal.series,39351.27,kWh
2021-04-01T13:03:02.823Z,547236070,Päikeseenergia,dal.series,39352.45,kWh
2021-04-01T13:08:02.790Z,547236070,Päikeseenergia,dal.series,39353.65,kWh
2021-04-01T13:13:02.766Z,547236070,Päikeseenergia,dal.series,39354.76,kWh
2021-04-01T13:23:02.835Z,547236070,Päikeseenergia,dal.series,39355.94,kWh
2021-04-01T13:33:02.986Z,547236070,Päikeseenergia,dal.series,39357.11,kWh
2021-04-01T13:48:02.999Z,547236070,Päikeseenergia,dal.series,39358.75,kWh
2021-04-01T13:58:02.995Z,547236070,Päikeseenergia,dal.series,39360.17,kWh
2021-04-01T14:08:03.162Z,547236070,Päikeseenergia,dal.series,39361.55,kWh
2021-04-01T14:23:03.261Z,547236070,Päikeseenergia,dal.series,39362.67,kWh
2021-04-01T14:33:03.277Z,547236070,Päikeseenergia,dal.series,39363.8,kWh
