time,source,device_name,fragment.series,value,unit
2022-11-01T06:07:51.226Z,547236062,Päikeseenergia,dal.series,76610.13,kWh
2022-11-01T06:12:51.437Z,547236062,Päikeseenergia,dal.series,76610.15,kWh
2022-11-01T06:17:51.449Z,547236062,Päikeseenergia,dal.series,76610.16,kWh
2022-11-01T06:22:51.634Z,547236062,Päikeseenergia,dal.series,76610.18,kWh
2022-11-01T06:27:51.673Z,547236062,Päikeseenergia,dal.series,76610.19,kWh
2022-11-01T06:32:51.826Z,547236062,Päikeseenergia,dal.series,76610.21,kWh
2022-11-01T06:37:52.052Z,547236062,Päikeseenergia,dal.series,76610.24,kWh
2022-11-01T06:42:52.177Z,547236062,Päikeseenergia,dal.series,76610.27,kWh
2022-11-01T06:47:52.198Z,547236062,Päikeseenergia,dal.series,76610.28,kWh
2022-11-01T06:52:52.383Z,547236062,Päikeseenergia,dal.series,76610.3,kWh
2022-11-01T06:57:52.422Z,547236062,Päikeseenergia,dal.series,76610.33,kWh
2022-11-01T07:02:52.609Z,547236062,Päikeseenergia,dal.series,76610.36,kWh
2022-11-01T07:07:52.663Z,547236062,Päikeseenergia,dal.series,76610.4,kWh
2022-11-01T07:12:52.733Z,547236062,Päikeseenergia,dal.series,76610.45,kWh
2022-11-01T07:17:52.804Z,547236062,Päikeseenergia,dal.series,76610.5,kWh
2022-11-01T07:22:52.908Z,547236062,Päikeseenergia,dal.series,76610.55,kWh
2022-11-01T07:27:53.124Z,547236062,Päikeseenergia,dal.series,76610.6,kWh
2022-11-01T07:32:53.342Z,547236062,Päikeseenergia,dal.series,76610.66,kWh
2022-11-01T07:37:53.542Z,547236062,Päikeseenergia,dal.series,76610.72,kWh
2022-11-01T07:42:53.549Z,547236062,Päikeseenergia,dal.series,76610.78,kWh
2022-11-01T07:47:53.782Z,547236062,Päikeseenergia,dal.series,76610.84,kWh
2022-11-01T07:52:53.887Z,547236062,Päikeseenergia,dal.series,76610.9,kWh
2022-11-01T07:57:54.101Z,547236062,Päikeseenergia,dal.series,76610.96,kWh
2022-11-01T08:02:54.191Z,547236062,Päikeseenergia,dal.series,76611.02,kWh
2022-11-01T08:07:54.405Z,547236062,Päikeseenergia,dal.series,76611.08,kWh
2022-11-01T08:12:54.461Z,547236062,Päikeseenergia,dal.series,76611.15,kWh
2022-11-01T08:17:54.598Z,547236062,Päikeseenergia,dal.series,76611.23,kWh
2022-11-01T08:22:54.606Z,547236062,Päikeseenergia,dal.series,76611.29,kWh
2022-11-01T08:27:54.850Z,547236062,Päikeseenergia,dal.series,76611.37,kWh
2022-11-01T08:32:55.020Z,547236062,Päikeseenergia,dal.series,76611.44,kWh
