time,source,device_name,fragment.series,value,unit
2021-08-01T01:30:37.423Z,547236058,Päikeseenergia,dal.series,34.16,kWh
2021-08-01T03:35:39.635Z,547236058,Päikeseenergia,dal.series,61494.69,kWh
2021-08-01T04:35:39.780Z,547236058,Päikeseenergia,dal.series,61495.77,kWh
2021-08-01T05:10:40.115Z,547236058,Päikeseenergia,dal.series,61496.93,kWh
2021-08-01T05:30:40.143Z,547236058,Päikeseenergia,dal.series,61498.02,kWh
2021-08-01T05:45:40.224Z,547236058,Päikeseenergia,dal.series,61499.23,kWh
2021-08-01T06:05:40.378Z,547236058,Päikeseenergia,dal.series,61500.48,kWh
2021-08-01T06:25:40.406Z,547236058,Päikeseenergia,dal.series,61501.66,kWh
2021-08-01T06:45:40.432Z,547236058,Päikeseenergia,dal.series,61502.9,kWh
2021-08-01T06:55:40.556Z,547236058,Päikeseenergia,dal.series,61504.05,kWh
2021-08-01T07:05:40.570Z,547236058,Päikeseenergia,dal.series,61505.94,kWh
2021-08-01T07:15:40.600Z,547236058,Päikeseenergia,dal.series,61507.11,kWh
2021-08-01T07:25:40.597Z,547236058,Päikeseenergia,dal.series,61508.25,kWh
2021-08-01T07:35:40.611Z,547236058,Päikeseenergia,dal.series,61509.98,kWh
2021-08-01T07:45:40.624Z,547236058,Päikeseenergia,dal.series,61511.68,kWh
2021-08-01T08:00:40.677Z,547236058,Päikeseenergia,dal.series,61513.1,kWh
2021-08-01T08:15:40.695Z,547236058,Päikeseenergia,dal.series,61514.26,kWh
2021-08-01T08:30:40.751Z,547236058,Päikeseenergia,dal.series,61516.02,kWh
2021-08-01T08:40:40.744Z,547236058,Päikeseenergia,dal.series,61517.79,kWh
2021-08-01T08:45:40.768Z,547236058,Päikeseenergia,dal.series,61518.82,kWh
2021-08-01T08:55:40.924Z,547236058,Päikeseenergia,dal.series,61520.57,kWh
2021-08-01T09:05:40.978Z,547236058,Päikeseenergia,dal.series,61522.6,kWh
2021-08-01T09:10:40.961Z,547236058,Päikeseenergia,dal.series,61524.02,kWh
2021-08-01T09:20:40.959Z,547236058,Päikeseenergia,dal.series,61526.32,kWh
2021-08-01T09:25:40.996Z,547236058,Päikeseenergia,dal.series,61527.91,kWh
2021-08-01T09:30:41.003Z,547236058,Päikeseenergia,dal.series,61529.03,kWh
2021-08-01T09:40:41.064Z,547236058,Päikeseenergia,dal.series,61530.62,kWh
2021-08-01T09:45:41.041Z,547236058,Päikeseenergia,dal.series,61531.87,kWh
2021-08-01T09:55:41.101Z,547236058,Päikeseenergia,dal.series,61533.13,kWh
2021-08-01T10:05:41.098Z,547236058,Päikeseenergia,dal.series,61534.16,kWh
2021-08-01T10:20:41.199Z,547236058,Päikeseenergia,dal.series,61535.27,kWh
2021-08-01T10:30:41.211Z,547236058,Päikeseenergia,dal.series,61536.29,kWh
2021-08-01T10:50:41.224Z,547236058,Päikeseenergia,dal.series,61537.51,kWh
2021-08-01T10:55:41.230Z,547236058,Päikeseenergia,dal.series,61538.71,kWh
2021-08-01T11:00:41.235Z,547236058,Päikeseenergia,dal.series,61540.71,kWh
2021-08-01T11:10:41.249Z,547236058,Päikeseenergia,dal.series,61542.89,kWh
2021-08-01T11:20:41.246Z,547236058,Päikeseenergia,dal.series,61544.26,kWh
2021-08-01T11:35:41.266Z,547236058,Päikeseenergia,dal.series,61545.62,kWh
