time,source,device_name,fragment.series,value,unit
2022-02-01T05:11:57.021Z,547236058,Päikeseenergia,dal.series,66469.87,kWh
2022-02-02T02:42:02.289Z,547236058,Päikeseenergia,dal.series,66469.88,kWh
2022-02-03T01:47:07.411Z,547236058,Päikeseenergia,dal.series,66469.89,kWh
2022-02-03T10:27:10.088Z,547236058,Päikeseenergia,dal.series,66469.9,kWh
2022-02-03T13:17:11.062Z,547236058,Päikeseenergia,dal.series,66469.91,kWh
2022-02-04T09:22:16.820Z,547236058,Päikeseenergia,dal.series,66469.92,kWh
2022-02-04T09:37:17.012Z,547236058,Päikeseenergia,dal.series,66469.94,kWh
2022-02-04T10:02:17.030Z,547236058,Päikeseenergia,dal.series,66469.95,kWh
2022-02-04T10:07:17.033Z,547236058,Päikeseenergia,dal.series,66469.96,kWh
2022-02-04T10:27:17.043Z,547236058,Päikeseenergia,dal.series,66469.97,kWh
2022-02-04T10:32:17.036Z,547236058,Päikeseenergia,dal.series,66469.99,kWh
2022-02-04T10:52:17.069Z,547236058,Päikeseenergia,dal.series,66470,kWh
2022-02-04T10:57:17.049Z,547236058,Päikeseenergia,dal.series,66470.01,kWh
2022-02-04T11:07:17.066Z,547236058,Päikeseenergia,dal.series,66470.02,kWh
2022-02-04T11:17:17.075Z,547236058,Päikeseenergia,dal.series,66470.04,kWh
2022-02-04T11:37:17.086Z,547236058,Päikeseenergia,dal.series,66470.07,kWh
2022-02-04T11:57:17.141Z,547236058,Päikeseenergia,dal.series,66470.08,kWh
2022-02-04T12:02:17.160Z,547236058,Päikeseenergia,dal.series,66470.09,kWh
2022-02-04T12:12:17.206Z,547236058,Päikeseenergia,dal.series,66470.1,kWh
2022-02-04T12:22:17.219Z,547236058,Päikeseenergia,dal.series,66470.12,kWh
2022-02-04T12:52:17.352Z,547236058,Päikeseenergia,dal.series,66470.13,kWh
2022-02-04T12:57:17.454Z,547236058,Päikeseenergia,dal.series,66470.14,kWh
2022-02-04T13:07:17.449Z,547236058,Päikeseenergia,dal.series,66470.15,kWh
2022-02-05T09:12:21.081Z,547236058,Päikeseenergia,dal.series,66470.16,kWh
2022-02-06T10:02:27.985Z,547236058,Päikeseenergia,dal.series,66470.17,kWh
2022-02-07T03:57:32.939Z,547236058,Päikeseenergia,dal.series,66470.18,kWh
2022-02-07T09:52:34.973Z,547236058,Päikeseenergia,dal.series,66470.19,kWh
2022-02-07T10:02:35.033Z,547236058,Päikeseenergia,dal.series,66470.2,kWh
2022-02-07T10:22:35.135Z,547236058,Päikeseenergia,dal.series,66470.21,kWh
2022-02-07T10:32:35.146Z,547236058,Päikeseenergia,dal.series,66470.22,kWh
2022-02-07T10:37:35.152Z,547236058,Päikeseenergia,dal.series,66470.23,kWh
2022-02-07T10:47:35.168Z,547236058,Päikeseenergia,dal.series,66470.24,kWh
2022-02-07T10:52:35.176Z,547236058,Päikeseenergia,dal.series,66470.25,kWh
2022-02-07T11:02:35.247Z,547236058,Päikeseenergia,dal.series,66470.27,kWh
2022-02-07T11:12:35.261Z,547236058,Päikeseenergia,dal.series,66470.28,kWh
2022-02-07T11:17:35.296Z,547236058,Päikeseenergia,dal.series,66470.29,kWh
2022-02-07T11:27:35.314Z,547236058,Päikeseenergia,dal.series,66470.31,kWh
2022-02-07T11:37:35.322Z,547236058,Päikeseenergia,dal.series,66470.32,kWh
2022-02-07T11:47:35.339Z,547236058,Päikeseenergia,dal.series,66470.33,kWh
2022-02-08T01:17:39.287Z,547236058,Päikeseenergia,dal.series,66470.34,kWh
2022-02-08T07:27:42.313Z,547236058,Päikeseenergia,dal.series,66470.35,kWh
2022-02-08T07:32:42.412Z,547236058,Päikeseenergia,dal.series,66470.36,kWh
2022-02-08T07:47:42.625Z,547236058,Päikeseenergia,dal.series,66470.37,kWh
2022-02-08T07:52:42.631Z,547236058,Päikeseenergia,dal.series,66470.38,kWh
2022-02-08T08:12:42.913Z,547236058,Päikeseenergia,dal.series,66470.4,kWh
2022-02-08T08:17:42.916Z,547236058,Päikeseenergia,dal.series,66470.41,kWh
2022-02-08T08:27:42.914Z,547236058,Päikeseenergia,dal.series,66470.44,kWh
2022-02-08T08:37:42.981Z,547236058,Päikeseenergia,dal.series,66470.45,kWh
2022-02-08T08:42:42.996Z,547236058,Päikeseenergia,dal.series,66470.46,kWh
2022-02-08T08:47:43.062Z,547236058,Päikeseenergia,dal.series,66470.47,kWh
2022-02-08T08:52:43.061Z,547236058,Päikeseenergia,dal.series,66470.49,kWh
2022-02-08T09:02:43.057Z,547236058,Päikeseenergia,dal.series,66470.5,kWh
2022-02-08T09:07:43.052Z,547236058,Päikeseenergia,dal.series,66470.52,kWh
2022-02-08T09:27:43.106Z,547236058,Päikeseenergia,dal.series,66470.55,kWh
2022-02-08T09:42:43.161Z,547236058,Päikeseenergia,dal.series,66470.57,kWh
2022-02-08T09:47:43.160Z,547236058,Päikeseenergia,dal.series,66470.58,kWh
2022-02-08T09:52:43.183Z,547236058,Päikeseenergia,dal.series,66470.6,kWh
2022-02-08T09:57:43.189Z,547236058,Päikeseenergia,dal.series,66470.61,kWh
2022-02-08T10:02:43.216Z,547236058,Päikeseenergia,dal.series,66470.63,kWh
