time,source,device_name,fragment.series,value,unit
2021-08-01T18:33:53.967Z,547236062,Päikeseenergia,dal.series,40.13,kWh
2021-08-01T21:54:02.513Z,547236062,Päikeseenergia,dal.series,40.14,kWh
2021-08-02T01:09:10.732Z,547236062,Päikeseenergia,dal.series,40.15,kWh
2021-08-02T20:50:01.043Z,547236062,Päikeseenergia,dal.series,40.16,kWh
2021-08-03T00:00:08.952Z,547236062,Päikeseenergia,dal.series,40.17,kWh
2021-08-03T19:40:58.673Z,547236062,Päikeseenergia,dal.series,40.18,kWh
2021-08-03T22:56:07.142Z,547236062,Päikeseenergia,dal.series,40.19,kWh
2021-08-04T02:21:16.068Z,547236062,Päikeseenergia,dal.series,40.2,kWh
2021-08-04T21:50:13.698Z,547236062,Päikeseenergia,dal.series,40.21,kWh
2021-08-05T01:00:21.563Z,547236062,Päikeseenergia,dal.series,40.22,kWh
2021-08-05T20:26:10.227Z,547236062,Päikeseenergia,dal.series,40.23,kWh
2021-08-05T23:41:18.563Z,547236062,Päikeseenergia,dal.series,40.24,kWh
2021-08-06T19:02:06.756Z,547236062,Päikeseenergia,dal.series,40.25,kWh
2021-08-06T22:12:14.760Z,547236062,Päikeseenergia,dal.series,40.26,kWh
2021-08-07T01:22:22.667Z,547236062,Päikeseenergia,dal.series,40.27,kWh
2021-08-07T19:38:09.203Z,547236062,Päikeseenergia,dal.series,40.28,kWh
2021-08-07T22:48:17.492Z,547236062,Päikeseenergia,dal.series,40.29,kWh
2021-08-08T02:03:25.884Z,547236062,Päikeseenergia,dal.series,40.3,kWh
2021-08-08T20:44:13.261Z,547236062,Päikeseenergia,dal.series,40.31,kWh
2021-08-08T23:54:21.661Z,547236062,Päikeseenergia,dal.series,40.32,kWh
2021-08-09T18:45:10.761Z,547236062,Päikeseenergia,dal.series,40.33,kWh
2021-08-09T21:55:19.032Z,547236062,Päikeseenergia,dal.series,40.34,kWh
2021-08-10T01:05:27.277Z,547236062,Päikeseenergia,dal.series,40.35,kWh
2021-08-10T20:01:13.335Z,547236062,Päikeseenergia,dal.series,40.36,kWh
2021-08-10T23:16:21.323Z,547236062,Päikeseenergia,dal.series,40.37,kWh
2021-08-11T02:26:29.666Z,547236062,Päikeseenergia,dal.series,40.38,kWh
2021-08-11T21:07:16.412Z,547236062,Päikeseenergia,dal.series,40.39,kWh
2021-08-12T00:17:24.701Z,547236062,Päikeseenergia,dal.series,40.4,kWh
2021-08-12T18:43:11.432Z,547236062,Päikeseenergia,dal.series,40.41,kWh
