time,source,device_name,fragment.series,value,unit
2022-11-01T06:07:14.103Z,547236054,Päikeseenergia,dal.series,84593.66,kWh
2022-11-01T06:17:14.100Z,547236054,Päikeseenergia,dal.series,84593.69,kWh
2022-11-01T06:22:14.123Z,547236054,Päikeseenergia,dal.series,84593.71,kWh
2022-11-01T06:27:14.142Z,547236054,Päikeseenergia,dal.series,84593.72,kWh
2022-11-01T06:32:14.159Z,547236054,Päikeseenergia,dal.series,84593.75,kWh
2022-11-01T06:37:14.157Z,547236054,Päikeseenergia,dal.series,84593.78,kWh
2022-11-01T06:42:14.203Z,547236054,Päikeseenergia,dal.series,84593.8,kWh
2022-11-01T06:47:14.200Z,547236054,Päikeseenergia,dal.series,84593.83,kWh
2022-11-01T06:52:14.206Z,547236054,Päikeseenergia,dal.series,84593.86,kWh
2022-11-01T06:57:14.231Z,547236054,Päikeseenergia,dal.series,84593.89,kWh
2022-11-01T07:02:14.274Z,547236054,Päikeseenergia,dal.series,84593.93,kWh
2022-11-01T07:07:14.313Z,547236054,Päikeseenergia,dal.series,84593.96,kWh
2022-11-01T07:12:14.306Z,547236054,Päikeseenergia,dal.series,84594.02,kWh
2022-11-01T07:17:14.320Z,547236054,Päikeseenergia,dal.series,84594.06,kWh
2022-11-01T07:22:14.357Z,547236054,Päikeseenergia,dal.series,84594.13,kWh
2022-11-01T07:27:14.413Z,547236054,Päikeseenergia,dal.series,84594.19,kWh
2022-11-01T07:32:14.443Z,547236054,Päikeseenergia,dal.series,84594.26,kWh
2022-11-01T07:37:14.492Z,547236054,Päikeseenergia,dal.series,84594.32,kWh
2022-11-01T07:42:14.503Z,547236054,Päikeseenergia,dal.series,84594.4,kWh
2022-11-01T07:47:14.545Z,547236054,Päikeseenergia,dal.series,84594.47,kWh
2022-11-01T07:52:14.567Z,547236054,Päikeseenergia,dal.series,84594.54,kWh
2022-11-01T07:57:14.608Z,547236054,Päikeseenergia,dal.series,84594.62,kWh
2022-11-01T08:02:14.648Z,547236054,Päikeseenergia,dal.series,84594.71,kWh
2022-11-01T08:07:14.674Z,547236054,Päikeseenergia,dal.series,84594.78,kWh
2022-11-01T08:12:14.743Z,547236054,Päikeseenergia,dal.series,84594.86,kWh
2022-11-01T08:17:14.755Z,547236054,Päikeseenergia,dal.series,84594.95,kWh
2022-11-01T08:22:14.780Z,547236054,Päikeseenergia,dal.series,84595.04,kWh
2022-11-01T08:27:14.824Z,547236054,Päikeseenergia,dal.series,84595.13,kWh
2022-11-01T08:32:14.860Z,547236054,Päikeseenergia,dal.series,84595.22,kWh
2022-11-01T08:37:14.886Z,547236054,Päikeseenergia,dal.series,84595.29,kWh
2022-11-01T08:42:14.894Z,547236054,Päikeseenergia,dal.series,84595.38,kWh
2022-11-01T08:47:14.936Z,547236054,Päikeseenergia,dal.series,84595.47,kWh
2022-11-01T08:52:14.939Z,547236054,Päikeseenergia,dal.series,84595.56,kWh
2022-11-01T08:57:14.960Z,547236054,Päikeseenergia,dal.series,84595.65,kWh
2022-11-01T09:02:15.030Z,547236054,Päikeseenergia,dal.series,84595.74,kWh
2022-11-01T09:07:15.011Z,547236054,Päikeseenergia,dal.series,84595.83,kWh
2022-11-01T09:12:15.056Z,547236054,Päikeseenergia,dal.series,84595.92,kWh
2022-11-01T09:17:15.102Z,547236054,Päikeseenergia,dal.series,84596.01,kWh
2022-11-01T09:22:15.123Z,547236054,Päikeseenergia,dal.series,84596.1,kWh
2022-11-01T09:27:15.199Z,547236054,Päikeseenergia,dal.series,84596.19,kWh
2022-11-01T09:32:15.208Z,547236054,Päikeseenergia,dal.series,84596.28,kWh
2022-11-01T09:37:15.279Z,547236054,Päikeseenergia,dal.series,84596.37,kWh
2022-11-01T09:42:15.271Z,547236054,Päikeseenergia,dal.series,84596.45,kWh
2022-11-01T09:47:15.292Z,547236054,Päikeseenergia,dal.series,84596.52,kWh
2022-11-01T09:52:15.351Z,547236054,Päikeseenergia,dal.series,84596.6,kWh
2022-11-01T09:57:15.325Z,547236054,Päikeseenergia,dal.series,84596.67,kWh
2022-11-01T10:02:15.373Z,547236054,Päikeseenergia,dal.series,84596.75,kWh
2022-11-01T10:07:15.381Z,547236054,Päikeseenergia,dal.series,84596.83,kWh
2022-11-01T10:12:15.388Z,547236054,Päikeseenergia,dal.series,84596.91,kWh
2022-11-01T10:17:15.394Z,547236054,Päikeseenergia,dal.series,84596.99,kWh
2022-11-01T10:22:15.403Z,547236054,Päikeseenergia,dal.series,84597.08,kWh
2022-11-01T10:27:15.444Z,547236054,Päikeseenergia,dal.series,84597.16,kWh
2022-11-01T10:32:15.484Z,547236054,Päikeseenergia,dal.series,84597.25,kWh
2022-11-01T10:37:15.504Z,547236054,Päikeseenergia,dal.series,84597.38,kWh
2022-11-01T10:42:15.560Z,547236054,Päikeseenergia,dal.series,84597.5,kWh
2022-11-01T10:47:15.525Z,547236054,Päikeseenergia,dal.series,84597.64,kWh
2022-11-01T10:52:15.576Z,547236054,Päikeseenergia,dal.series,84597.77,kWh
2022-11-01T10:57:15.671Z,547236054,Päikeseenergia,dal.series,84597.89,kWh
2022-11-01T11:02:15.648Z,547236054,Päikeseenergia,dal.series,84598.02,kWh
