time,source,device_name,fragment.series,value,unit
2022-11-01T06:15:53.933Z,547236070,Päikeseenergia,dal.series,76675.44,kWh
2022-11-01T06:40:54.099Z,547236070,Päikeseenergia,dal.series,76675.45,kWh
2022-11-01T06:50:54.157Z,547236070,Päikeseenergia,dal.series,76675.46,kWh
2022-11-01T06:55:54.170Z,547236070,Päikeseenergia,dal.series,76675.47,kWh
2022-11-01T07:00:54.195Z,547236070,Päikeseenergia,dal.series,76675.49,kWh
2022-11-01T07:05:54.245Z,547236070,Päikeseenergia,dal.series,76675.5,kWh
2022-11-01T07:10:54.270Z,547236070,Päikeseenergia,dal.series,76675.53,kWh
2022-11-01T07:15:54.324Z,547236070,Päikeseenergia,dal.series,76675.55,kWh
2022-11-01T07:20:54.329Z,547236070,Päikeseenergia,dal.series,76675.58,kWh
2022-11-01T07:25:54.353Z,547236070,Päikeseenergia,dal.series,76675.61,kWh
2022-11-01T07:30:54.373Z,547236070,Päikeseenergia,dal.series,76675.65,kWh
2022-11-01T07:35:54.413Z,547236070,Päikeseenergia,dal.series,76675.69,kWh
2022-11-01T07:40:54.418Z,547236070,Päikeseenergia,dal.series,76675.72,kWh
2022-11-01T07:45:54.425Z,547236070,Päikeseenergia,dal.series,76675.75,kWh
2022-11-01T07:50:54.486Z,547236070,Päikeseenergia,dal.series,76675.81,kWh
2022-11-01T07:55:54.453Z,547236070,Päikeseenergia,dal.series,76675.84,kWh
2022-11-01T08:00:54.464Z,547236070,Päikeseenergia,dal.series,76675.87,kWh
2022-11-01T08:05:54.498Z,547236070,Päikeseenergia,dal.series,76675.92,kWh
2022-11-01T08:10:54.536Z,547236070,Päikeseenergia,dal.series,76675.95,kWh
2022-11-01T08:15:54.571Z,547236070,Päikeseenergia,dal.series,76676.01,kWh
2022-11-01T08:20:54.555Z,547236070,Päikeseenergia,dal.series,76676.07,kWh
2022-11-01T08:25:54.579Z,547236070,Päikeseenergia,dal.series,76676.12,kWh
2022-11-01T08:30:54.609Z,547236070,Päikeseenergia,dal.series,76676.2,kWh
2022-11-01T08:35:54.614Z,547236070,Päikeseenergia,dal.series,76676.27,kWh
2022-11-01T08:40:54.640Z,547236070,Päikeseenergia,dal.series,76676.33,kWh
2022-11-01T08:45:54.660Z,547236070,Päikeseenergia,dal.series,76676.41,kWh
2022-11-01T08:50:54.666Z,547236070,Päikeseenergia,dal.series,76676.48,kWh
2022-11-01T08:55:54.689Z,547236070,Päikeseenergia,dal.series,76676.56,kWh
2022-11-01T09:00:54.711Z,547236070,Päikeseenergia,dal.series,76676.62,kWh
2022-11-01T09:05:54.751Z,547236070,Päikeseenergia,dal.series,76676.69,kWh
2022-11-01T09:10:54.793Z,547236070,Päikeseenergia,dal.series,76676.76,kWh
2022-11-01T09:15:54.820Z,547236070,Päikeseenergia,dal.series,76676.84,kWh
2022-11-01T09:20:54.813Z,547236070,Päikeseenergia,dal.series,76676.91,kWh
2022-11-01T09:25:54.821Z,547236070,Päikeseenergia,dal.series,76676.97,kWh
