time,source,device_name,fragment.series,value,unit
2022-02-01T02:02:08.966Z,547236062,Päikeseenergia,dal.series,56903.91,kWh
2022-02-01T21:12:27.174Z,547236062,Päikeseenergia,dal.series,56903.92,kWh
2022-02-02T20:17:49.451Z,547236062,Päikeseenergia,dal.series,56903.93,kWh
2022-02-03T13:03:05.355Z,547236062,Päikeseenergia,dal.series,56903.94,kWh
2022-02-04T09:58:25.337Z,547236062,Päikeseenergia,dal.series,56903.95,kWh
2022-02-04T10:38:26.005Z,547236062,Päikeseenergia,dal.series,56903.96,kWh
2022-02-04T10:48:26.148Z,547236062,Päikeseenergia,dal.series,56903.97,kWh
2022-02-04T10:58:26.321Z,547236062,Päikeseenergia,dal.series,56903.98,kWh
2022-02-05T02:43:41.594Z,547236062,Päikeseenergia,dal.series,56903.99,kWh
2022-02-05T20:53:59.006Z,547236062,Päikeseenergia,dal.series,56904,kWh
2022-02-06T12:29:13.671Z,547236062,Päikeseenergia,dal.series,56904.01,kWh
2022-02-07T05:21:23.412Z,547236062,Päikeseenergia,dal.series,56903.05,kWh
2022-02-07T09:56:41.568Z,547236062,Päikeseenergia,dal.series,56904.02,kWh
2022-02-07T11:01:42.577Z,547236062,Päikeseenergia,dal.series,56904.03,kWh
2022-02-07T11:11:42.727Z,547236062,Päikeseenergia,dal.series,56904.04,kWh
2022-02-07T11:16:42.783Z,547236062,Päikeseenergia,dal.series,56904.05,kWh
2022-02-07T16:11:47.865Z,547236062,Päikeseenergia,dal.series,56904.06,kWh
2022-02-08T08:17:03.409Z,547236062,Päikeseenergia,dal.series,56904.08,kWh
2022-02-08T08:27:03.565Z,547236062,Päikeseenergia,dal.series,56904.09,kWh
2022-02-08T08:57:04.076Z,547236062,Päikeseenergia,dal.series,56904.1,kWh
2022-02-08T09:02:04.158Z,547236062,Päikeseenergia,dal.series,56904.11,kWh
2022-02-08T09:12:04.333Z,547236062,Päikeseenergia,dal.series,56904.12,kWh
2022-02-08T10:02:05.165Z,547236062,Päikeseenergia,dal.series,56904.13,kWh
2022-02-08T10:12:05.352Z,547236062,Päikeseenergia,dal.series,56904.14,kWh
2022-02-08T10:17:05.424Z,547236062,Päikeseenergia,dal.series,56904.15,kWh
2022-02-08T10:32:05.708Z,547236062,Päikeseenergia,dal.series,56904.16,kWh
2022-02-08T11:07:06.239Z,547236062,Päikeseenergia,dal.series,56904.18,kWh
2022-02-08T11:17:06.389Z,547236062,Päikeseenergia,dal.series,56904.19,kWh
2022-02-08T11:32:06.659Z,547236062,Päikeseenergia,dal.series,56904.2,kWh
2022-02-08T11:37:06.745Z,547236062,Päikeseenergia,dal.series,56904.21,kWh
2022-02-08T11:52:06.948Z,547236062,Päikeseenergia,dal.series,56904.22,kWh
2022-02-08T11:57:07.018Z,547236062,Päikeseenergia,dal.series,56904.23,kWh
2022-02-08T21:17:15.863Z,547236062,Päikeseenergia,dal.series,56904.24,kWh
2022-02-09T11:52:30.037Z,547236062,Päikeseenergia,dal.series,56904.25,kWh
2022-02-09T12:17:30.423Z,547236062,Päikeseenergia,dal.series,56904.27,kWh
2022-02-09T22:02:40.100Z,547236062,Päikeseenergia,dal.series,56904.28,kWh
2022-02-10T06:22:48.037Z,547236062,Päikeseenergia,dal.series,56904.29,kWh
2022-02-10T06:27:48.097Z,547236062,Päikeseenergia,dal.series,56904.31,kWh
2022-02-10T06:32:48.184Z,547236062,Päikeseenergia,dal.series,56904.32,kWh
2022-02-10T06:37:48.288Z,547236062,Päikeseenergia,dal.series,56904.34,kWh
2022-02-10T06:42:48.384Z,547236062,Päikeseenergia,dal.series,56904.36,kWh
2022-02-10T06:47:48.496Z,547236062,Päikeseenergia,dal.series,56904.38,kWh
2022-02-10T06:52:48.583Z,547236062,Päikeseenergia,dal.series,56904.41,kWh
2022-02-10T06:57:48.671Z,547236062,Päikeseenergia,dal.series,56904.44,kWh
2022-02-10T07:02:48.728Z,547236062,Päikeseenergia,dal.series,56904.47,kWh
2022-02-10T07:07:48.831Z,547236062,Päikeseenergia,dal.series,56904.5,kWh
2022-02-10T07:12:48.887Z,547236062,Päikeseenergia,dal.series,56904.56,kWh
2022-02-10T07:17:48.940Z,547236062,Päikeseenergia,dal.series,56904.61,kWh
2022-02-10T07:22:49.032Z,547236062,Päikeseenergia,dal.series,56904.64,kWh
2022-02-10T07:27:49.106Z,547236062,Päikeseenergia,dal.series,56904.68,kWh
2022-02-10T07:32:49.207Z,547236062,Päikeseenergia,dal.series,56904.73,kWh
2022-02-10T07:37:49.277Z,547236062,Päikeseenergia,dal.series,56904.79,kWh
2022-02-10T07:42:49.365Z,547236062,Päikeseenergia,dal.series,56904.85,kWh
2022-02-10T07:47:49.472Z,547236062,Päikeseenergia,dal.series,56904.89,kWh
2022-02-10T07:52:49.572Z,547236062,Päikeseenergia,dal.series,56904.95,kWh
2022-02-10T07:57:49.644Z,547236062,Päikeseenergia,dal.series,56905.03,kWh
2022-02-10T08:02:49.713Z,547236062,Päikeseenergia,dal.series,56905.12,kWh
2022-02-10T08:07:49.805Z,547236062,Päikeseenergia,dal.series,56905.22,kWh
2022-02-10T08:12:49.893Z,547236062,Päikeseenergia,dal.series,56905.34,kWh
2022-02-10T08:17:49.966Z,547236062,Päikeseenergia,dal.series,56905.44,kWh
2022-02-10T08:22:50.068Z,547236062,Päikeseenergia,dal.series,56905.55,kWh
2022-02-10T08:27:50.139Z,547236062,Päikeseenergia,dal.series,56905.67,kWh
2022-02-10T08:32:50.227Z,547236062,Päikeseenergia,dal.series,56905.76,kWh
2022-02-10T08:37:50.283Z,547236062,Päikeseenergia,dal.series,56905.87,kWh
2022-02-10T08:42:50.340Z,547236062,Päikeseenergia,dal.series,56905.98,kWh
2022-02-10T08:47:50.428Z,547236062,Päikeseenergia,dal.series,56906.09,kWh
2022-02-10T08:52:50.498Z,547236062,Päikeseenergia,dal.series,56906.21,kWh
2022-02-10T08:57:50.586Z,547236062,Päikeseenergia,dal.series,56906.33,kWh
2022-02-10T09:02:50.657Z,547236062,Päikeseenergia,dal.series,56906.47,kWh
2022-02-10T09:07:50.732Z,547236062,Päikeseenergia,dal.series,56906.61,kWh
2022-02-10T09:12:50.802Z,547236062,Päikeseenergia,dal.series,56906.76,kWh
2022-02-10T09:17:50.904Z,547236062,Päikeseenergia,dal.series,56906.89,kWh
2022-02-10T09:22:50.993Z,547236062,Päikeseenergia,dal.series,56907.02,kWh
2022-02-10T09:27:51.094Z,547236062,Päikeseenergia,dal.series,56907.15,kWh
2022-02-10T09:32:51.182Z,547236062,Päikeseenergia,dal.series,56907.27,kWh
2022-02-10T09:37:51.269Z,547236062,Päikeseenergia,dal.series,56907.41,kWh
2022-02-10T09:42:51.359Z,547236062,Päikeseenergia,dal.series,56907.56,kWh
2022-02-10T09:47:51.444Z,547236062,Päikeseenergia,dal.series,56907.71,kWh
2022-02-10T09:52:51.519Z,547236062,Päikeseenergia,dal.series,56907.83,kWh
2022-02-10T09:57:51.586Z,547236062,Päikeseenergia,dal.series,56907.98,kWh
2022-02-10T10:02:51.657Z,547236062,Päikeseenergia,dal.series,56908.11,kWh
2022-02-10T10:07:51.777Z,547236062,Päikeseenergia,dal.series,56908.25,kWh
2022-02-10T10:12:51.845Z,547236062,Päikeseenergia,dal.series,56908.41,kWh
2022-02-10T10:17:51.905Z,547236062,Päikeseenergia,dal.series,56908.61,kWh
2022-02-10T10:22:52.041Z,547236062,Päikeseenergia,dal.series,56908.83,kWh
2022-02-10T10:27:52.143Z,547236062,Päikeseenergia,dal.series,56909.04,kWh
2022-02-10T10:32:52.231Z,547236062,Päikeseenergia,dal.series,56909.31,kWh
2022-02-10T10:37:52.302Z,547236062,Päikeseenergia,dal.series,56909.55,kWh
2022-02-10T10:42:52.374Z,547236062,Päikeseenergia,dal.series,56909.7,kWh
2022-02-10T10:47:52.445Z,547236062,Päikeseenergia,dal.series,56909.94,kWh
2022-02-10T10:52:52.515Z,547236062,Päikeseenergia,dal.series,56910.21,kWh
2022-02-10T10:57:52.586Z,547236062,Päikeseenergia,dal.series,56910.46,kWh
2022-02-10T11:02:52.641Z,547236062,Päikeseenergia,dal.series,56910.66,kWh
2022-02-10T11:07:52.729Z,547236062,Päikeseenergia,dal.series,56910.81,kWh
2022-02-10T11:12:52.818Z,547236062,Päikeseenergia,dal.series,56910.96,kWh
2022-02-10T11:17:52.887Z,547236062,Päikeseenergia,dal.series,56911.11,kWh
2022-02-10T11:22:52.992Z,547236062,Päikeseenergia,dal.series,56911.27,kWh
2022-02-10T11:27:53.097Z,547236062,Päikeseenergia,dal.series,56911.41,kWh
2022-02-10T11:32:53.183Z,547236062,Päikeseenergia,dal.series,56911.56,kWh
2022-02-10T11:37:53.256Z,547236062,Päikeseenergia,dal.series,56911.74,kWh
2022-02-10T11:42:53.345Z,547236062,Päikeseenergia,dal.series,56911.9,kWh
2022-02-10T11:47:53.448Z,547236062,Päikeseenergia,dal.series,56912.07,kWh
2022-02-10T11:52:53.519Z,547236062,Päikeseenergia,dal.series,56912.22,kWh
2022-02-10T11:57:53.604Z,547236062,Päikeseenergia,dal.series,56912.37,kWh
2022-02-10T12:02:53.677Z,547236062,Päikeseenergia,dal.series,56912.5,kWh
2022-02-10T12:07:53.732Z,547236062,Päikeseenergia,dal.series,56912.64,kWh
2022-02-10T12:12:53.819Z,547236062,Päikeseenergia,dal.series,56912.78,kWh
2022-02-10T12:17:53.892Z,547236062,Päikeseenergia,dal.series,56912.91,kWh
2022-02-10T12:22:53.993Z,547236062,Päikeseenergia,dal.series,56913.03,kWh
2022-02-10T12:27:54.097Z,547236062,Päikeseenergia,dal.series,56913.18,kWh
2022-02-10T12:32:54.200Z,547236062,Päikeseenergia,dal.series,56913.38,kWh
2022-02-10T12:37:54.304Z,547236062,Päikeseenergia,dal.series,56913.59,kWh
2022-02-10T12:42:54.391Z,547236062,Päikeseenergia,dal.series,56913.78,kWh
2022-02-10T12:47:54.496Z,547236062,Päikeseenergia,dal.series,56913.93,kWh
2022-02-10T12:52:54.584Z,547236062,Päikeseenergia,dal.series,56914.07,kWh
2022-02-10T12:57:54.673Z,547236062,Päikeseenergia,dal.series,56914.18,kWh
2022-02-10T13:02:54.744Z,547236062,Päikeseenergia,dal.series,56914.27,kWh
2022-02-10T13:07:54.847Z,547236062,Päikeseenergia,dal.series,56914.34,kWh
2022-02-10T13:12:54.939Z,547236062,Päikeseenergia,dal.series,56914.43,kWh
2022-02-10T13:17:55.004Z,547236062,Päikeseenergia,dal.series,56914.52,kWh
2022-02-10T13:22:55.127Z,547236062,Päikeseenergia,dal.series,56914.63,kWh
2022-02-10T13:27:55.197Z,547236062,Päikeseenergia,dal.series,56914.7,kWh
2022-02-10T13:32:55.269Z,547236062,Päikeseenergia,dal.series,56914.77,kWh
2022-02-10T13:37:55.324Z,547236062,Päikeseenergia,dal.series,56914.84,kWh
2022-02-10T13:42:55.415Z,547236062,Päikeseenergia,dal.series,56914.89,kWh
2022-02-10T13:47:55.499Z,547236062,Päikeseenergia,dal.series,56914.94,kWh
2022-02-10T13:52:55.605Z,547236062,Päikeseenergia,dal.series,56914.99,kWh
2022-02-10T13:57:55.673Z,547236062,Päikeseenergia,dal.series,56915.03,kWh
2022-02-10T14:02:55.745Z,547236062,Päikeseenergia,dal.series,56915.06,kWh
2022-02-10T14:07:55.834Z,547236062,Päikeseenergia,dal.series,56915.08,kWh
2022-02-10T14:12:55.938Z,547236062,Päikeseenergia,dal.series,56915.1,kWh
2022-02-10T14:17:56.026Z,547236062,Päikeseenergia,dal.series,56915.11,kWh
2022-02-10T14:27:56.220Z,547236062,Päikeseenergia,dal.series,56915.12,kWh
2022-02-10T14:32:56.323Z,547236062,Päikeseenergia,dal.series,56915.13,kWh
2022-02-11T06:23:11.941Z,547236062,Päikeseenergia,dal.series,56915.15,kWh
2022-02-11T06:28:12.000Z,547236062,Päikeseenergia,dal.series,56915.16,kWh
2022-02-11T06:33:12.101Z,547236062,Päikeseenergia,dal.series,56915.18,kWh
2022-02-11T06:38:12.192Z,547236062,Päikeseenergia,dal.series,56915.19,kWh
2022-02-11T06:43:12.282Z,547236062,Päikeseenergia,dal.series,56915.22,kWh
2022-02-11T06:48:12.365Z,547236062,Päikeseenergia,dal.series,56915.24,kWh
2022-02-11T06:53:12.423Z,547236062,Päikeseenergia,dal.series,56915.27,kWh
2022-02-11T06:58:12.511Z,547236062,Päikeseenergia,dal.series,56915.31,kWh
2022-02-11T07:03:12.584Z,547236062,Päikeseenergia,dal.series,56915.34,kWh
2022-02-11T07:08:12.666Z,547236062,Päikeseenergia,dal.series,56915.36,kWh
2022-02-11T07:13:12.725Z,547236062,Päikeseenergia,dal.series,56915.39,kWh
2022-02-11T07:18:12.842Z,547236062,Päikeseenergia,dal.series,56915.44,kWh
2022-02-11T07:23:12.949Z,547236062,Päikeseenergia,dal.series,56915.5,kWh
2022-02-11T07:28:13.049Z,547236062,Päikeseenergia,dal.series,56915.59,kWh
2022-02-11T07:33:13.140Z,547236062,Päikeseenergia,dal.series,56915.72,kWh
2022-02-11T07:38:13.225Z,547236062,Päikeseenergia,dal.series,56915.83,kWh
2022-02-11T07:43:13.342Z,547236062,Päikeseenergia,dal.series,56915.93,kWh
2022-02-11T07:48:13.431Z,547236062,Päikeseenergia,dal.series,56916.06,kWh
2022-02-11T07:53:13.539Z,547236062,Päikeseenergia,dal.series,56916.16,kWh
2022-02-11T07:58:13.623Z,547236062,Päikeseenergia,dal.series,56916.25,kWh
2022-02-11T08:03:13.693Z,547236062,Päikeseenergia,dal.series,56916.37,kWh
2022-02-11T08:08:13.782Z,547236062,Päikeseenergia,dal.series,56916.52,kWh
2022-02-11T08:13:13.903Z,547236062,Päikeseenergia,dal.series,56916.66,kWh
2022-02-11T08:18:13.989Z,547236062,Päikeseenergia,dal.series,56916.86,kWh
2022-02-11T08:23:14.093Z,547236062,Päikeseenergia,dal.series,56917.1,kWh
2022-02-11T08:28:14.152Z,547236062,Päikeseenergia,dal.series,56917.25,kWh
2022-02-11T08:33:14.251Z,547236062,Päikeseenergia,dal.series,56917.41,kWh
2022-02-11T08:38:14.355Z,547236062,Päikeseenergia,dal.series,56917.64,kWh
2022-02-11T08:43:14.443Z,547236062,Päikeseenergia,dal.series,56917.83,kWh
