time,source,device_name,fragment.series,value,unit
2022-11-01T05:41:03.057Z,547236074,Päikeseenergia,dal.series,73855.29,kWh
2022-11-01T06:06:03.621Z,547236074,Päikeseenergia,dal.series,73855.3,kWh
2022-11-01T06:11:03.634Z,547236074,Päikeseenergia,dal.series,73855.31,kWh
2022-11-01T06:16:03.643Z,547236074,Päikeseenergia,dal.series,73855.33,kWh
2022-11-01T06:21:03.652Z,547236074,Päikeseenergia,dal.series,73855.35,kWh
2022-11-01T06:26:03.900Z,547236074,Päikeseenergia,dal.series,73855.37,kWh
2022-11-01T06:31:03.977Z,547236074,Päikeseenergia,dal.series,73855.39,kWh
2022-11-01T06:36:04.226Z,547236074,Päikeseenergia,dal.series,73855.41,kWh
2022-11-01T06:41:04.267Z,547236074,Päikeseenergia,dal.series,73855.44,kWh
2022-11-01T06:46:04.518Z,547236074,Päikeseenergia,dal.series,73855.47,kWh
2022-11-01T06:51:04.556Z,547236074,Päikeseenergia,dal.series,73855.5,kWh
2022-11-01T06:56:04.561Z,547236074,Päikeseenergia,dal.series,73855.53,kWh
2022-11-01T07:01:04.597Z,547236074,Päikeseenergia,dal.series,73855.56,kWh
2022-11-01T07:06:04.847Z,547236074,Päikeseenergia,dal.series,73855.62,kWh
2022-11-01T07:11:04.867Z,547236074,Päikeseenergia,dal.series,73855.65,kWh
2022-11-01T07:16:04.888Z,547236074,Päikeseenergia,dal.series,73855.71,kWh
2022-11-01T07:21:04.926Z,547236074,Päikeseenergia,dal.series,73855.77,kWh
2022-11-01T07:26:04.950Z,547236074,Päikeseenergia,dal.series,73855.83,kWh
2022-11-01T07:31:05.024Z,547236074,Päikeseenergia,dal.series,73855.9,kWh
2022-11-01T07:36:05.040Z,547236074,Päikeseenergia,dal.series,73855.98,kWh
2022-11-01T07:41:05.126Z,547236074,Päikeseenergia,dal.series,73856.04,kWh
2022-11-01T07:46:05.122Z,547236074,Päikeseenergia,dal.series,73856.1,kWh
2022-11-01T07:51:05.153Z,547236074,Päikeseenergia,dal.series,73856.19,kWh
2022-11-01T07:56:05.156Z,547236074,Päikeseenergia,dal.series,73856.25,kWh
2022-11-01T08:01:05.169Z,547236074,Päikeseenergia,dal.series,73856.31,kWh
2022-11-01T08:06:05.196Z,547236074,Päikeseenergia,dal.series,73856.4,kWh
2022-11-01T08:11:05.211Z,547236074,Päikeseenergia,dal.series,73856.46,kWh
