time,source,device_name,fragment.series,value,unit
2021-08-01T00:40:52.438Z,547236074,Päikeseenergia,dal.series,31.51,kWh
2021-08-01T03:56:11.294Z,547236074,Päikeseenergia,dal.series,42973.75,kWh
2021-08-01T04:41:16.379Z,547236074,Päikeseenergia,dal.series,42974.76,kWh
2021-08-01T05:11:17.762Z,547236074,Päikeseenergia,dal.series,42975.79,kWh
2021-08-01T05:31:19.591Z,547236074,Päikeseenergia,dal.series,42976.93,kWh
2021-08-01T05:46:20.311Z,547236074,Päikeseenergia,dal.series,42978.13,kWh
2021-08-01T06:01:21.007Z,547236074,Päikeseenergia,dal.series,42979.17,kWh
2021-08-01T06:21:22.594Z,547236074,Päikeseenergia,dal.series,42980.43,kWh
2021-08-01T06:41:23.542Z,547236074,Päikeseenergia,dal.series,42981.6,kWh
2021-08-01T06:51:23.994Z,547236074,Päikeseenergia,dal.series,42982.65,kWh
2021-08-01T07:01:24.461Z,547236074,Päikeseenergia,dal.series,42984.29,kWh
2021-08-01T07:11:24.939Z,547236074,Päikeseenergia,dal.series,42985.87,kWh
2021-08-01T07:21:28.341Z,547236074,Päikeseenergia,dal.series,42987.07,kWh
2021-08-01T07:31:28.809Z,547236074,Päikeseenergia,dal.series,42988.64,kWh
2021-08-01T07:36:29.057Z,547236074,Päikeseenergia,dal.series,42989.8,kWh
2021-08-01T07:46:29.532Z,547236074,Päikeseenergia,dal.series,42991.41,kWh
2021-08-01T07:56:29.981Z,547236074,Päikeseenergia,dal.series,42992.42,kWh
2021-08-01T08:11:30.684Z,547236074,Päikeseenergia,dal.series,42993.71,kWh
2021-08-01T08:26:34.286Z,547236074,Päikeseenergia,dal.series,42995.18,kWh
2021-08-01T08:36:34.744Z,547236074,Päikeseenergia,dal.series,42996.89,kWh
2021-08-01T08:41:35.007Z,547236074,Päikeseenergia,dal.series,42998.16,kWh
2021-08-01T08:51:35.234Z,547236074,Päikeseenergia,dal.series,43000.07,kWh
2021-08-01T08:56:35.243Z,547236074,Päikeseenergia,dal.series,43001.12,kWh
2021-08-01T09:01:35.471Z,547236074,Päikeseenergia,dal.series,43002.21,kWh
2021-08-01T09:06:35.710Z,547236074,Päikeseenergia,dal.series,43003.74,kWh
2021-08-01T09:16:39.583Z,547236074,Päikeseenergia,dal.series,43006.01,kWh
2021-08-01T09:21:39.821Z,547236074,Päikeseenergia,dal.series,43007.45,kWh
2021-08-01T09:26:40.097Z,547236074,Päikeseenergia,dal.series,43008.85,kWh
2021-08-01T09:31:40.317Z,547236074,Päikeseenergia,dal.series,43010.24,kWh
2021-08-01T09:41:40.786Z,547236074,Päikeseenergia,dal.series,43012.16,kWh
2021-08-01T09:46:41.040Z,547236074,Päikeseenergia,dal.series,43013.21,kWh
2021-08-01T09:56:41.504Z,547236074,Päikeseenergia,dal.series,43014.36,kWh
2021-08-01T10:06:41.746Z,547236074,Päikeseenergia,dal.series,43015.57,kWh
2021-08-01T10:21:43.621Z,547236074,Päikeseenergia,dal.series,43016.72,kWh
2021-08-01T10:31:44.577Z,547236074,Päikeseenergia,dal.series,43017.86,kWh
2021-08-01T10:51:46.548Z,547236074,Päikeseenergia,dal.series,43019.65,kWh
2021-08-01T10:56:47.027Z,547236074,Päikeseenergia,dal.series,43021.71,kWh
2021-08-01T11:01:47.531Z,547236074,Päikeseenergia,dal.series,43023.6,kWh
2021-08-01T11:11:48.522Z,547236074,Päikeseenergia,dal.series,43025.86,kWh
2021-08-01T11:26:49.890Z,547236074,Päikeseenergia,dal.series,43027.11,kWh
2021-08-01T11:36:50.881Z,547236074,Päikeseenergia,dal.series,43028.3,kWh
2021-08-01T11:46:51.846Z,547236074,Päikeseenergia,dal.series,43030.03,kWh
2021-08-01T11:56:52.798Z,547236074,Päikeseenergia,dal.series,43031.29,kWh
2021-08-01T12:11:54.234Z,547236074,Päikeseenergia,dal.series,43032.7,kWh
2021-08-01T12:26:55.604Z,547236074,Päikeseenergia,dal.series,43034.13,kWh
2021-08-01T12:36:56.564Z,547236074,Päikeseenergia,dal.series,43035.55,kWh
2021-08-01T12:41:57.029Z,547236074,Päikeseenergia,dal.series,43037.14,kWh
2021-08-01T12:51:57.982Z,547236074,Päikeseenergia,dal.series,43038.16,kWh
2021-08-01T12:56:58.471Z,547236074,Päikeseenergia,dal.series,43039.4,kWh
2021-08-01T13:01:58.955Z,547236074,Päikeseenergia,dal.series,43040.7,kWh
2021-08-01T13:06:59.435Z,547236074,Päikeseenergia,dal.series,43041.82,kWh
2021-08-01T13:17:00.307Z,547236074,Päikeseenergia,dal.series,43043.17,kWh
2021-08-01T13:27:01.235Z,547236074,Päikeseenergia,dal.series,43045.29,kWh
2021-08-01T13:32:01.711Z,547236074,Päikeseenergia,dal.series,43047.16,kWh
2021-08-01T13:37:02.206Z,547236074,Päikeseenergia,dal.series,43048.87,kWh
2021-08-01T13:42:02.657Z,547236074,Päikeseenergia,dal.series,43050.19,kWh
2021-08-01T13:47:03.150Z,547236074,Päikeseenergia,dal.series,43051.78,kWh
2021-08-01T13:52:03.628Z,547236074,Päikeseenergia,dal.series,43053.31,kWh
2021-08-01T14:02:04.581Z,547236074,Päikeseenergia,dal.series,43054.41,kWh
2021-08-01T14:12:05.570Z,547236074,Päikeseenergia,dal.series,43056.46,kWh
2021-08-01T14:17:05.956Z,547236074,Päikeseenergia,dal.series,43057.98,kWh
2021-08-01T14:22:06.434Z,547236074,Päikeseenergia,dal.series,43059.16,kWh
2021-08-01T14:27:06.930Z,547236074,Päikeseenergia,dal.series,43060.74,kWh
2021-08-01T14:32:07.417Z,547236074,Päikeseenergia,dal.series,43062.17,kWh
2021-08-01T14:37:07.931Z,547236074,Päikeseenergia,dal.series,43063.66,kWh
2021-08-01T14:42:08.426Z,547236074,Päikeseenergia,dal.series,43065.07,kWh
2021-08-01T14:47:08.945Z,547236074,Päikeseenergia,dal.series,43066.38,kWh
2021-08-01T14:52:09.418Z,547236074,Päikeseenergia,dal.series,43067.75,kWh
2021-08-01T15:02:10.387Z,547236074,Päikeseenergia,dal.series,43069.88,kWh
2021-08-01T15:12:11.402Z,547236074,Päikeseenergia,dal.series,43071.34,kWh
2021-08-01T15:17:11.789Z,547236074,Päikeseenergia,dal.series,43072.4,kWh
2021-08-01T15:27:12.778Z,547236074,Päikeseenergia,dal.series,43073.91,kWh
2021-08-01T15:37:13.724Z,547236074,Päikeseenergia,dal.series,43074.95,kWh
2021-08-01T15:47:14.702Z,547236074,Päikeseenergia,dal.series,43076.25,kWh
2021-08-01T15:57:15.666Z,547236074,Päikeseenergia,dal.series,43077.3,kWh
2021-08-01T16:07:16.627Z,547236074,Päikeseenergia,dal.series,43078.62,kWh
2021-08-01T16:17:17.499Z,547236074,Päikeseenergia,dal.series,43079.74,kWh
2021-08-01T16:32:18.968Z,547236074,Päikeseenergia,dal.series,43080.88,kWh
2021-08-01T17:02:21.885Z,547236074,Päikeseenergia,dal.series,43081.92,kWh
2021-08-01T18:17:29.055Z,547236074,Päikeseenergia,dal.series,43082.93,kWh
2021-08-01T20:57:12.104Z,547236074,Päikeseenergia,dal.series,31.52,kWh
2021-08-02T00:22:22.396Z,547236074,Päikeseenergia,dal.series,31.53,kWh
2021-08-02T03:53:24.158Z,547236074,Päikeseenergia,dal.series,43084.04,kWh
2021-08-02T04:33:27.905Z,547236074,Päikeseenergia,dal.series,43085.14,kWh
2021-08-02T05:03:30.787Z,547236074,Päikeseenergia,dal.series,43086.15,kWh
2021-08-02T05:28:33.109Z,547236074,Päikeseenergia,dal.series,43087.37,kWh
2021-08-02T05:53:35.545Z,547236074,Päikeseenergia,dal.series,43088.6,kWh
2021-08-02T06:23:38.346Z,547236074,Päikeseenergia,dal.series,43089.8,kWh
2021-08-02T06:48:40.778Z,547236074,Päikeseenergia,dal.series,43090.87,kWh
2021-08-02T07:08:42.666Z,547236074,Päikeseenergia,dal.series,43091.96,kWh
2021-08-02T07:28:44.468Z,547236074,Päikeseenergia,dal.series,43093.09,kWh
2021-08-02T07:48:46.467Z,547236074,Päikeseenergia,dal.series,43094.27,kWh
2021-08-02T08:03:47.938Z,547236074,Päikeseenergia,dal.series,43095.38,kWh
2021-08-02T08:18:49.339Z,547236074,Päikeseenergia,dal.series,43096.54,kWh
2021-08-02T08:33:50.823Z,547236074,Päikeseenergia,dal.series,43097.68,kWh
2021-08-02T08:48:52.320Z,547236074,Päikeseenergia,dal.series,43098.82,kWh
2021-08-02T09:03:53.816Z,547236074,Päikeseenergia,dal.series,43099.87,kWh
2021-08-02T09:18:55.226Z,547236074,Päikeseenergia,dal.series,43100.93,kWh
2021-08-02T09:38:57.194Z,547236074,Päikeseenergia,dal.series,43102.01,kWh
2021-08-02T09:58:59.175Z,547236074,Päikeseenergia,dal.series,43103.23,kWh
2021-08-02T10:19:01.084Z,547236074,Päikeseenergia,dal.series,43104.32,kWh
2021-08-02T10:39:03.076Z,547236074,Päikeseenergia,dal.series,43105.49,kWh
2021-08-02T10:54:04.512Z,547236074,Päikeseenergia,dal.series,43106.54,kWh
2021-08-02T11:09:06.007Z,547236074,Päikeseenergia,dal.series,43107.87,kWh
2021-08-02T11:29:07.825Z,547236074,Päikeseenergia,dal.series,43109.02,kWh
2021-08-02T11:44:09.270Z,547236074,Päikeseenergia,dal.series,43110.1,kWh
2021-08-02T12:04:11.173Z,547236074,Päikeseenergia,dal.series,43111.21,kWh
2021-08-02T12:24:13.009Z,547236074,Päikeseenergia,dal.series,43112.26,kWh
2021-08-02T12:49:15.471Z,547236074,Päikeseenergia,dal.series,43113.28,kWh
2021-08-02T13:24:18.738Z,547236074,Päikeseenergia,dal.series,43114.33,kWh
2021-08-02T13:59:22.188Z,547236074,Päikeseenergia,dal.series,43115.38,kWh
2021-08-02T14:54:27.419Z,547236074,Päikeseenergia,dal.series,43116.39,kWh
2021-08-02T15:34:31.166Z,547236074,Päikeseenergia,dal.series,43117.48,kWh
2021-08-02T16:14:35.016Z,547236074,Päikeseenergia,dal.series,43118.51,kWh
2021-08-02T17:14:40.724Z,547236074,Päikeseenergia,dal.series,43119.52,kWh
2021-08-02T20:34:13.547Z,547236074,Päikeseenergia,dal.series,31.54,kWh
2021-08-02T23:59:33.410Z,547236074,Päikeseenergia,dal.series,31.55,kWh
2021-08-03T03:35:39.841Z,547236074,Päikeseenergia,dal.series,43120.53,kWh
2021-08-03T04:40:46.042Z,547236074,Päikeseenergia,dal.series,43121.55,kWh
2021-08-03T05:20:49.828Z,547236074,Päikeseenergia,dal.series,43122.6,kWh
2021-08-03T05:40:51.754Z,547236074,Päikeseenergia,dal.series,43123.62,kWh
2021-08-03T05:55:53.157Z,547236074,Päikeseenergia,dal.series,43124.7,kWh
2021-08-03T06:10:54.596Z,547236074,Päikeseenergia,dal.series,43126.04,kWh
2021-08-03T06:20:55.449Z,547236074,Päikeseenergia,dal.series,43127.1,kWh
2021-08-03T06:40:57.367Z,547236074,Päikeseenergia,dal.series,43128.8,kWh
2021-08-03T06:50:58.338Z,547236074,Päikeseenergia,dal.series,43129.87,kWh
2021-08-03T07:00:59.294Z,547236074,Päikeseenergia,dal.series,43130.89,kWh
2021-08-03T07:11:00.268Z,547236074,Päikeseenergia,dal.series,43131.98,kWh
2021-08-03T07:21:01.173Z,547236074,Päikeseenergia,dal.series,43133.52,kWh
2021-08-03T07:31:02.102Z,547236074,Päikeseenergia,dal.series,43135.05,kWh
2021-08-03T07:46:03.614Z,547236074,Päikeseenergia,dal.series,43136.65,kWh
2021-08-03T08:01:05.070Z,547236074,Päikeseenergia,dal.series,43138.07,kWh
2021-08-03T08:11:06.015Z,547236074,Päikeseenergia,dal.series,43139.6,kWh
2021-08-03T08:21:06.868Z,547236074,Päikeseenergia,dal.series,43140.75,kWh
2021-08-03T08:36:08.326Z,547236074,Päikeseenergia,dal.series,43142.24,kWh
2021-08-03T08:41:08.810Z,547236074,Päikeseenergia,dal.series,43143.38,kWh
2021-08-03T08:51:09.763Z,547236074,Päikeseenergia,dal.series,43144.7,kWh
2021-08-03T09:06:11.184Z,547236074,Päikeseenergia,dal.series,43146,kWh
2021-08-03T09:26:13.016Z,547236074,Päikeseenergia,dal.series,43147.45,kWh
2021-08-03T09:36:14.005Z,547236074,Päikeseenergia,dal.series,43149.24,kWh
2021-08-03T09:41:14.490Z,547236074,Päikeseenergia,dal.series,43150.8,kWh
2021-08-03T09:46:14.986Z,547236074,Päikeseenergia,dal.series,43152.42,kWh
2021-08-03T09:51:15.470Z,547236074,Päikeseenergia,dal.series,43153.99,kWh
2021-08-03T10:01:16.438Z,547236074,Päikeseenergia,dal.series,43155.46,kWh
2021-08-03T10:11:17.415Z,547236074,Päikeseenergia,dal.series,43157.54,kWh
2021-08-03T10:16:17.886Z,547236074,Päikeseenergia,dal.series,43159.08,kWh
2021-08-03T10:21:18.278Z,547236074,Päikeseenergia,dal.series,43160.52,kWh
2021-08-03T10:26:18.744Z,547236074,Päikeseenergia,dal.series,43161.93,kWh
2021-08-03T10:31:19.251Z,547236074,Päikeseenergia,dal.series,43163.06,kWh
2021-08-03T10:36:19.725Z,547236074,Päikeseenergia,dal.series,43164.15,kWh
2021-08-03T10:51:21.186Z,547236074,Päikeseenergia,dal.series,43165.26,kWh
2021-08-03T11:06:22.644Z,547236074,Päikeseenergia,dal.series,43166.64,kWh
2021-08-03T11:11:23.121Z,547236074,Päikeseenergia,dal.series,43167.66,kWh
2021-08-03T11:21:23.990Z,547236074,Päikeseenergia,dal.series,43170.1,kWh
2021-08-03T11:26:24.465Z,547236074,Päikeseenergia,dal.series,43171.45,kWh
2021-08-03T11:36:25.437Z,547236074,Päikeseenergia,dal.series,43173.3,kWh
2021-08-03T11:41:25.925Z,547236074,Päikeseenergia,dal.series,43174.47,kWh
2021-08-03T11:51:26.906Z,547236074,Päikeseenergia,dal.series,43175.99,kWh
2021-08-03T12:01:27.854Z,547236074,Päikeseenergia,dal.series,43177.71,kWh
2021-08-03T12:06:28.328Z,547236074,Päikeseenergia,dal.series,43178.73,kWh
2021-08-03T12:16:29.345Z,547236074,Päikeseenergia,dal.series,43181,kWh
2021-08-03T12:21:29.750Z,547236074,Päikeseenergia,dal.series,43182.65,kWh
2021-08-03T12:26:30.237Z,547236074,Päikeseenergia,dal.series,43184.46,kWh
2021-08-03T12:36:31.206Z,547236074,Päikeseenergia,dal.series,43186.08,kWh
2021-08-03T12:41:31.698Z,547236074,Päikeseenergia,dal.series,43187.13,kWh
2021-08-03T12:46:32.172Z,547236074,Päikeseenergia,dal.series,43188.4,kWh
2021-08-03T12:51:32.677Z,547236074,Päikeseenergia,dal.series,43189.92,kWh
2021-08-03T13:01:33.617Z,547236074,Päikeseenergia,dal.series,43191.5,kWh
2021-08-03T13:06:34.094Z,547236074,Päikeseenergia,dal.series,43192.51,kWh
2021-08-03T13:11:34.569Z,547236074,Päikeseenergia,dal.series,43193.71,kWh
2021-08-03T13:26:35.948Z,547236074,Päikeseenergia,dal.series,43194.82,kWh
2021-08-03T13:46:37.895Z,547236074,Päikeseenergia,dal.series,43196.49,kWh
2021-08-03T13:51:38.381Z,547236074,Päikeseenergia,dal.series,43197.9,kWh
2021-08-03T13:56:38.862Z,547236074,Päikeseenergia,dal.series,43199.57,kWh
2021-08-03T14:06:39.826Z,547236074,Päikeseenergia,dal.series,43201.68,kWh
2021-08-03T14:11:40.316Z,547236074,Päikeseenergia,dal.series,43202.79,kWh
2021-08-03T14:21:41.206Z,547236074,Päikeseenergia,dal.series,43204.39,kWh
2021-08-03T14:36:42.681Z,547236074,Päikeseenergia,dal.series,43205.86,kWh
2021-08-03T14:46:43.646Z,547236074,Päikeseenergia,dal.series,43207.86,kWh
2021-08-03T14:56:44.621Z,547236074,Päikeseenergia,dal.series,43208.92,kWh
2021-08-03T15:11:46.072Z,547236074,Päikeseenergia,dal.series,43209.97,kWh
2021-08-03T15:21:46.935Z,547236074,Päikeseenergia,dal.series,43211.58,kWh
2021-08-03T15:31:47.898Z,547236074,Päikeseenergia,dal.series,43213.42,kWh
2021-08-03T15:41:48.870Z,547236074,Päikeseenergia,dal.series,43215.01,kWh
2021-08-03T16:11:51.839Z,547236074,Päikeseenergia,dal.series,43216.03,kWh
2021-08-03T16:26:53.164Z,547236074,Päikeseenergia,dal.series,43217.37,kWh
2021-08-03T16:41:54.650Z,547236074,Päikeseenergia,dal.series,43218.6,kWh
2021-08-03T17:16:58.022Z,547236074,Päikeseenergia,dal.series,43219.62,kWh
2021-08-03T20:11:28.706Z,547236074,Päikeseenergia,dal.series,31.56,kWh
2021-08-03T23:41:48.575Z,547236074,Päikeseenergia,dal.series,31.57,kWh
2021-08-04T03:32:56.426Z,547236074,Päikeseenergia,dal.series,43220.63,kWh
2021-08-04T04:43:03.031Z,547236074,Päikeseenergia,dal.series,43221.67,kWh
2021-08-04T05:28:07.295Z,547236074,Päikeseenergia,dal.series,43222.77,kWh
2021-08-04T05:48:09.186Z,547236074,Päikeseenergia,dal.series,43223.82,kWh
2021-08-04T06:03:10.614Z,547236074,Päikeseenergia,dal.series,43224.91,kWh
2021-08-04T06:18:12.076Z,547236074,Päikeseenergia,dal.series,43226.27,kWh
2021-08-04T06:28:12.938Z,547236074,Päikeseenergia,dal.series,43227.34,kWh
2021-08-04T06:38:13.895Z,547236074,Päikeseenergia,dal.series,43228.56,kWh
2021-08-04T06:48:14.840Z,547236074,Päikeseenergia,dal.series,43229.92,kWh
2021-08-04T06:58:15.804Z,547236074,Päikeseenergia,dal.series,43231.38,kWh
2021-08-04T07:08:16.780Z,547236074,Päikeseenergia,dal.series,43233.09,kWh
2021-08-04T07:18:17.736Z,547236074,Päikeseenergia,dal.series,43235,kWh
2021-08-04T07:28:18.607Z,547236074,Päikeseenergia,dal.series,43236.13,kWh
2021-08-04T07:38:19.559Z,547236074,Päikeseenergia,dal.series,43237.95,kWh
2021-08-04T07:53:20.998Z,547236074,Päikeseenergia,dal.series,43239.12,kWh
2021-08-04T08:08:22.429Z,547236074,Päikeseenergia,dal.series,43240.13,kWh
2021-08-04T08:23:23.809Z,547236074,Päikeseenergia,dal.series,43241.46,kWh
2021-08-04T08:33:24.777Z,547236074,Päikeseenergia,dal.series,43243.15,kWh
2021-08-04T08:38:25.243Z,547236074,Päikeseenergia,dal.series,43244.65,kWh
2021-08-04T08:43:25.723Z,547236074,Päikeseenergia,dal.series,43246.24,kWh
2021-08-04T08:48:26.187Z,547236074,Päikeseenergia,dal.series,43247.63,kWh
