time,source,device_name,fragment.series,value,unit
2021-11-01T05:39:34.007Z,547236074,Päikeseenergia,dal.series,47930.01,kWh
2021-11-01T05:44:34.346Z,547236074,Päikeseenergia,dal.series,47930.03,kWh
2021-11-01T05:49:34.683Z,547236074,Päikeseenergia,dal.series,47930.04,kWh
2021-11-01T05:54:35.019Z,547236074,Päikeseenergia,dal.series,47930.06,kWh
2021-11-01T05:59:35.363Z,547236074,Päikeseenergia,dal.series,47930.09,kWh
2021-11-01T06:04:35.700Z,547236074,Päikeseenergia,dal.series,47930.12,kWh
2021-11-01T06:09:36.054Z,547236074,Päikeseenergia,dal.series,47930.15,kWh
2021-11-01T06:14:36.381Z,547236074,Päikeseenergia,dal.series,47930.19,kWh
2021-11-01T06:19:36.731Z,547236074,Päikeseenergia,dal.series,47930.24,kWh
2021-11-01T06:24:36.957Z,547236074,Päikeseenergia,dal.series,47930.29,kWh
2021-11-01T06:29:37.337Z,547236074,Päikeseenergia,dal.series,47930.35,kWh
2021-11-01T06:34:37.669Z,547236074,Päikeseenergia,dal.series,47930.41,kWh
2021-11-01T06:39:38.008Z,547236074,Päikeseenergia,dal.series,47930.48,kWh
2021-11-01T06:44:38.336Z,547236074,Päikeseenergia,dal.series,47930.54,kWh
2021-11-01T06:49:38.683Z,547236074,Päikeseenergia,dal.series,47930.63,kWh
2021-11-01T06:54:39.019Z,547236074,Päikeseenergia,dal.series,47930.72,kWh
2021-11-01T06:59:39.372Z,547236074,Päikeseenergia,dal.series,47930.8,kWh
2021-11-01T07:04:39.702Z,547236074,Päikeseenergia,dal.series,47930.88,kWh
2021-11-01T07:09:40.042Z,547236074,Päikeseenergia,dal.series,47930.96,kWh
2021-11-01T07:14:40.359Z,547236074,Päikeseenergia,dal.series,47931.1,kWh
2021-11-01T07:19:40.686Z,547236074,Päikeseenergia,dal.series,47931.32,kWh
2021-11-01T07:24:40.908Z,547236074,Päikeseenergia,dal.series,47931.5,kWh
2021-11-01T07:29:41.284Z,547236074,Päikeseenergia,dal.series,47931.66,kWh
2021-11-01T07:34:41.615Z,547236074,Päikeseenergia,dal.series,47931.85,kWh
2021-11-01T07:39:41.975Z,547236074,Päikeseenergia,dal.series,47932.04,kWh
2021-11-01T07:44:42.311Z,547236074,Päikeseenergia,dal.series,47932.25,kWh
2021-11-01T07:49:42.653Z,547236074,Päikeseenergia,dal.series,47932.48,kWh
2021-11-01T07:54:42.984Z,547236074,Päikeseenergia,dal.series,47932.73,kWh
2021-11-01T07:59:43.329Z,547236074,Päikeseenergia,dal.series,47933,kWh
2021-11-01T08:04:43.653Z,547236074,Päikeseenergia,dal.series,47933.28,kWh
2021-11-01T08:09:44.011Z,547236074,Päikeseenergia,dal.series,47933.61,kWh
2021-11-01T08:14:44.342Z,547236074,Päikeseenergia,dal.series,47933.93,kWh
2021-11-01T08:19:44.691Z,547236074,Päikeseenergia,dal.series,47934.27,kWh
2021-11-01T08:24:44.924Z,547236074,Päikeseenergia,dal.series,47934.64,kWh
2021-11-01T08:29:45.327Z,547236074,Päikeseenergia,dal.series,47935.02,kWh
2021-11-01T08:34:45.672Z,547236074,Päikeseenergia,dal.series,47935.44,kWh
2021-11-01T08:39:46.012Z,547236074,Päikeseenergia,dal.series,47935.86,kWh
2021-11-01T08:44:46.347Z,547236074,Päikeseenergia,dal.series,47936.29,kWh
2021-11-01T08:49:46.696Z,547236074,Päikeseenergia,dal.series,47936.74,kWh
2021-11-01T08:54:47.038Z,547236074,Päikeseenergia,dal.series,47937.24,kWh
2021-11-01T08:59:47.388Z,547236074,Päikeseenergia,dal.series,47937.74,kWh
2021-11-01T09:04:47.726Z,547236074,Päikeseenergia,dal.series,47938.27,kWh
2021-11-01T09:09:48.071Z,547236074,Päikeseenergia,dal.series,47938.79,kWh
2021-11-01T09:14:48.411Z,547236074,Päikeseenergia,dal.series,47939.33,kWh
2021-11-01T09:19:48.778Z,547236074,Päikeseenergia,dal.series,47939.91,kWh
2021-11-01T09:24:49.007Z,547236074,Päikeseenergia,dal.series,47940.51,kWh
2021-11-01T09:29:49.407Z,547236074,Päikeseenergia,dal.series,47941.12,kWh
2021-11-01T09:34:49.742Z,547236074,Päikeseenergia,dal.series,47941.64,kWh
