time,source,device_name,fragment.series,value,unit
2022-03-01T05:18:34.216Z,547236078,Päikeseenergia.,dal.series,62330.75,kWh
2022-03-01T05:28:34.225Z,547236078,Päikeseenergia.,dal.series,62330.76,kWh
2022-03-01T05:33:34.206Z,547236078,Päikeseenergia.,dal.series,62330.87,kWh
2022-03-01T05:38:34.230Z,547236078,Päikeseenergia.,dal.series,62330.88,kWh
2022-03-01T05:43:34.212Z,547236078,Päikeseenergia.,dal.series,62330.89,kWh
2022-03-01T05:48:34.221Z,547236078,Päikeseenergia.,dal.series,62331,kWh
2022-03-01T05:53:34.299Z,547236078,Päikeseenergia.,dal.series,62331.01,kWh
2022-03-01T05:58:34.231Z,547236078,Päikeseenergia.,dal.series,62331.14,kWh
2022-03-01T06:03:34.253Z,547236078,Päikeseenergia.,dal.series,62331.16,kWh
2022-03-01T06:08:34.324Z,547236078,Päikeseenergia.,dal.series,62331.26,kWh
2022-03-01T06:13:34.240Z,547236078,Päikeseenergia.,dal.series,62331.28,kWh
2022-03-01T06:18:34.248Z,547236078,Päikeseenergia.,dal.series,62331.4,kWh
2022-03-01T06:23:34.247Z,547236078,Päikeseenergia.,dal.series,62331.53,kWh
2022-03-01T06:28:34.245Z,547236078,Päikeseenergia.,dal.series,62331.66,kWh
2022-03-01T06:33:34.266Z,547236078,Päikeseenergia.,dal.series,62331.8,kWh
2022-03-01T06:38:34.249Z,547236078,Päikeseenergia.,dal.series,62332.04,kWh
2022-03-01T06:43:34.255Z,547236078,Päikeseenergia.,dal.series,62332.29,kWh
2022-03-01T06:48:34.262Z,547236078,Päikeseenergia.,dal.series,62332.55,kWh
2022-03-01T06:53:34.250Z,547236078,Päikeseenergia.,dal.series,62332.81,kWh
2022-03-01T06:58:34.268Z,547236078,Päikeseenergia.,dal.series,62333.09,kWh
2022-03-01T07:03:34.276Z,547236078,Päikeseenergia.,dal.series,62333.47,kWh
2022-03-01T07:08:34.277Z,547236078,Päikeseenergia.,dal.series,62333.86,kWh
2022-03-01T07:13:34.268Z,547236078,Päikeseenergia.,dal.series,62334.37,kWh
2022-03-01T07:18:34.290Z,547236078,Päikeseenergia.,dal.series,62334.78,kWh
2022-03-01T07:23:34.280Z,547236078,Päikeseenergia.,dal.series,62335.4,kWh
2022-03-01T07:28:34.292Z,547236078,Päikeseenergia.,dal.series,62335.93,kWh
2022-03-01T07:33:34.333Z,547236078,Päikeseenergia.,dal.series,62336.58,kWh
2022-03-01T07:38:34.290Z,547236078,Päikeseenergia.,dal.series,62337.23,kWh
2022-03-01T07:43:34.289Z,547236078,Päikeseenergia.,dal.series,62338,kWh
2022-03-01T07:48:34.296Z,547236078,Päikeseenergia.,dal.series,62338.78,kWh
