time,source,device_name,fragment.series,value,unit
2022-07-01T01:36:57.037Z,547236068,Päikeseenergia,dal.series,84769.4,kWh
2022-07-01T01:56:57.050Z,547236068,Päikeseenergia,dal.series,84769.5,kWh
2022-07-01T02:11:57.048Z,547236068,Päikeseenergia,dal.series,84769.6,kWh
2022-07-01T02:26:57.063Z,547236068,Päikeseenergia,dal.series,84769.71,kWh
2022-07-01T02:36:57.062Z,547236068,Päikeseenergia,dal.series,84769.8,kWh
2022-07-01T02:46:57.067Z,547236068,Päikeseenergia,dal.series,84769.91,kWh
2022-07-01T02:51:57.069Z,547236068,Päikeseenergia,dal.series,84770,kWh
2022-07-01T03:01:57.070Z,547236068,Päikeseenergia,dal.series,84770.11,kWh
2022-07-01T03:06:57.073Z,547236068,Päikeseenergia,dal.series,84770.2,kWh
2022-07-01T03:11:57.073Z,547236068,Päikeseenergia,dal.series,84770.3,kWh
2022-07-01T03:16:57.076Z,547236068,Päikeseenergia,dal.series,84770.4,kWh
2022-07-01T03:21:57.075Z,547236068,Päikeseenergia,dal.series,84770.51,kWh
2022-07-01T03:26:57.079Z,547236068,Päikeseenergia,dal.series,84770.6,kWh
2022-07-01T03:31:57.081Z,547236068,Päikeseenergia,dal.series,84770.71,kWh
2022-07-01T03:36:57.084Z,547236068,Päikeseenergia,dal.series,84770.81,kWh
2022-07-01T03:41:57.088Z,547236068,Päikeseenergia,dal.series,84771,kWh
2022-07-01T03:46:57.086Z,547236068,Päikeseenergia,dal.series,84771.1,kWh
2022-07-01T03:51:57.094Z,547236068,Päikeseenergia,dal.series,84771.31,kWh
2022-07-01T03:56:57.091Z,547236068,Päikeseenergia,dal.series,84771.51,kWh
2022-07-01T04:01:57.093Z,547236068,Päikeseenergia,dal.series,84771.71,kWh
2022-07-01T04:06:57.096Z,547236068,Päikeseenergia,dal.series,84771.9,kWh
2022-07-01T04:11:57.106Z,547236068,Päikeseenergia,dal.series,84772.2,kWh
2022-07-01T04:16:57.100Z,547236068,Päikeseenergia,dal.series,84772.41,kWh
2022-07-01T04:21:57.102Z,547236068,Päikeseenergia,dal.series,84772.7,kWh
2022-07-01T04:26:57.105Z,547236068,Päikeseenergia,dal.series,84773,kWh
2022-07-01T04:31:57.111Z,547236068,Päikeseenergia,dal.series,84773.4,kWh
2022-07-01T04:36:57.107Z,547236068,Päikeseenergia,dal.series,84773.71,kWh
2022-07-01T04:41:57.121Z,547236068,Päikeseenergia,dal.series,84774.11,kWh
2022-07-01T04:46:57.131Z,547236068,Päikeseenergia,dal.series,84774.4,kWh
2022-07-01T04:51:57.163Z,547236068,Päikeseenergia,dal.series,84774.8,kWh
2022-07-01T04:56:57.135Z,547236068,Päikeseenergia,dal.series,84775.4,kWh
2022-07-01T05:01:57.165Z,547236068,Päikeseenergia,dal.series,84776,kWh
2022-07-01T05:06:57.171Z,547236068,Päikeseenergia,dal.series,84776.7,kWh
2022-07-01T05:11:57.142Z,547236068,Päikeseenergia,dal.series,84777.5,kWh
2022-07-01T05:16:57.139Z,547236068,Päikeseenergia,dal.series,84778.3,kWh
2022-07-01T05:21:57.141Z,547236068,Päikeseenergia,dal.series,84779.1,kWh
2022-07-01T05:26:57.142Z,547236068,Päikeseenergia,dal.series,84779.9,kWh
2022-07-01T05:31:57.144Z,547236068,Päikeseenergia,dal.series,84780.8,kWh
2022-07-01T05:36:57.151Z,547236068,Päikeseenergia,dal.series,84781.8,kWh
2022-07-01T05:41:57.151Z,547236068,Päikeseenergia,dal.series,84782.71,kWh
2022-07-01T05:46:57.152Z,547236068,Päikeseenergia,dal.series,84783.71,kWh
2022-07-01T05:51:57.161Z,547236068,Päikeseenergia,dal.series,84784.8,kWh
2022-07-01T05:56:57.169Z,547236068,Päikeseenergia,dal.series,84785.8,kWh
2022-07-01T06:01:57.181Z,547236068,Päikeseenergia,dal.series,84787,kWh
2022-07-01T06:06:57.167Z,547236068,Päikeseenergia,dal.series,84788.2,kWh
2022-07-01T06:11:57.176Z,547236068,Päikeseenergia,dal.series,84789.31,kWh
2022-07-01T06:16:57.178Z,547236068,Päikeseenergia,dal.series,84790.51,kWh
2022-07-01T06:21:57.175Z,547236068,Päikeseenergia,dal.series,84791.8,kWh
2022-07-01T06:26:57.180Z,547236068,Päikeseenergia,dal.series,84792.91,kWh
2022-07-01T06:31:57.177Z,547236068,Päikeseenergia,dal.series,84793.91,kWh
2022-07-01T06:36:57.179Z,547236068,Päikeseenergia,dal.series,84795,kWh
2022-07-01T06:41:57.186Z,547236068,Päikeseenergia,dal.series,84796,kWh
2022-07-01T06:46:57.188Z,547236068,Päikeseenergia,dal.series,84797.31,kWh
2022-07-01T06:51:57.196Z,547236068,Päikeseenergia,dal.series,84798.71,kWh
2022-07-01T06:56:57.195Z,547236068,Päikeseenergia,dal.series,84800.31,kWh
2022-07-01T07:01:57.198Z,547236068,Päikeseenergia,dal.series,84801.71,kWh
2022-07-01T07:06:57.207Z,547236068,Päikeseenergia,dal.series,84803.2,kWh
2022-07-01T07:11:57.205Z,547236068,Päikeseenergia,dal.series,84804.6,kWh
2022-07-01T07:16:57.204Z,547236068,Päikeseenergia,dal.series,84805.91,kWh
2022-07-01T07:21:57.260Z,547236068,Päikeseenergia,dal.series,84807.31,kWh
2022-07-01T07:26:57.207Z,547236068,Päikeseenergia,dal.series,84808.91,kWh
2022-07-01T07:31:57.211Z,547236068,Päikeseenergia,dal.series,84810.51,kWh
2022-07-01T07:36:57.212Z,547236068,Päikeseenergia,dal.series,84812.2,kWh
2022-07-01T07:41:57.216Z,547236068,Päikeseenergia,dal.series,84813.91,kWh
2022-07-01T07:46:57.220Z,547236068,Päikeseenergia,dal.series,84815.61,kWh
2022-07-01T07:51:57.222Z,547236068,Päikeseenergia,dal.series,84817.4,kWh
2022-07-01T07:56:57.225Z,547236068,Päikeseenergia,dal.series,84819.1,kWh
2022-07-01T08:01:57.232Z,547236068,Päikeseenergia,dal.series,84820.8,kWh
2022-07-01T08:06:57.241Z,547236068,Päikeseenergia,dal.series,84822.6,kWh
2022-07-01T08:11:57.242Z,547236068,Päikeseenergia,dal.series,84824.51,kWh
2022-07-01T08:16:57.246Z,547236068,Päikeseenergia,dal.series,84826.3,kWh
2022-07-01T08:21:57.246Z,547236068,Päikeseenergia,dal.series,84828,kWh
2022-07-01T08:26:57.250Z,547236068,Päikeseenergia,dal.series,84829.8,kWh
2022-07-01T08:31:57.253Z,547236068,Päikeseenergia,dal.series,84831.71,kWh
2022-07-01T08:36:57.256Z,547236068,Päikeseenergia,dal.series,84833.6,kWh
2022-07-01T08:41:57.261Z,547236068,Päikeseenergia,dal.series,84835.2,kWh
