time,source,device_name,fragment.series,value,unit
2021-05-01T00:47:53.342Z,547236058,Päikeseenergia,dal.series,32.22,kWh
2021-05-01T03:57:56.976Z,547236058,Päikeseenergia,dal.series,49897.49,kWh
2021-05-01T04:57:57.534Z,547236058,Päikeseenergia,dal.series,49898.52,kWh
2021-05-01T05:32:57.561Z,547236058,Päikeseenergia,dal.series,49899.67,kWh
2021-05-01T05:52:57.602Z,547236058,Päikeseenergia,dal.series,49900.86,kWh
2021-05-01T06:07:57.605Z,547236058,Päikeseenergia,dal.series,49902.11,kWh
2021-05-01T06:22:57.886Z,547236058,Päikeseenergia,dal.series,49903.61,kWh
2021-05-01T06:32:58.165Z,547236058,Päikeseenergia,dal.series,49904.8,kWh
2021-05-01T06:42:58.181Z,547236058,Päikeseenergia,dal.series,49906.11,kWh
2021-05-01T06:52:58.303Z,547236058,Päikeseenergia,dal.series,49907.55,kWh
2021-05-01T07:02:58.347Z,547236058,Päikeseenergia,dal.series,49909.13,kWh
2021-05-01T07:12:58.360Z,547236058,Päikeseenergia,dal.series,49910.86,kWh
2021-05-01T07:22:58.358Z,547236058,Päikeseenergia,dal.series,49912.72,kWh
2021-05-01T07:32:58.372Z,547236058,Päikeseenergia,dal.series,49914.68,kWh
2021-05-01T07:37:58.381Z,547236058,Päikeseenergia,dal.series,49915.71,kWh
2021-05-01T07:42:58.383Z,547236058,Päikeseenergia,dal.series,49916.78,kWh
2021-05-01T07:47:58.373Z,547236058,Päikeseenergia,dal.series,49917.88,kWh
2021-05-01T07:52:58.412Z,547236058,Päikeseenergia,dal.series,49918.99,kWh
2021-05-01T07:57:58.418Z,547236058,Päikeseenergia,dal.series,49920.19,kWh
2021-05-01T08:02:58.408Z,547236058,Päikeseenergia,dal.series,49921.45,kWh
2021-05-01T08:07:58.465Z,547236058,Päikeseenergia,dal.series,49922.8,kWh
2021-05-01T08:12:58.502Z,547236058,Päikeseenergia,dal.series,49924.25,kWh
2021-05-01T08:17:58.525Z,547236058,Päikeseenergia,dal.series,49925.72,kWh
2021-05-01T08:22:58.546Z,547236058,Päikeseenergia,dal.series,49926.87,kWh
2021-05-01T08:32:58.560Z,547236058,Päikeseenergia,dal.series,49927.94,kWh
2021-05-01T08:47:58.594Z,547236058,Päikeseenergia,dal.series,49929.62,kWh
2021-05-01T08:52:58.602Z,547236058,Päikeseenergia,dal.series,49930.72,kWh
2021-05-01T09:02:58.661Z,547236058,Päikeseenergia,dal.series,49932.7,kWh
2021-05-01T09:07:58.668Z,547236058,Päikeseenergia,dal.series,49934.53,kWh
2021-05-01T09:12:58.690Z,547236058,Päikeseenergia,dal.series,49936.18,kWh
2021-05-01T09:22:58.767Z,547236058,Päikeseenergia,dal.series,49938.43,kWh
2021-05-01T09:27:58.773Z,547236058,Päikeseenergia,dal.series,49940.22,kWh
2021-05-01T09:32:58.780Z,547236058,Päikeseenergia,dal.series,49941.66,kWh
2021-05-01T09:47:58.879Z,547236058,Päikeseenergia,dal.series,49942.77,kWh
2021-05-01T09:57:58.892Z,547236058,Päikeseenergia,dal.series,49943.95,kWh
2021-05-01T10:07:58.906Z,547236058,Päikeseenergia,dal.series,49945.85,kWh
2021-05-01T10:12:58.897Z,547236058,Päikeseenergia,dal.series,49946.97,kWh
2021-05-01T10:22:58.908Z,547236058,Päikeseenergia,dal.series,49948.21,kWh
2021-05-01T10:27:58.916Z,547236058,Päikeseenergia,dal.series,49949.34,kWh
2021-05-01T10:32:58.923Z,547236058,Päikeseenergia,dal.series,49951.19,kWh
2021-05-01T10:37:58.960Z,547236058,Päikeseenergia,dal.series,49953.06,kWh
2021-05-01T10:42:58.967Z,547236058,Päikeseenergia,dal.series,49954.87,kWh
2021-05-01T10:47:58.977Z,547236058,Päikeseenergia,dal.series,49956.78,kWh
2021-05-01T10:52:59.011Z,547236058,Päikeseenergia,dal.series,49958.83,kWh
2021-05-01T10:57:59.017Z,547236058,Päikeseenergia,dal.series,49960.26,kWh
2021-05-01T11:07:59.086Z,547236058,Päikeseenergia,dal.series,49961.6,kWh
2021-05-01T11:17:59.113Z,547236058,Päikeseenergia,dal.series,49963.42,kWh
2021-05-01T11:22:59.130Z,547236058,Päikeseenergia,dal.series,49964.55,kWh
2021-05-01T11:27:59.137Z,547236058,Päikeseenergia,dal.series,49965.68,kWh
2021-05-01T11:37:59.136Z,547236058,Päikeseenergia,dal.series,49966.79,kWh
2021-05-01T11:47:59.149Z,547236058,Päikeseenergia,dal.series,49967.86,kWh
2021-05-01T11:57:59.165Z,547236058,Päikeseenergia,dal.series,49968.96,kWh
2021-05-01T12:07:59.225Z,547236058,Päikeseenergia,dal.series,49970.08,kWh
2021-05-01T12:22:59.370Z,547236058,Päikeseenergia,dal.series,49971.46,kWh
2021-05-01T12:42:59.380Z,547236058,Päikeseenergia,dal.series,49972.71,kWh
2021-05-01T13:02:59.470Z,547236058,Päikeseenergia,dal.series,49974.09,kWh
2021-05-01T13:17:59.473Z,547236058,Päikeseenergia,dal.series,49975.13,kWh
2021-05-01T13:27:59.485Z,547236058,Päikeseenergia,dal.series,49976.33,kWh
2021-05-01T13:37:59.482Z,547236058,Päikeseenergia,dal.series,49977.82,kWh
2021-05-01T13:47:59.527Z,547236058,Päikeseenergia,dal.series,49980.01,kWh
2021-05-01T13:52:59.550Z,547236058,Päikeseenergia,dal.series,49981.08,kWh
2021-05-01T14:17:59.662Z,547236058,Päikeseenergia,dal.series,49982.13,kWh
2021-05-01T14:37:59.674Z,547236058,Päikeseenergia,dal.series,49984.14,kWh
2021-05-01T14:52:59.691Z,547236058,Päikeseenergia,dal.series,49985.32,kWh
2021-05-01T15:07:59.760Z,547236058,Päikeseenergia,dal.series,49986.46,kWh
2021-05-01T15:27:59.818Z,547236058,Päikeseenergia,dal.series,49987.62,kWh
2021-05-01T15:47:59.922Z,547236058,Päikeseenergia,dal.series,49989.31,kWh
2021-05-01T15:58:00.049Z,547236058,Päikeseenergia,dal.series,49990.4,kWh
2021-05-01T16:18:00.153Z,547236058,Päikeseenergia,dal.series,49991.48,kWh
2021-05-01T17:13:00.271Z,547236058,Päikeseenergia,dal.series,49992.5,kWh
2021-05-01T19:42:57.587Z,547236058,Päikeseenergia,dal.series,32.23,kWh
2021-05-01T22:47:58.303Z,547236058,Päikeseenergia,dal.series,32.24,kWh
2021-05-02T01:52:59.068Z,547236058,Päikeseenergia,dal.series,32.25,kWh
2021-05-02T04:03:03.090Z,547236058,Päikeseenergia,dal.series,49993.55,kWh
2021-05-02T05:03:03.182Z,547236058,Päikeseenergia,dal.series,49994.61,kWh
2021-05-02T05:33:03.349Z,547236058,Päikeseenergia,dal.series,49995.69,kWh
2021-05-02T05:53:03.359Z,547236058,Päikeseenergia,dal.series,49996.93,kWh
2021-05-02T06:08:03.411Z,547236058,Päikeseenergia,dal.series,49998.2,kWh
2021-05-02T06:18:03.426Z,547236058,Päikeseenergia,dal.series,49999.21,kWh
2021-05-02T06:28:03.483Z,547236058,Päikeseenergia,dal.series,50000.34,kWh
2021-05-02T06:38:03.511Z,547236058,Päikeseenergia,dal.series,50001.61,kWh
2021-05-02T06:48:03.621Z,547236058,Päikeseenergia,dal.series,50003.02,kWh
2021-05-02T06:58:03.665Z,547236058,Päikeseenergia,dal.series,50004.55,kWh
2021-05-02T07:08:03.678Z,547236058,Päikeseenergia,dal.series,50006.24,kWh
2021-05-02T07:18:03.691Z,547236058,Päikeseenergia,dal.series,50008.04,kWh
2021-05-02T07:28:03.721Z,547236058,Päikeseenergia,dal.series,50009.99,kWh
2021-05-02T07:38:03.764Z,547236058,Päikeseenergia,dal.series,50012.02,kWh
2021-05-02T07:43:03.835Z,547236058,Päikeseenergia,dal.series,50013.08,kWh
2021-05-02T07:48:03.955Z,547236058,Päikeseenergia,dal.series,50014.16,kWh
2021-05-02T07:53:03.991Z,547236058,Päikeseenergia,dal.series,50015.27,kWh
2021-05-02T07:58:04.000Z,547236058,Päikeseenergia,dal.series,50016.41,kWh
2021-05-02T08:03:04.004Z,547236058,Päikeseenergia,dal.series,50017.58,kWh
2021-05-02T08:08:04.027Z,547236058,Päikeseenergia,dal.series,50018.78,kWh
2021-05-02T08:13:04.001Z,547236058,Päikeseenergia,dal.series,50020.01,kWh
2021-05-02T08:18:04.055Z,547236058,Päikeseenergia,dal.series,50021.26,kWh
2021-05-02T08:23:04.063Z,547236058,Päikeseenergia,dal.series,50022.53,kWh
