time,source,device_name,fragment.series,value,unit
2021-09-23T04:12:14.809Z,547236078,Päikeseenergia.,dal.series,57329.14,kWh
2021-09-23T04:22:14.818Z,547236078,Päikeseenergia.,dal.series,57329.15,kWh
2021-09-23T04:27:14.818Z,547236078,Päikeseenergia.,dal.series,57329.24,kWh
2021-09-23T04:32:14.834Z,547236078,Päikeseenergia.,dal.series,57329.35,kWh
2021-09-23T04:37:14.838Z,547236078,Päikeseenergia.,dal.series,57329.36,kWh
2021-09-23T04:47:14.833Z,547236078,Päikeseenergia.,dal.series,57329.37,kWh
2021-09-23T04:52:14.935Z,547236078,Päikeseenergia.,dal.series,57329.39,kWh
2021-09-23T04:57:14.833Z,547236078,Päikeseenergia.,dal.series,57329.6,kWh
2021-09-23T05:02:14.821Z,547236078,Päikeseenergia.,dal.series,57329.62,kWh
2021-09-23T05:07:14.918Z,547236078,Päikeseenergia.,dal.series,57329.65,kWh
2021-09-23T05:12:14.851Z,547236078,Päikeseenergia.,dal.series,57329.89,kWh
2021-09-23T05:17:14.841Z,547236078,Päikeseenergia.,dal.series,57330.14,kWh
2021-09-23T05:22:14.835Z,547236078,Päikeseenergia.,dal.series,57330.39,kWh
2021-09-23T05:27:14.854Z,547236078,Päikeseenergia.,dal.series,57330.65,kWh
2021-09-23T05:32:14.868Z,547236078,Päikeseenergia.,dal.series,57330.91,kWh
2021-09-23T05:37:14.858Z,547236078,Päikeseenergia.,dal.series,57331.18,kWh
2021-09-23T05:42:14.863Z,547236078,Päikeseenergia.,dal.series,57331.44,kWh
2021-09-23T05:47:14.867Z,547236078,Päikeseenergia.,dal.series,57331.71,kWh
2021-09-23T05:52:14.869Z,547236078,Päikeseenergia.,dal.series,57332.1,kWh
2021-09-23T05:57:14.900Z,547236078,Päikeseenergia.,dal.series,57332.49,kWh
2021-09-23T06:02:14.876Z,547236078,Päikeseenergia.,dal.series,57332.89,kWh
2021-09-23T06:07:14.884Z,547236078,Päikeseenergia.,dal.series,57333.3,kWh
2021-09-23T06:12:14.886Z,547236078,Päikeseenergia.,dal.series,57333.8,kWh
2021-09-23T06:17:14.877Z,547236078,Päikeseenergia.,dal.series,57334.08,kWh
2021-09-23T06:22:14.875Z,547236078,Päikeseenergia.,dal.series,57334.59,kWh
2021-09-23T06:27:14.909Z,547236078,Päikeseenergia.,dal.series,57335.23,kWh
2021-09-23T06:32:14.881Z,547236078,Päikeseenergia.,dal.series,57336.02,kWh
