time,source,device_name,fragment.series,value,unit
2022-04-01T04:04:44.538Z,547236070,Päikeseenergia,dal.series,58413.29,kWh
2022-04-01T04:09:44.577Z,547236070,Päikeseenergia,dal.series,58413.31,kWh
2022-04-01T04:14:44.584Z,547236070,Päikeseenergia,dal.series,58413.35,kWh
2022-04-01T04:19:44.621Z,547236070,Päikeseenergia,dal.series,58413.41,kWh
2022-04-01T04:24:44.661Z,547236070,Päikeseenergia,dal.series,58413.51,kWh
2022-04-01T04:29:44.695Z,547236070,Päikeseenergia,dal.series,58413.63,kWh
2022-04-01T04:34:44.738Z,547236070,Päikeseenergia,dal.series,58413.78,kWh
2022-04-01T04:39:44.759Z,547236070,Päikeseenergia,dal.series,58413.97,kWh
2022-04-01T04:44:44.794Z,547236070,Päikeseenergia,dal.series,58414.17,kWh
2022-04-01T04:49:44.940Z,547236070,Päikeseenergia,dal.series,58414.4,kWh
2022-04-01T04:54:44.936Z,547236070,Päikeseenergia,dal.series,58414.63,kWh
2022-04-01T04:59:44.965Z,547236070,Päikeseenergia,dal.series,58414.87,kWh
2022-04-01T05:04:44.972Z,547236070,Päikeseenergia,dal.series,58415.14,kWh
2022-04-01T05:09:44.982Z,547236070,Päikeseenergia,dal.series,58415.5,kWh
2022-04-01T05:14:45.007Z,547236070,Päikeseenergia,dal.series,58415.89,kWh
2022-04-01T05:19:45.058Z,547236070,Päikeseenergia,dal.series,58416.32,kWh
2022-04-01T05:24:45.052Z,547236070,Päikeseenergia,dal.series,58416.77,kWh
2022-04-01T05:29:45.073Z,547236070,Päikeseenergia,dal.series,58417.27,kWh
2022-04-01T05:34:45.098Z,547236070,Päikeseenergia,dal.series,58417.78,kWh
2022-04-01T05:39:45.097Z,547236070,Päikeseenergia,dal.series,58418.3,kWh
2022-04-01T05:44:45.135Z,547236070,Päikeseenergia,dal.series,58418.87,kWh
2022-04-01T05:49:45.261Z,547236070,Päikeseenergia,dal.series,58419.46,kWh
2022-04-01T05:54:45.273Z,547236070,Päikeseenergia,dal.series,58420.12,kWh
2022-04-01T05:59:45.288Z,547236070,Päikeseenergia,dal.series,58420.78,kWh
2022-04-01T06:04:45.280Z,547236070,Päikeseenergia,dal.series,58421.5,kWh
2022-04-01T06:09:45.305Z,547236070,Päikeseenergia,dal.series,58422.26,kWh
2022-04-01T06:14:45.338Z,547236070,Päikeseenergia,dal.series,58423.06,kWh
2022-04-01T06:19:45.384Z,547236070,Päikeseenergia,dal.series,58423.9,kWh
2022-04-01T06:24:45.373Z,547236070,Päikeseenergia,dal.series,58424.78,kWh
2022-04-01T06:29:45.412Z,547236070,Päikeseenergia,dal.series,58425.67,kWh
2022-04-01T06:34:45.431Z,547236070,Päikeseenergia,dal.series,58426.59,kWh
2022-04-01T06:39:45.491Z,547236070,Päikeseenergia,dal.series,58427.53,kWh
2022-04-01T06:44:45.494Z,547236070,Päikeseenergia,dal.series,58428.46,kWh
