time,source,device_name,fragment.series,value,unit
2022-10-01T08:30:07.200Z,547236076,Päikeseenergia,dal.series,143560.91,kWh
2022-10-01T08:35:09.382Z,547236076,Päikeseenergia,dal.series,143561.31,kWh
2022-10-01T08:40:10.112Z,547236076,Päikeseenergia,dal.series,143561.81,kWh
2022-10-01T08:45:19.755Z,547236076,Päikeseenergia,dal.series,143562.51,kWh
2022-10-01T08:50:31.504Z,547236076,Päikeseenergia,dal.series,143563.21,kWh
2022-10-01T08:55:32.715Z,547236076,Päikeseenergia,dal.series,143564,kWh
2022-10-01T10:17:29.149Z,547236076,Päikeseenergia,dal.series,143583.61,kWh
2022-10-01T11:44:24.789Z,547236076,Päikeseenergia,dal.series,143598.92,kWh
2022-10-01T11:49:36.217Z,547236076,Päikeseenergia,dal.series,143599.51,kWh
2022-10-01T11:54:36.903Z,547236076,Päikeseenergia,dal.series,143600.11,kWh
2022-10-01T11:54:38.103Z,547236076,Päikeseenergia,dal.series,143600.21,kWh
2022-10-01T11:59:55.987Z,547236076,Päikeseenergia,dal.series,143600.81,kWh
2022-10-01T12:05:04.699Z,547236076,Päikeseenergia,dal.series,143601.51,kWh
2022-10-01T12:10:50.167Z,547236076,Päikeseenergia,dal.series,143602.21,kWh
2022-10-01T12:16:01.690Z,547236076,Päikeseenergia,dal.series,143602.91,kWh
2022-10-01T12:21:09.166Z,547236076,Päikeseenergia,dal.series,143603.71,kWh
2022-10-01T12:26:11.666Z,547236076,Päikeseenergia,dal.series,143604.51,kWh
2022-10-01T12:31:19.113Z,547236076,Päikeseenergia,dal.series,143605.21,kWh
2022-10-01T13:23:10.156Z,547236076,Päikeseenergia,dal.series,143611.61,kWh
2022-10-01T13:28:10.170Z,547236076,Päikeseenergia,dal.series,143612.01,kWh
2022-10-01T13:33:19.820Z,547236076,Päikeseenergia,dal.series,143612.2,kWh
2022-10-01T13:38:21.674Z,547236076,Päikeseenergia,dal.series,143612.41,kWh
2022-10-01T14:00:12.110Z,547236076,Päikeseenergia,dal.series,143613.21,kWh
2022-10-01T14:05:14.096Z,547236076,Päikeseenergia,dal.series,143613.31,kWh
2022-10-01T14:10:14.517Z,547236076,Päikeseenergia,dal.series,143613.41,kWh
2022-10-01T15:07:19.422Z,547236076,Päikeseenergia,dal.series,143614.01,kWh
2022-10-01T15:24:50.224Z,547236076,Päikeseenergia,dal.series,143614.11,kWh
2022-10-01T19:42:23.016Z,547236076,Päikeseenergia,dal.series,66640.4,kWh
2022-10-02T04:09:22.043Z,547236076,Päikeseenergia,dal.series,143614.11,kWh
2022-10-02T06:18:07.953Z,547236076,Päikeseenergia,dal.series,143615.81,kWh
2022-10-02T06:23:50.095Z,547236076,Päikeseenergia,dal.series,143616.11,kWh
2022-10-02T06:29:36.574Z,547236076,Päikeseenergia,dal.series,143616.51,kWh
2022-10-02T10:26:41.270Z,547236076,Päikeseenergia,dal.series,143648.91,kWh
2022-10-02T10:38:36.344Z,547236076,Päikeseenergia,dal.series,143654.01,kWh
2022-10-02T10:50:28.491Z,547236076,Päikeseenergia,dal.series,143657.71,kWh
2022-10-02T14:47:26.890Z,547236076,Päikeseenergia,dal.series,143686.71,kWh
2022-10-02T15:14:27.216Z,547236076,Päikeseenergia,dal.series,143687,kWh
2022-10-03T05:41:45.648Z,547236076,Päikeseenergia,dal.series,143687.61,kWh
2022-10-03T05:46:56.796Z,547236076,Päikeseenergia,dal.series,143687.81,kWh
2022-10-03T07:43:54.330Z,547236076,Päikeseenergia,dal.series,143693.61,kWh
2022-10-03T07:50:36.782Z,547236076,Päikeseenergia,dal.series,143694.21,kWh
2022-10-03T07:55:36.780Z,547236076,Päikeseenergia,dal.series,143694.61,kWh
2022-10-03T08:52:23.754Z,547236076,Päikeseenergia,dal.series,143698.81,kWh
2022-10-03T09:19:07.966Z,547236076,Päikeseenergia,dal.series,143700.61,kWh
2022-10-03T09:30:52.463Z,547236076,Päikeseenergia,dal.series,143701.51,kWh
2022-10-03T09:35:52.545Z,547236076,Päikeseenergia,dal.series,143701.91,kWh
2022-10-03T09:40:57.797Z,547236076,Päikeseenergia,dal.series,143702.41,kWh
2022-10-03T09:45:58.197Z,547236076,Päikeseenergia,dal.series,143702.81,kWh
2022-10-04T09:08:40.993Z,547236076,Päikeseenergia,dal.series,143727.71,kWh
2022-10-04T11:35:39.274Z,547236076,Päikeseenergia,dal.series,143736.51,kWh
2022-10-04T12:32:24.204Z,547236076,Päikeseenergia,dal.series,143742.71,kWh
2022-10-04T14:29:17.572Z,547236076,Päikeseenergia,dal.series,143750.21,kWh
2022-10-04T14:35:59.600Z,547236076,Päikeseenergia,dal.series,143750.51,kWh
2022-10-04T14:40:59.778Z,547236076,Päikeseenergia,dal.series,143750.61,kWh
2022-10-04T14:46:10.937Z,547236076,Päikeseenergia,dal.series,143750.81,kWh
2022-10-04T14:51:49.869Z,547236076,Päikeseenergia,dal.series,143751.01,kWh
2022-10-05T05:14:13.594Z,547236076,Päikeseenergia,dal.series,143751.81,kWh
2022-10-05T05:29:41.238Z,547236076,Päikeseenergia,dal.series,143752.01,kWh
2022-10-05T05:34:45.264Z,547236076,Päikeseenergia,dal.series,143752.21,kWh
2022-10-05T05:40:07.846Z,547236076,Päikeseenergia,dal.series,143752.41,kWh
