time,source,device_name,fragment.series,value,unit
2022-11-01T06:21:53.735Z,547236056,Päikeseenergia,dal.series,96427.91,kWh
2022-11-01T06:51:53.755Z,547236056,Päikeseenergia,dal.series,96428,kWh
2022-11-01T07:01:53.761Z,547236056,Päikeseenergia,dal.series,96428.1,kWh
2022-11-01T07:21:53.770Z,547236056,Päikeseenergia,dal.series,96428.3,kWh
2022-11-01T07:41:53.777Z,547236056,Päikeseenergia,dal.series,96428.5,kWh
2022-11-01T07:56:53.770Z,547236056,Päikeseenergia,dal.series,96428.7,kWh
2022-11-01T08:06:53.782Z,547236056,Päikeseenergia,dal.series,96428.81,kWh
2022-11-01T08:11:53.785Z,547236056,Päikeseenergia,dal.series,96428.91,kWh
2022-11-01T08:21:53.779Z,547236056,Päikeseenergia,dal.series,96429.1,kWh
2022-11-01T08:31:53.801Z,547236056,Päikeseenergia,dal.series,96429.2,kWh
2022-11-01T08:36:53.786Z,547236056,Päikeseenergia,dal.series,96429.3,kWh
2022-11-01T08:41:53.796Z,547236056,Päikeseenergia,dal.series,96429.4,kWh
2022-11-01T08:46:53.821Z,547236056,Päikeseenergia,dal.series,96429.51,kWh
2022-11-01T08:51:53.801Z,547236056,Päikeseenergia,dal.series,96429.61,kWh
2022-11-01T08:56:53.803Z,547236056,Päikeseenergia,dal.series,96429.7,kWh
2022-11-01T09:01:53.797Z,547236056,Päikeseenergia,dal.series,96429.8,kWh
2022-11-01T09:11:53.804Z,547236056,Päikeseenergia,dal.series,96430,kWh
2022-11-01T09:21:53.810Z,547236056,Päikeseenergia,dal.series,96430.2,kWh
2022-11-01T09:31:53.819Z,547236056,Päikeseenergia,dal.series,96430.41,kWh
2022-11-01T09:41:53.820Z,547236056,Päikeseenergia,dal.series,96430.6,kWh
2022-11-01T09:51:53.832Z,547236056,Päikeseenergia,dal.series,96430.8,kWh
2022-11-01T10:06:53.835Z,547236056,Päikeseenergia,dal.series,96431,kWh
2022-11-01T10:16:53.846Z,547236056,Päikeseenergia,dal.series,96431.21,kWh
2022-11-01T10:26:53.841Z,547236056,Päikeseenergia,dal.series,96431.4,kWh
2022-11-01T10:36:53.837Z,547236056,Päikeseenergia,dal.series,96431.6,kWh
2022-11-01T10:41:53.852Z,547236056,Päikeseenergia,dal.series,96431.8,kWh
2022-11-01T10:46:53.851Z,547236056,Päikeseenergia,dal.series,96431.91,kWh
2022-11-01T10:51:53.853Z,547236056,Päikeseenergia,dal.series,96432.01,kWh
2022-11-01T10:56:53.858Z,547236056,Päikeseenergia,dal.series,96432.2,kWh
2022-11-01T11:01:53.886Z,547236056,Päikeseenergia,dal.series,96432.3,kWh
2022-11-01T11:06:53.884Z,547236056,Päikeseenergia,dal.series,96432.5,kWh
2022-11-01T11:11:53.884Z,547236056,Päikeseenergia,dal.series,96432.6,kWh
2022-11-01T11:16:53.887Z,547236056,Päikeseenergia,dal.series,96432.81,kWh
2022-11-01T11:21:53.884Z,547236056,Päikeseenergia,dal.series,96432.91,kWh
2022-11-01T11:26:53.882Z,547236056,Päikeseenergia,dal.series,96433.1,kWh
